0,20,13,10,43,94,36,0,22,18,8,0,50,29,41,8,38,12,30,11,7,6,27,0,11,46,20,46,44,7,43,53,60,47,29,20,50,0,33,40,7
0,27,7,10,36,94,21,9,28,24,14,0,50,36,29,8,38,12,40,11,13,0,27,0,11,48,20,38,44,7,43,53,60,47,29,20,50,0,40,40,13
0,27,7,14,29,88,21,9,33,27,18,0,71,36,18,8,38,12,10,11,13,0,27,0,10,49,20,38,39,7,43,53,60,53,29,20,57,0,40,40,13
13,27,7,19,21,81,21,0,33,23,14,10,71,36,12,8,38,12,10,16,29,0,33,0,5,49,20,38,39,7,38,53,60,53,29,20,57,0,36,36,13
13,27,7,24,29,69,21,0,33,23,7,20,71,36,12,8,38,24,10,16,21,0,33,6,0,49,20,38,39,7,43,53,60,53,27,20,57,0,47,40,13
13,27,7,29,36,69,21,0,39,23,7,22,71,43,18,8,50,29,10,16,21,0,33,12,5,44,20,38,39,7,43,53,60,47,21,20,57,0,47,40,13
13,27,7,23,21,69,21,0,39,27,4,40,79,46,12,23,50,29,11,16,21,0,33,12,11,45,20,46,39,7,43,53,60,47,21,20,57,0,47,40,13
20,27,7,24,21,69,21,18,39,24,4,30,79,50,18,31,50,18,10,16,14,0,33,12,11,44,20,46,28,7,50,53,60,47,21,13,57,0,47,40,13
60,27,7,25,21,69,21,18,39,18,0,22,79,50,18,31,55,12,10,11,7,0,33,6,21,44,20,46,22,13,43,53,67,47,21,13,57,0,53,47,13
53,40,7,36,21,75,15,18,39,14,4,30,79,54,19,38,50,12,10,11,7,0,33,0,21,42,20,46,22,13,43,60,67,53,21,13,57,0,47,47,7
56,40,7,33,14,75,21,18,39,14,4,30,71,57,24,33,50,12,10,11,7,0,33,0,21,70,20,50,22,13,43,60,67,47,21,13,57,0,47,47,7
53,40,7,29,14,75,21,27,39,18,4,30,71,29,29,38,50,12,10,11,14,6,33,0,21,83,20,62,22,13,43,60,73,47,21,13,57,0,47,47,13
50,40,7,33,7,69,21,30,39,18,4,22,79,21,35,38,50,12,10,11,21,6,27,0,21,80,27,62,17,13,50,60,73,40,21,13,57,0,47,47,7
47,40,7,33,7,65,29,10,39,14,7,20,79,14,35,38,50,12,0,11,14,6,27,6,21,85,27,54,17,13,50,53,73,40,21,19,57,0,50,47,13
47,40,0,42,7,69,21,10,39,10,7,10,79,0,41,38,50,19,10,11,14,6,27,0,21,88,33,54,11,13,50,53,73,40,29,20,57,0,53,47,13
47,40,0,42,7,62,15,20,44,9,4,10,79,0,41,33,50,19,10,11,21,6,21,0,26,88,33,54,21,13,50,53,73,40,29,20,57,0,47,53,13
53,40,0,37,0,44,14,20,39,9,11,20,79,0,41,31,58,19,10,16,14,12,20,0,26,88,33,54,22,13,50,53,80,40,29,20,57,0,47,53,13
40,36,0,42,0,50,14,10,39,14,14,10,79,0,35,31,58,12,10,11,14,19,20,0,26,88,33,54,18,13,50,53,80,40,29,13,57,0,47,53,13
40,43,0,42,0,44,14,10,39,14,18,20,64,0,35,31,58,12,20,11,14,13,20,12,32,85,33,54,17,13,50,53,80,40,29,13,57,0,40,53,7
47,43,0,47,0,44,14,10,39,9,14,30,64,0,35,38,67,12,30,11,21,19,21,6,26,85,33,46,17,13,50,53,75,40,29,13,57,0,53,50,20
47,43,0,47,7,40,14,10,37,9,11,20,64,0,29,31,67,6,30,11,21,19,23,12,16,90,33,33,17,20,57,60,73,40,29,13,57,0,47,47,20
53,43,0,53,7,47,14,11,33,9,7,20,64,7,29,23,67,6,30,16,21,19,21,12,16,88,33,31,17,20,50,60,73,40,29,13,50,0,40,47,20
53,50,0,53,7,47,8,33,33,9,18,20,79,7,24,23,67,7,30,11,14,31,21,6,21,85,27,31,17,20,50,67,80,40,29,13,50,0,40,47,20
47,50,0,53,14,53,8,33,39,5,26,10,86,7,24,15,67,19,30,11,14,31,21,6,21,83,27,31,22,13,36,60,80,40,29,13,50,0,40,47,20
47,50,0,58,14,60,0,33,33,0,29,10,92,7,12,8,67,12,40,11,21,38,21,12,16,83,27,31,28,20,29,60,80,40,29,7,50,9,40,47,20
60,57,7,53,14,67,0,33,33,0,21,10,92,7,6,0,67,19,50,11,21,38,21,18,11,78,27,31,28,20,23,60,80,33,29,7,50,9,47,47,27
53,50,13,53,14,73,0,11,39,0,29,10,85,7,6,0,83,19,50,16,29,38,21,12,5,78,27,31,22,21,31,60,80,33,36,7,50,9,40,53,33
40,50,13,47,21,73,0,11,28,0,29,10,77,0,12,0,83,19,60,16,36,38,21,31,16,73,27,38,22,21,31,67,80,33,29,7,50,18,33,53,33
40,50,13,42,27,80,0,11,28,0,36,20,71,0,17,8,83,6,78,16,36,44,21,25,11,63,27,38,18,21,31,80,80,33,29,7,50,18,20,53,40
27,50,13,37,20,73,0,22,22,5,32,10,69,0,12,15,75,6,80,16,29,44,13,7,0,66,27,31,11,21,31,80,80,40,29,7,43,18,21,60,47
15,50,13,37,7,73,0,11,22,0,29,11,69,7,12,0,83,12,88,16,21,44,7,13,6,68,27,31,11,21,31,80,80,40,29,7,50,9,20,73,47
13,43,13,42,0,73,0,11,21,0,36,18,46,21,24,0,85,6,70,16,21,41,7,27,11,55,27,31,12,21,31,80,73,33,29,15,43,27,27,73,50
27,29,13,42,0,86,0,22,22,14,46,20,46,21,12,15,100,6,50,16,29,38,7,21,17,50,27,23,11,29,38,80,73,40,29,29,43,27,27,73,43
15,27,27,32,0,93,0,33,22,14,50,20,54,36,12,23,92,6,50,16,21,31,7,40,11,44,20,31,11,29,38,80,73,40,29,7,43,27,13,60,57
36,14,20,37,7,87,15,33,17,23,54,30,62,36,6,38,100,6,50,16,14,31,21,40,11,41,20,31,17,21,38,80,73,40,29,7,43,27,20,57,57
0,21,27,37,0,73,15,33,11,9,50,40,77,43,6,46,83,12,44,16,21,31,21,40,22,29,20,23,11,21,38,73,73,40,36,7,43,27,20,60,43
7,0,27,26,14,73,15,33,11,10,50,50,77,43,6,46,83,25,60,21,29,25,21,38,22,24,27,38,17,23,38,73,73,40,38,7,36,55,27,53,43
0,0,27,11,14,67,0,40,6,10,52,50,77,50,0,46,83,12,60,21,21,25,21,29,24,24,27,46,22,21,38,67,73,47,43,14,50,55,40,60,43
7,14,27,5,14,60,0,40,0,14,59,67,62,57,6,54,83,12,70,11,29,25,14,60,35,24,27,46,33,21,38,67,67,47,43,14,58,50,53,67,43
0,36,20,0,14,53,0,50,6,18,67,70,69,50,6,69,100,12,70,11,14,25,21,60,47,20,29,46,22,21,38,64,67,47,50,29,58,50,73,67,50
14,43,20,11,14,53,0,30,6,27,78,70,69,50,0,69,100,6,70,11,14,25,43,60,47,12,33,46,33,29,38,64,67,47,50,36,67,50,67,67,50
21,36,20,16,14,53,0,40,12,27,81,70,54,50,0,67,92,6,70,5,14,25,43,80,50,15,36,46,33,29,38,57,67,47,50,43,67,70,60,53,50
0,36,27,5,21,47,13,30,6,18,93,100,54,50,6,100,92,0,100,5,21,12,57,87,50,17,36,31,44,36,46,57,60,40,50,43,67,70,67,53,50
0,29,40,11,29,40,7,60,6,23,93,89,54,50,12,92,100,0,100,16,14,6,77,100,53,17,36,31,38,36,46,57,60,40,50,36,67,80,67,53,50
8,29,40,5,36,47,7,70,6,23,100,89,54,57,12,92,100,0,100,16,14,6,77,93,41,20,36,23,38,36,46,57,47,40,57,36,67,80,60,53,57
0,43,40,0,29,47,7,80,6,18,100,89,54,57,6,92,100,0,100,16,0,12,77,87,35,20,36,33,35,36,46,50,47,40,57,36,67,80,64,53,57
10,36,40,5,29,33,13,90,6,18,93,89,54,57,6,92,100,0,90,16,0,6,77,87,35,20,36,42,33,36,46,57,47,40,57,57,83,80,57,53,57
0,36,40,11,29,27,20,90,6,9,85,89,62,64,0,92,100,0,100,16,15,12,85,93,41,20,36,42,33,36,46,57,47,40,57,57,83,100,53,53,64
0,14,40,0,29,33,20,80,18,0,61,89,62,69,6,77,100,12,100,16,21,12,92,81,41,21,36,42,29,36,46,50,40,40,57,69,91,100,53,53,64
0,7,40,0,29,33,20,80,18,0,56,89,62,79,6,77,92,19,100,16,21,12,77,80,41,23,29,33,29,36,46,57,40,43,64,86,91,100,53,53,64
8,21,40,6,29,33,20,80,18,14,19,89,62,79,6,77,92,25,100,16,7,12,62,73,35,23,36,33,19,43,46,57,40,47,64,93,100,100,60,53,64
23,15,40,11,29,33,20,80,18,23,12,100,46,79,6,77,92,19,100,16,15,12,62,67,41,20,36,42,19,43,46,57,40,47,71,86,100,100,60,47,64
8,15,50,11,29,33,20,73,18,33,17,78,46,71,0,77,83,31,100,16,15,12,69,73,47,25,36,42,10,50,38,71,40,47,71,93,100,100,60,47,64
8,15,50,5,21,40,20,82,18,45,8,78,46,71,0,69,83,38,100,11,38,12,69,67,47,27,36,42,14,50,38,71,40,47,71,93,100,100,47,47,64
8,23,50,11,14,40,20,82,18,45,8,78,62,71,0,77,83,38,90,11,46,13,77,60,65,24,36,42,19,50,38,71,40,47,71,93,100,100,40,47,64
17,15,50,11,21,40,20,82,18,48,0,78,62,71,0,77,83,38,100,11,46,19,69,60,71,27,36,42,19,50,38,71,40,47,71,93,91,100,40,47,64
17,8,50,21,21,40,13,73,18,50,0,78,62,71,0,77,73,38,89,21,58,19,77,47,65,34,36,42,24,50,38,71,47,47,71,71,100,100,40,47,64
25,23,50,21,21,40,27,64,18,50,0,78,69,64,0,85,73,44,89,21,58,25,85,33,53,32,36,42,29,50,38,71,47,47,71,77,100,100,40,47,57
33,38,50,26,21,47,20,64,18,50,0,88,69,64,0,92,73,44,89,21,67,25,85,33,47,32,36,42,24,43,38,71,47,47,71,79,100,100,40,47,57
25,38,50,21,21,47,20,64,18,50,0,100,100,64,6,100,73,44,67,16,67,25,85,27,47,29,43,42,19,36,46,79,47,47,71,79,100,100,40,47,57
25,38,38,22,21,60,20,64,24,55,0,100,100,64,6,100,73,44,56,16,67,25,92,27,47,27,43,42,19,36,46,79,47,47,71,79,100,100,40,40,57
33,38,31,37,23,56,20,58,18,45,4,89,100,64,6,92,73,56,56,16,83,31,92,27,29,29,43,42,24,36,46,79,47,47,71,71,82,100,33,40,57
33,23,31,42,23,53,20,55,18,41,4,89,100,64,18,92,73,60,56,16,83,44,100,47,29,29,43,42,29,36,46,86,47,47,71,71,73,100,20,33,57
33,23,31,47,23,60,20,45,24,36,4,89,92,64,29,92,73,62,67,11,83,44,100,40,29,29,43,42,29,36,46,86,47,47,71,85,55,100,20,33,57
25,31,31,67,15,67,20,45,24,36,0,100,100,64,31,92,73,56,67,11,92,44,100,29,29,29,43,36,33,36,38,86,47,47,71,85,64,100,20,33,57
47,31,31,68,15,73,20,45,24,36,0,100,100,64,41,92,73,56,67,16,92,44,100,27,29,29,43,36,38,36,38,86,47,47,71,85,55,100,20,33,57
40,31,31,95,15,73,20,45,24,36,0,100,92,64,38,100,73,62,67,16,83,44,100,27,29,29,43,36,43,43,38,86,47,47,79,85,60,100,20,33,57
47,31,31,95,15,73,20,45,24,36,0,100,100,64,35,100,73,62,75,16,77,44,100,27,29,29,43,36,43,43,38,86,47,47,79,85,55,100,20,33,57
47,31,31,89,15,73,13,36,29,36,0,100,100,57,29,100,73,62,75,16,75,44,100,20,41,29,43,55,43,43,38,86,47,50,79,85,55,100,20,33,64
47,31,31,95,15,53,13,36,35,36,0,100,92,57,29,92,70,62,73,16,83,44,100,20,41,29,43,55,43,43,38,86,47,50,79,85,62,100,20,33,64
47,31,31,95,29,53,13,27,41,36,11,100,92,57,35,92,80,75,70,16,83,44,100,20,41,32,43,55,43,43,38,86,47,50,79,86,64,100,20,33,71
27,31,40,89,29,53,13,18,41,32,11,100,92,57,29,92,80,81,70,16,83,47,100,20,41,32,43,55,48,43,38,86,47,50,71,86,64,100,20,33,71
27,31,40,89,29,47,13,0,35,32,11,100,92,50,29,92,80,88,70,16,83,50,100,20,41,32,43,55,48,43,46,87,47,50,71,86,64,90,20,33,64
20,31,40,84,29,47,13,0,35,36,14,100,92,50,29,92,80,88,60,16,83,50,100,20,35,34,43,55,48,43,46,87,47,50,71,86,64,80,27,33,64
20,31,40,89,29,47,13,0,35,41,14,100,100,50,29,100,80,94,60,16,83,50,100,13,29,34,43,55,48,43,46,87,47,54,79,86,64,80,27,33,64
20,38,40,89,29,53,13,0,35,41,14,100,100,50,35,100,80,94,60,16,83,50,100,13,29,34,43,55,48,43,50,80,47,57,79,86,43,100,27,33,64
20,38,40,89,29,53,13,0,35,45,14,100,100,50,35,100,80,94,60,16,83,50,100,13,29,37,43,55,48,43,50,80,47,57,79,86,36,100,27,33,64
20,38,40,100,29,53,13,0,35,45,14,100,92,50,29,100,80,93,60,16,91,50,100,13,35,37,43,55,48,43,50,80,47,57,79,86,36,100,27,33,71
13,38,40,100,29,53,13,0,35,45,14,100,92,50,29,100,80,100,60,16,100,50,100,13,35,37,47,55,48,43,50,80,47,57,79,86,36,100,27,33,71
13,38,40,100,29,53,13,0,35,45,14,100,92,50,29,100,80,100,50,16,100,50,100,13,35,37,47,55,48,43,50,80,47,57,79,86,29,100,27,33,71
13,38,40,100,29,53,13,0,35,48,14,100,92,50,29,100,80,100,50,16,100,50,100,13,35,37,47,55,48,43,50,80,47,57,79,86,29,100,27,33,71
13,38,40,100,29,53,13,0,35,50,14,100,93,50,29,100,80,100,50,11,100,50,100,13,35,37,47,55,48,43,50,80,47,57,79,86,29,100,27,33,71
13,38,40,100,29,53,13,0,35,50,14,100,93,50,24,100,80,100,50,16,100,50,100,7,35,37,47,55,48,43,50,80,47,57,79,86,29,100,27,33,71
13,38,40,100,29,53,13,0,35,50,14,100,93,50,29,100,80,100,60,16,100,50,92,13,29,37,47,55,48,43,50,80,47,60,79,86,29,100,27,33,71
13,38,40,100,29,53,13,0,41,62,14,100,93,50,29,100,80,100,60,21,100,50,92,13,29,37,47,55,52,43,50,80,47,60,79,86,29,100,27,33,71
13,38,40,100,29,53,13,0,41,64,14,100,93,50,29,93,80,100,60,21,100,50,93,13,29,37,47,55,52,43,57,80,47,60,79,86,29,100,27,33,71
13,38,40,100,29,47,13,0,41,64,14,100,100,43,24,100,80,100,60,21,100,50,100,7,29,37,47,55,52,43,57,80,47,60,79,86,29,100,27,33,71
13,38,40,100,29,47,13,0,41,64,14,100,100,43,24,100,80,100,60,21,100,50,100,7,29,37,47,64,45,43,57,80,47,53,79,86,29,100,27,33,71
13,38,40,100,29,47,13,0,41,64,14,100,100,43,24,100,80,100,60,21,100,50,100,7,29,37,47,64,45,43,57,80,47,53,79,86,29,100,27,33,71
13,38,40,100,21,47,13,0,41,64,14,100,100,43,24,100,80,100,60,21,100,50,100,7,29,37,47,64,45,43,57,80,47,53,79,86,29,100,27,33,71
13,38,40,100,21,47,13,0,41,64,14,100,100,43,24,100,80,100,60,21,100,50,100,7,41,37,47,67,45,43,57,80,47,53,79,86,29,100,27,33,71
13,38,40,100,29,47,13,0,41,64,14,100,100,43,24,100,70,100,60,21,100,50,100,7,41,37,47,67,45,43,57,80,47,53,79,86,29,100,27,33,71
13,38,40,100,29,47,13,0,41,64,14,100,100,43,24,93,70,100,60,21,100,44,100,7,41,38,47,67,45,43,57,80,47,53,79,86,29,100,27,33,71
20,38,40,100,38,47,13,0,41,64,14,100,93,43,24,93,70,100,60,21,93,44,100,7,41,40,47,67,45,43,57,80,47,53,79,86,29,100,27,33,71
20,38,40,100,43,47,20,0,41,64,14,100,93,43,24,93,70,100,60,21,93,44,100,7,35,40,47,67,45,43,57,87,47,53,79,86,29,100,27,33,71
20,38,40,100,43,47,20,0,41,64,14,100,93,43,24,93,70,100,60,21,93,44,100,7,35,40,47,67,45,43,57,87,47,53,79,86,29,100,27,33,71
20,38,40,100,43,47,20,0,41,64,14,100,93,43,24,93,70,100,60,21,86,44,100,7,35,40,47,67,45,43,57,87,47,53,79,86,29,100,27,33,71
20,38,40,100,43,47,20,0,41,64,14,100,93,43,29,93,70,100,60,21,86,44,93,7,35,40,47,67,45,43,57,87,47,53,79,86,29,100,27,33,71
20,38,40,95,43,47,20,0,41,64,14,100,93,43,35,93,70,100,60,21,86,44,93,7,35,40,47,67,45,43,57,87,47,53,79,86,29,100,27,33,71
20,38,40,95,43,47,20,0,41,64,14,100,93,43,35,93,70,94,60,21,86,44,93,7,35,42,47,67,45,43,57,87,47,53,79,86,29,100,27,33,71
20,38,40,95,43,47,20,0,41,64,14,100,93,33,29,100,70,94,60,21,86,44,79,7,29,42,47,67,45,36,57,87,53,53,79,86,29,100,27,33,71
20,38,40,95,43,47,20,0,41,64,14,100,93,36,29,100,70,94,60,21,86,44,79,7,29,42,47,67,45,36,57,87,53,53,79,86,29,100,27,33,64
13,38,40,95,43,47,20,0,41,64,14,89,93,36,29,100,70,94,60,21,86,44,79,7,29,42,47,67,45,43,57,87,53,53,79,86,29,100,27,33,64
13,38,40,95,43,47,20,0,41,59,14,89,86,36,29,100,70,94,60,21,86,44,79,7,29,42,47,67,40,43,57,87,53,53,79,86,29,100,27,33,64
13,38,40,95,43,40,20,0,41,55,18,89,86,36,29,100,70,94,60,21,86,44,79,7,24,42,47,58,40,43,57,87,53,53,79,86,29,100,27,33,71
13,38,40,95,43,40,20,0,41,55,18,89,86,36,29,100,70,94,60,21,86,44,79,7,24,40,47,58,40,43,57,87,53,47,79,86,29,100,29,33,71
7,38,40,95,43,40,20,0,41,55,21,89,86,36,35,100,70,88,60,21,86,44,79,7,24,40,47,58,40,43,57,87,57,47,79,79,29,100,33,27,71
7,38,40,95,43,40,20,0,47,55,21,89,86,29,29,93,70,88,60,21,86,44,79,7,24,42,47,67,35,43,57,80,60,47,79,79,29,100,33,27,71
7,38,40,90,43,40,20,0,47,55,43,89,86,29,35,92,70,81,60,21,93,38,79,0,24,42,47,67,35,43,50,80,60,47,79,79,29,100,27,27,71
7,46,40,90,43,40,20,0,47,55,89,89,86,21,35,85,70,75,60,21,92,31,79,0,29,44,47,58,35,43,50,80,60,47,79,79,29,100,27,27,71
7,46,40,86,43,47,20,0,47,55,100,89,86,29,35,77,70,75,60,21,79,31,79,0,29,44,47,58,35,43,50,80,60,47,79,79,29,100,33,27,71
13,46,40,81,50,47,27,0,47,55,100,100,86,29,41,77,70,75,60,21,79,31,79,0,29,44,47,58,40,43,50,80,67,40,71,79,29,100,33,27,79
13,46,40,81,50,47,27,0,47,55,100,100,86,29,41,77,70,69,60,21,71,25,79,0,24,51,47,58,40,43,50,73,67,33,71,85,29,100,33,27,86
13,38,40,81,50,47,27,0,47,55,96,100,79,29,35,77,70,69,60,21,71,25,71,0,24,56,47,50,37,43,50,73,67,27,71,86,21,100,33,27,86
13,38,40,76,50,47,20,0,47,55,100,100,79,29,35,69,60,69,60,21,71,19,79,7,24,57,40,50,37,43,50,73,67,27,71,86,21,100,33,27,86
13,38,40,76,50,47,13,0,47,50,76,89,79,21,41,69,60,62,60,16,64,19,79,7,24,58,40,50,37,43,50,80,67,27,71,86,21,100,33,27,79
7,31,40,76,57,47,13,0,53,50,68,89,79,21,41,69,60,62,50,16,71,19,79,7,24,56,40,50,42,43,50,80,67,27,71,86,21,100,40,27,79
7,23,40,67,57,47,13,9,53,45,55,89,79,29,41,69,60,62,40,16,71,25,79,7,24,58,40,50,42,43,50,73,67,27,71,86,21,100,40,27,79
7,15,40,67,57,53,13,9,53,45,29,89,79,29,35,69,60,62,40,16,71,25,79,13,24,58,40,50,42,43,50,73,67,27,79,86,21,100,40,20,71
7,8,40,67,57,47,13,0,53,36,29,89,79,21,41,69,50,50,50,16,71,25,79,14,24,58,40,50,42,43,50,67,67,27,86,86,21,100,40,20,71
7,8,40,67,64,47,13,0,58,32,29,78,79,21,41,69,50,50,60,16,71,25,64,13,24,58,38,50,37,43,50,67,60,27,86,86,21,100,40,27,71
13,0,40,62,64,53,20,0,63,32,25,78,79,21,41,69,50,56,60,16,64,25,64,7,18,60,33,50,37,43,50,43,60,27,86,86,21,100,40,27,71
20,8,40,71,64,60,20,0,74,32,25,67,79,21,41,69,50,44,80,11,64,25,64,7,18,60,33,50,37,36,50,29,60,27,86,86,14,100,40,27,71
20,8,40,71,71,67,20,0,79,55,25,67,64,21,47,69,50,44,80,16,57,31,64,13,18,60,33,50,39,36,50,29,53,27,86,86,7,100,40,27,71
13,8,40,71,64,60,20,9,84,50,29,67,36,21,53,69,50,50,80,16,57,31,57,13,24,63,33,42,37,29,50,29,60,20,86,50,7,100,40,27,64
13,8,40,71,64,73,20,9,84,50,25,78,36,21,47,69,50,50,80,16,50,31,57,13,24,63,33,33,37,29,50,29,60,20,79,50,7,100,40,27,64
13,8,20,67,57,80,13,9,84,55,25,78,36,21,47,69,60,50,80,16,43,31,50,13,24,60,33,33,37,29,50,29,60,20,79,50,7,100,7,20,64
13,8,20,62,57,81,20,9,89,55,32,78,43,21,47,62,67,50,80,16,43,25,43,13,24,60,33,33,37,29,50,29,60,27,79,50,14,100,7,27,64
7,8,20,62,57,81,20,9,89,55,32,78,43,21,50,62,67,50,80,16,43,25,43,7,24,60,33,36,37,29,50,29,60,20,79,50,14,100,0,27,64
7,8,20,67,57,75,27,17,89,59,32,78,50,21,53,62,67,50,80,16,43,19,21,7,18,60,33,42,37,29,57,29,60,27,79,50,14,100,0,27,57
7,8,20,62,57,81,20,23,94,55,32,67,50,21,56,64,67,44,80,21,43,17,7,7,18,60,33,42,32,29,57,23,60,27,79,50,14,100,0,27,57
7,8,20,62,57,81,27,23,94,55,29,67,50,21,59,64,67,44,70,21,36,22,7,0,18,63,33,33,32,29,57,29,60,27,79,50,14,100,21,27,57
20,8,20,62,57,81,29,23,89,55,29,78,50,21,59,64,60,44,70,21,50,22,7,0,6,63,33,38,26,29,50,29,60,27,79,50,14,91,21,27,57
20,8,20,62,57,81,33,23,89,50,29,56,50,21,59,64,73,44,70,21,50,22,14,0,6,65,33,31,21,29,50,29,60,27,79,50,21,91,21,33,57
27,8,20,62,57,81,36,23,89,55,21,44,50,21,59,57,75,38,70,11,50,22,14,0,11,67,33,31,20,29,50,29,60,27,79,50,21,91,14,33,57
20,8,20,52,57,82,40,23,94,55,14,50,36,21,59,57,67,44,70,6,50,22,14,7,11,67,33,31,15,29,50,29,60,27,79,50,21,91,14,33,57
7,0,20,52,60,94,40,23,83,59,11,50,43,21,59,57,62,29,70,6,31,22,17,7,11,70,40,31,15,21,50,29,60,20,79,50,21,91,20,33,57
7,0,20,52,67,88,40,23,78,59,14,55,43,21,59,57,62,12,70,6,31,22,29,7,11,70,40,31,15,21,50,29,60,13,79,50,29,91,20,33,57
13,0,20,43,60,82,40,23,83,59,15,50,43,21,59,50,62,12,80,6,31,22,29,7,17,70,40,31,15,21,50,29,60,13,79,50,29,91,36,33,57
13,0,20,14,60,82,40,23,83,59,14,50,50,21,59,50,62,7,70,6,29,22,29,7,17,70,40,31,15,21,50,29,60,13,79,57,29,91,36,33,57
13,0,20,0,60,82,40,23,83,59,15,50,50,21,59,50,62,12,90,6,38,22,29,13,17,70,36,31,15,21,50,29,60,13,79,57,29,91,36,33,57
20,0,27,0,67,82,40,23,83,59,21,50,50,29,62,50,62,12,90,6,38,22,29,13,17,71,40,31,15,21,50,29,60,13,79,57,29,91,36,33,57
20,0,20,0,67,82,40,23,83,59,21,50,43,29,62,57,62,12,90,6,31,22,29,13,17,73,40,31,15,21,50,29,60,13,79,57,29,91,36,33,57
20,0,20,14,60,78,40,23,83,59,21,50,43,29,69,57,62,12,82,6,31,22,29,25,17,73,40,23,15,21,50,29,60,13,79,57,29,91,36,33,57
20,0,20,14,60,78,40,23,83,55,21,50,50,29,69,64,54,12,80,6,23,11,29,25,17,73,40,23,15,14,50,29,60,13,79,57,29,91,36,33,57
20,0,13,14,60,78,33,23,83,50,25,50,50,36,69,64,54,12,80,6,23,11,29,19,17,75,40,23,25,14,50,29,60,13,79,57,36,91,36,33,50
20,0,13,14,53,78,33,23,89,50,21,60,50,43,56,57,54,12,70,6,38,11,43,25,17,73,40,23,25,21,50,29,60,13,64,57,29,91,36,33,57
0,0,13,19,60,83,33,23,89,50,19,60,50,36,56,64,54,12,80,6,38,22,36,25,17,72,40,23,29,21,43,29,60,13,64,57,29,91,36,33,57
6,14,13,19,60,76,33,17,83,50,18,60,50,36,56,64,62,12,90,11,38,33,21,29,17,73,40,23,25,21,43,29,60,13,64,50,29,91,29,33,50
7,15,7,29,53,72,33,15,83,50,18,67,50,36,69,64,62,12,80,11,31,33,21,17,11,78,40,31,20,21,43,29,60,13,64,50,29,91,14,27,50
7,15,7,29,53,65,33,15,83,50,21,60,54,36,69,67,62,12,73,11,46,33,20,17,11,78,40,31,20,21,43,36,60,13,64,50,29,91,14,27,50
