1.967475307481461044e-01,2.059803591710220871e-01,1.443931811107557195e-01,2.673123399476304840e-01,3.089182523583930973e-01,1.051565600992946159e+00,1.341587592349853253e+00,2.083627123623790212e-01,1.210162171453958990e-01,7.064696769482488037e-01,4.693050656254627029e-01,1.764632055898589513e-01,1.768163641387738849e-01,3.399280170902798659e-01,9.472136383594591535e-01,2.727877435408161411e-01,1.623883979576770109e+00,4.441112482092322011e-01,2.306978240562997939e-01,6.108945416966635733e-01,3.395806925507045548e-01,1.096946488289112231e-01,6.656605615773942830e-01,2.648565746150124411e-01,5.971446685586307979e-01,4.383816848551308709e+00,1.741317663929891069e-01,1.286087781053703694e+00,1.966929483988462124e-01,2.177542268157068861e-01,3.707109951710512163e-01,1.586345367398722672e-01,1.972376239999440450e-01,2.448695774385125645e-01,2.478492735458255325e-01,1.445658590899348894e+00,8.104264449701994444e-01,2.193261629936937851e-01,3.057631868989716395e-01,2.228144437224841568e-01,2.609232354733235226e-01
5.020654671432005500e-01,6.963673312937004312e-01,2.970886668749765924e-01,2.558704624630133040e+00,4.408737976124754709e-01,1.830079361142313843e-01,6.556914292906732555e-01,4.058801852485283135e-01,1.870725906582784148e-01,1.984808181298333807e+00,9.025689954219267008e-01,4.752005175809026483e-01,1.408756665709237410e+00,5.220092395484270398e-01,1.222999329208398933e+00,5.653849884771475764e-01,3.303221238629014955e-01,5.939588833636797460e-01,2.291744620062123872e-01,4.239311472161118033e-01,5.060654575573835245e-01,2.398367993314192148e-01,1.682686167621012530e+00,3.281153475424298804e-01,5.978629455839374884e-01,1.481905961439995423e+00,4.694631213392366220e-01,4.856766522547752984e-01,3.807876886570573660e-01,1.358696686494806016e+00,4.841631396242123131e-01,4.054948916789005153e-01,2.580501286518366300e-01,5.345596919894015642e-01,3.431089103410949193e-01,7.953917092116924437e-01,2.290099046959155338e-01,4.610402994387357012e-01,4.833256865453448015e-01,9.664148348310552805e-02,4.464649012207626555e-01
4.935454048038980801e-01,1.367539609432615322e-01,2.650939197860484597e-01,7.456786825763055404e-01,3.644310664305674408e-01,1.343459797330508465e-01,5.240488030247405504e-01,4.108114676670524545e-01,1.732341804124342133e-01,1.087325037169421194e+00,9.162536935138003713e-01,5.337911173606491033e-01,5.130889910585718638e-01,5.444401771488518449e-01,1.599460555764622427e-01,3.088196368086935095e-01,2.584342558469643336e-01,7.545624336573135693e-01,2.494316410200028145e-01,5.107082291667817131e-01,1.543075823961006954e+00,1.248835848525573944e+00,6.170848447474117648e-01,6.742150428708875154e-01,3.191147290085645238e-01,4.234135437472374974e-01,4.467509011919652551e-01,1.472455500408422324e+00,3.955071978313955405e-01,3.792414321311774472e-01,3.448730666745660756e-01,1.553923897385637964e+00,1.241216546901865669e+00,5.426376247822011223e-01,4.273151829203767349e-01,1.904473619898364944e+00,2.787822536885049551e-01,4.747339305732207748e-01,5.224589588974399845e-01,1.044741918398837122e-01,1.449202087389207527e+00
4.365121830429670169e-01,9.607790536565019579e-01,3.178767206773263077e-01,1.017603151736924616e+00,5.802648575857634050e-01,3.586059793159721565e-01,4.884610877423316566e-01,4.902376518528752669e-01,4.066349864841161121e-01,1.146963579584703297e+00,9.795725491784850192e-01,4.624435399552124792e-01,5.401708887603176024e-01,5.764694782432524534e-01,2.654573480865387580e-01,6.761152398137690867e-01,2.914702340232908639e-01,9.227319100777897631e-01,1.409380315629498170e-01,5.455281839600170102e-01,4.613802963792332790e-01,3.881099415053288482e-01,3.378766900428633591e-01,9.240268827119582085e-01,1.837106250456907119e+00,2.601694563782817937e+00,3.014645720470454648e-01,4.516250685248346386e-01,4.116162091349528929e-01,6.571459706830742320e-01,3.665467883060218313e-01,6.301854910415505273e-01,1.306372369349283247e+00,5.608481303552643737e-01,4.010425233336452067e-01,9.773284213870390147e-01,3.284946191243207636e-01,4.476266271345030745e-01,3.613284287008653450e-01,1.360656594926679119e-02,6.675384585723707076e-01
5.899745763512358465e-01,2.299685599863963148e-01,1.862719533223358148e-01,2.133498094276049528e-01,1.227941586024866361e+00,7.601284821739584530e-01,3.745294622232400172e-01,3.886182864252223368e-01,3.622865508521568856e-01,1.009202049044567673e+00,8.485098671490476363e-01,6.856216445177949481e-01,4.694998891889419212e-01,5.159870595050000119e-01,1.144712391204556923e+00,2.118324857271174366e-01,2.264820592777772035e-01,6.215987408606649112e-01,2.519673419836667705e-01,4.300070905911850261e-01,4.503345059005772200e-01,1.354854298846971616e+00,5.703398796032788098e-01,2.345136114030976771e-01,1.611788795773986038e+00,2.421006885899153360e+00,1.621103411176385123e+00,6.331899852090909775e-01,3.403023087638299415e-01,4.762002680154990841e-01,6.924840640697382810e-01,4.349473908953624957e-01,1.378513552207825121e+00,5.336797561656823063e-01,3.570130780535718529e-01,6.405581414993335443e-01,2.695203327183040010e-01,5.039049017420840215e-01,2.155746639358291361e-01,1.259615797256454783e-01,5.478960189136614645e-01
1.445408155604013700e+00,7.688190660147586897e-01,1.221661835053475365e+00,1.766963591912755760e-01,3.129332703377754044e-01,9.726694437479572741e-01,2.482032602937689347e+00,4.120749101914036316e-01,2.743547570725644036e-01,2.893332258566016613e+00,8.081809629638172510e-01,1.600904548073301292e+00,5.319325792974698430e-01,5.337678076737821797e-01,2.208243438007073678e-01,2.266139859299634018e-01,2.256754993891498806e-01,3.989731403332799076e-01,2.052749430519993368e-01,5.693034434024539792e-01,1.677014873347508317e+00,5.326660747536497986e-01,5.492825882328924436e-01,2.039372513221362482e-01,7.575726860890164005e-01,8.453529479003378810e-01,4.082310388976999604e-01,4.069244629918280509e-01,1.356094968081208219e+00,5.434745062273886873e-01,1.985591879660315584e-01,4.748108027554369670e-01,5.360277661407124583e-01,4.847817427634666387e-01,2.469667961252577371e-01,7.207489089836407459e-01,7.461559449041272885e-01,4.944219051559537448e-01,2.362537477071455783e-01,3.303441899140668880e-02,5.030659904050969189e-01
1.648542594321977361e+00,1.722566360176417177e+00,3.237107597138919601e-01,2.068557699751290002e-01,1.345708730469370007e+00,3.846609763364678969e-01,9.421053009817477175e-01,4.693737962669475294e-01,3.470261275369992404e-01,5.066587293575697259e-01,9.378258874403009315e-01,5.444116604156281625e-01,5.181094867191671227e-01,5.613350648352835037e-01,5.061105858983765415e-01,2.375186752744471441e-01,7.525712248923621672e-01,4.203447606997974262e-01,1.738796091490071305e-01,2.468552058771032343e+00,2.863143120853530732e-01,5.828538968585257329e-01,5.099633038305988464e-01,1.145173384977128173e+00,1.015882358040306244e+00,1.003892023729335392e+00,6.337673731719100090e-01,1.523815270168263680e+00,5.110947931678397893e-01,5.216590671886933706e-01,7.665397942859804026e-01,4.584605065943767599e-01,6.547012527828206530e-01,5.428290565480082819e-01,1.698253844862738227e+00,9.747557328185081360e-01,1.871085687629614469e-01,5.116241744917893186e-01,2.883418118598370938e-01,2.527809949342074702e-02,5.698887263025094185e-01
4.231913366004445010e-01,1.664368606015854013e+00,2.279989165932994055e-01,6.270971704760377463e-01,2.403011158625787402e-01,7.686478929924316361e-01,2.412263022957503722e-01,1.296646922872051633e+00,1.666882729430829713e-01,8.145597977367051712e-01,6.616860089613094686e-01,1.561712611086640834e+00,5.094645372242787573e-01,4.416789422218228012e-01,1.235357305194751731e+00,8.492279556943418406e-01,3.656262990776459887e-02,1.088629256407631196e+00,8.391277254634688099e-01,5.206465204343420083e-01,1.889429473798835968e+00,1.426544863435640131e+00,1.514313265757010640e+00,4.550599502907228810e-01,6.690150363693092572e-02,2.695591533031542752e+00,4.619838553775075241e-01,4.364360693521218693e-01,2.609422280982034437e-01,3.423602333489572658e-01,5.378353743719843649e-02,3.713630062976323032e-01,6.505260836496473686e-01,4.796195880766056518e-01,4.781587033687806354e-02,1.007166262514806121e+00,6.392198933115622594e-02,4.138345718785076954e-01,1.146950052348820748e-01,1.447067215939807916e-01,4.599403725962663003e-01
3.756313819805487952e-01,7.369652618838227198e-01,2.667366498137875297e-01,1.516339650311326892e-02,3.744803884453080656e-01,8.665917185486948782e-01,7.306517899560400764e-01,3.543427038654982653e-01,8.262090489373017377e-01,8.296080642826231255e-01,5.936115337929663838e-01,3.270562532731577932e-01,4.461210637628170161e-01,4.124940016533917841e-01,8.694234001672942469e-01,1.072528420524001547e-01,8.574597535057515429e-02,6.665802691396214286e-01,8.709234879435978627e-03,3.363165858709322720e-01,4.641172892789908744e-01,2.508278156723781294e+00,4.490824966777076099e-01,1.566492643467229939e+00,6.436887384888265728e-01,1.462967115810855034e+00,3.967491063264088069e-01,3.997072857272128132e-01,2.022179329985309693e-01,2.993656660952215276e-01,3.728842114468866598e-02,2.137122162300615358e-01,3.918415317167678324e-01,4.114012932275796786e-01,2.045375588531002542e+00,8.146390810872716770e-01,5.865346842814744832e-02,3.304409326301378513e-01,1.502231996208793774e-01,1.067061146752883438e-01,4.756600471621652559e-01
1.474042535760045070e-01,6.242038420330189297e-01,2.190521984776254705e-01,2.205941380636389226e-01,3.096262904885485057e-01,1.239719492598977624e+00,4.209904470031933243e-01,2.155983233974110291e-01,1.877337531595141051e+00,1.049197381386346883e+00,1.475791230732864889e+00,1.888818541786587701e-01,3.205797291664040927e-01,3.653309703609330938e-01,9.283724161724027368e-01,1.661391357018500159e-01,9.788862703182337199e-01,8.848883830043403620e-01,3.320783658798465154e-02,2.642708631970922539e-01,5.312943403387340169e-01,3.567559791196979191e-01,1.284585855093415496e+00,1.258847251854359417e+00,1.457934982191916973e+00,9.958908202695688772e-01,7.857201045708865905e-01,4.018122224968712075e-01,1.696169439567607462e-01,2.517594311631334847e-01,2.009585738079635586e+00,2.204239090100736931e-01,3.632698840245645044e-01,3.671042468038647755e-01,4.679451589111875975e-01,7.257306579434832372e-01,3.351137105635171309e-03,2.337150728067918237e-01,1.705938862614457818e-01,1.759016512603763793e-01,4.907390742242627724e-01
