2.459344110573697187e-02,1.584464319922065587e-02,7.219659305815358252e-02,6.682808295442251023e-02,7.722956303377641329e-02,1.752609332336841630e-01,1.117989642124581906e-01,4.167254246291463016e-02,2.016936950482342908e-02,7.849663077692360658e-02,5.214500718242767729e-02,2.520902953507313943e-02,2.525948075923843336e-02,6.798560349878277065e-02,1.353162347706873270e-01,6.819693576605960483e-02,5.412946724194620529e-01,7.401854132136595488e-02,1.461082861663239775e+06,1.221789083160677164e-01,6.791613854352858415e-02,5.484732450613823834e-02,9.509436560802414506e-02,2.648565487037591315e-01,5.428587949706521754e-02,2.087531834189733371e-01,1.583016079198011281e-02,2.143479632732152307e-01,4.917323620426734820e-02,2.177542239115203351e-02,5.295871358891640623e-02,1.982931730469374848e-02,6.574587940301274136e-02,3.498136807319839753e-02,4.956985469708839048e-02,1.204715528905506705e-01,2.701421468873965726e-01,2.436957370311981785e-02,1.019210639205337388e-01,7.427147991050572773e-02,5.218464712307332304e-02
6.275818278612357859e-02,5.356671842086203894e-02,1.485443385869441024e-01,2.558704411620631891e+00,1.102184493234524970e-01,3.050132263956188000e-02,5.464095155299202033e-02,8.117603703108096369e-02,3.117876507970937863e-02,1.984808180570535041e-01,1.002854437255819853e-01,6.788578867042553699e-02,1.760945821724292926e-01,1.044018480336532245e-01,1.528749184694518370e-01,1.884616629035833213e-01,1.101073771759673164e-01,9.899314716463646080e-02,1.451434924182270188e+06,8.478622942707758625e-02,1.012130915612332038e-01,1.199183998661648570e-01,2.103357703233254272e-01,3.281153154424909513e-01,5.435117740910289791e-02,6.443069424489870911e-02,4.267846614461380528e-02,8.094610862010638563e-02,9.519692043072924825e-02,1.698370857540452694e-01,8.069385722765881619e-02,5.068686200230406586e-02,8.601671574729771730e-02,7.636566999537681977e-02,6.862178205150064325e-02,6.628264444192918936e-02,7.633663449285342517e-02,5.122670001573750159e-02,1.611085647439319535e-01,3.221382725070010000e-02,8.929298029276243331e-02
7.050648544413996854e-02,1.139616340483439773e-02,1.325469644879131437e-01,3.728393233823896202e-01,9.110776654178877332e-02,2.239099658830134149e-02,4.367073287576005852e-02,8.216229351455951735e-02,2.887236337428815414e-02,1.087325036770715875e-01,1.018059657326033235e-01,7.625587440806193273e-02,6.413612350309255694e-02,1.088880355590651355e-01,1.999325725026256453e-02,1.029398789787632634e-01,8.614475394794463003e-02,1.257604055299702817e-01,1.579730096465605078e+06,1.021416458139067923e-01,2.571793046660275084e-01,4.162786157846296020e-01,7.713560536264535417e-02,3.371074921885267583e-01,3.191147353626492406e-02,1.693654186957841215e-02,4.467508970273870866e-02,2.103507857688992899e-01,9.887679765730325587e-02,5.417734793181647190e-02,5.747884488997270086e-02,2.589873161531329182e-01,3.103041289693442284e-01,7.751966038998367448e-02,8.546303656325397735e-02,1.464979675953448357e-01,9.292741740219107038e-02,5.934174025300102684e-02,2.612294694450634225e-01,3.482472998952733378e-02,2.415336812160648328e-01
7.275203040045888359e-02,8.006492108813149933e-02,1.589383658484395390e-01,3.392010382713263605e-01,1.934216210546250980e-01,5.976766312891030469e-02,4.070508998375003268e-02,9.804753034807943413e-02,6.777249768213441938e-02,1.146963579164129304e-01,1.088413941250449962e-01,6.606336328339192099e-02,6.752136069579428579e-02,1.152938957855516311e-01,3.318216901403662350e-02,3.380576215071312007e-01,9.715674692891596020e-02,1.537886515823131961e-01,8.926054821519479156e+05,1.091056367712277819e-01,9.227605932120969134e-02,1.293699803803985415e-01,4.826809840923619588e-02,9.240267923132409189e-01,1.670096607851017934e-01,1.040677832867497182e-01,3.349606395196657455e-02,6.451786693097442960e-02,1.029040504098563680e-01,9.387799665141415006e-02,6.109113185646536381e-02,1.050309151420376480e-01,2.612744747296322778e-01,8.012116117629639045e-02,8.020850464718783102e-02,7.517910771271738013e-02,1.094982057927104679e-01,6.394666133006077224e-02,1.806642074319839697e-01,4.535521901850398004e-03,1.112564097549360309e-01
9.832909591432423269e-02,2.090623289269529991e-02,9.313597988983092490e-02,7.111660056212387726e-02,3.069853962843262507e-01,1.520256980932164770e-01,3.121078801143833611e-02,7.772365726721187917e-02,6.038109175058738176e-02,1.009202048674508745e-01,9.427887393007344796e-02,1.142702737258664281e-01,5.868748580160593198e-02,1.031974120235376602e-01,1.271902668329278618e-01,1.059162433649292051e-01,7.549402151106936187e-02,1.035997900778855424e-01,1.595789498999927426e+06,8.600141810186083535e-02,9.006690122439246771e-02,3.387135739519638866e-01,8.147712537349233175e-02,2.345135884603348209e-01,1.343157331892042283e-01,9.311564846776426707e-02,1.621103396064581537e-01,1.055316640854536553e-01,8.507557564173198750e-02,6.802861032487644843e-02,1.384968120773750200e-01,7.249123179411544327e-02,2.297522596491742841e-01,7.623996487817806533e-02,7.140261559331853580e-02,4.927370212736872229e-02,8.984011042853538853e-02,7.198641488451089365e-02,1.077873278402508295e-01,4.198719248982330648e-02,9.131600314642830674e-02
3.613520349249123020e-01,6.989264292214476815e-02,4.072206145752191309e-01,5.889878425999481304e-02,7.823331752789647320e-02,1.621115737127454270e-01,1.772880441933520901e-01,8.241498201937177970e-02,4.572579280142493457e-02,4.822220516136880852e-01,8.979788458555064412e-02,2.287006512225120414e-01,6.649157201902732017e-02,1.067535616615166993e-01,2.453603842067535526e-02,1.133069935013374108e-01,7.522516820862161502e-02,7.979462843225129665e-02,1.300071651950128609e+06,1.138606886588097306e-01,5.590049412861883837e-01,1.331665183897024762e-01,7.846894090249841025e-02,2.039372313706973305e-01,6.313105727186703320e-02,3.130936873904045098e-02,4.535900485169175322e-02,6.782074375738351979e-02,2.712189890364247180e-01,7.763921586966500421e-02,3.971183738200540631e-02,7.913513376879850736e-02,8.933796139202639097e-02,6.925453441856693759e-02,4.939335921301783727e-02,5.544222256977254099e-02,3.730779857274947320e-01,7.063170107990698887e-02,1.181268693299612899e-01,1.101147279990227767e-02,8.384433172881275431e-02
3.297085188336437156e-01,1.435471965918846127e-01,1.079035873372699572e-01,6.895192082317563864e-02,2.691417478840852917e-01,6.411016262575679192e-02,7.850877380607065859e-02,9.387475923185127635e-02,5.783768786717532334e-02,1.013317441523296086e-01,1.042028761638574968e-01,9.073527644973967965e-02,6.476368545695626588e-02,1.122670131003636884e-01,5.623451004985303980e-02,1.187593381993887892e-01,3.762855878754653438e-01,1.050861891411164484e-01,1.101234994129453553e+06,3.526502942677975372e-01,9.543810121205924257e-02,1.457134738877770008e-01,7.285190029318651395e-02,5.171090513289903104e+07,8.465686330114870206e-02,3.585328631099077290e-02,7.041859784148463142e-02,2.176878957344607346e-01,1.277736959652020499e-01,7.452272455055218570e-02,1.916349530196214124e-01,7.641008440944048463e-02,1.091168759139780065e-01,7.754700778499554192e-02,5.660846160331977073e-01,7.498120859633809754e-02,9.355428771047237524e-02,7.308916813982929694e-02,1.441709004089634372e-01,8.426033013549704201e-03,9.498145437766819521e-02
8.463826731219473154e-02,1.280283558123606613e-01,7.599963940392998052e-02,3.135485701797187663e-01,4.806022349219099543e-02,1.537295802754984897e-01,2.192966317328776463e-02,2.161078209826962360e-01,2.778137879711281566e-02,2.036399531778996796e-01,7.352066750827621067e-02,2.231018030448938261e-01,6.368306677648478964e-02,8.833578854925537571e-02,1.235357279434522448e-01,8.492279707214988038e-01,1.828131376014812889e-02,2.177258522790815054e-01,8.391277443083100529e-01,7.437807438101337598e-02,1.889429134610689731e+00,2.853089718237611372e-01,1.892891576532943210e-01,2.054847084988383576e+07,6.081954936269036785e-03,9.983672439676621879e-02,5.133154008586506001e-02,6.234800990633967976e-02,6.523555583661196089e-02,4.890860520152404828e-02,1.344588467139817313e-02,6.189383436434415381e-02,1.084210143889116074e-01,6.851708375180448618e-02,1.593862347600488033e-02,7.747432621140362685e-02,3.196099580286311526e-02,5.911922484145230861e-02,5.734750042134616199e-02,4.823557300068314485e-02,7.665672876113467649e-02
7.512627638910276962e-02,5.668963619523646746e-02,8.891221723575488955e-02,7.581697887442448609e-03,7.489607818723703625e-02,1.444319528729479940e-01,6.642288796124382055e-02,5.905711744865330126e-02,1.652418098763849541e-01,2.765360106154837738e-01,6.595683694986885504e-02,4.672232220214869031e-02,5.576513264061983000e-02,8.249880042863827478e-02,9.660260088711561388e-02,1.072528439502478115e-01,4.287298487576519934e-02,1.666450656454591672e-01,8.709235075024973280e-03,4.804522657446863576e-02,4.641172059612035938e-01,3.583254546138456842e-01,5.613531191676286725e-02,7.832462537803991376e-01,5.851715862349938374e-02,5.626796539455071466e-02,4.408323455109365574e-02,5.710104081716005364e-02,5.055448232903606010e-02,4.276652411034775197e-02,9.322105502551809864e-03,3.561870269430944536e-02,7.836830660124007031e-02,5.877161309594493288e-02,2.045375954100081550e+00,6.266454334473456345e-02,2.932673525762244035e-02,4.720584774805972744e-02,7.511159693407730431e-02,3.556870425466976404e-02,7.927667452195003017e-02
2.948085071245123631e-02,4.801568072023865152e-02,7.301740001086870491e-02,1.102970637347572280e-01,6.192525850960899775e-02,1.771027842439791000e-01,3.827185764607445723e-02,3.593305398337395123e-02,2.681910753966438854e-01,5.245986098721309165e-01,1.475791245455185807e-01,2.698312220223446009e-02,4.007246590885699816e-02,7.306619415894616276e-02,9.283723968135612625e-02,1.661391386416953830e-01,3.262954310109736356e-01,2.949628053374332981e-01,3.320783733375479857e-02,3.775298047360468867e-02,5.312942449614018736e-01,5.096514039385741102e-02,1.427317613049839673e-01,1.258847128699742468e+00,1.214945820375067376e-01,3.688484554657448650e-02,9.821501276338256980e-02,5.740174606996305967e-02,4.240423521700942971e-02,3.596563334494370934e-02,3.349309589350407679e-01,3.673731815730874040e-02,7.265397704399526035e-02,5.244346363077656559e-02,4.679452425468199617e-01,5.582543401994011917e-02,1.675568612440228849e-03,3.338786770612652000e-02,8.529693986431771680e-02,5.863388270323113133e-02,8.178984569880531907e-02
2.199367633873644812e-01,5.218085418459036257e-02,3.510793977005748912e-01,5.275600827064964859e-02,8.966785454624898177e-02,5.542476024664596407e-02,5.133391941259651814e-02,5.956000980330736216e-02,6.106080818206011118e-02,1.200941583492997289e+00,7.579343712420687218e-02,5.873134269964169069e-02,8.203000130901820508e-02,8.287043508824476490e-02,2.939202707999265599e-02,1.070453626093604838e-01,1.248263685669206632e-02,7.736930314709474128e-03,6.302260577378379636e-02,6.075308704597916221e-02,4.114225204921501677e-01,5.026276641171035370e-02,2.228871491144335526e-01,1.536244532993398526e-01,3.110737972463314266e-02,1.508936164286755512e-02,6.299892194483201757e-02,7.417663503933277780e-02,6.645091922069451540e-02,3.805331384802301126e-02,3.840928858572883325e-02,5.356204606922901346e-02,6.750683293155579356e-02,6.353733214482759628e-02,3.734500103725889031e-01,7.432358036136774149e-02,2.589450527714468389e-02,4.302268364475989038e-02,1.412988994311121793e-01,7.927871250805230280e-03,8.094032224804063869e-02
2.280891685405285127e-02,3.399151864855020494e-02,8.325743575225469373e-02,1.092773309635042489e+00,4.410314729502701897e-02,5.386283175825493791e-02,3.641980236740606502e-02,4.233619287582320034e-02,1.588222459164388353e-02,1.630009280865578651e+08,5.782303248772813903e-02,6.794432093366586933e-02,1.123609946691101480e-01,2.257053560316324703e-01,1.737375616255416866e-01,1.488713936839343166e-01,2.553438315748505771e-01,1.971149771069629297e+00,2.485638780060432304e-02,3.503614538587337957e-02,4.006196015193889681e-01,3.318995158085286806e-02,6.555043217169399805e-02,2.100201652216741599e-01,4.279800760287379158e-02,7.484644376843171965e-02,3.214374689631016579e-02,5.253717880560249132e-02,4.641990184756554505e-02,3.409204139001304618e-02,2.892742811284731985e-02,3.162635267737504835e-02,5.658848067879221344e-02,3.093726316880750227e-02,3.549296539612308843e-01,5.800500366472215868e-02,1.386184516046809999e-02,2.917845671262314297e-02,9.352786886100432351e-02,3.698733274717250913e-02,7.251342650131552270e-02
1.742415011283333093e-01,3.004614781623596298e-02,8.089831996692101179e-02,3.133147450777226117e-01,5.020247752042483053e-02,1.710203188577538447e-01,9.121151522115271415e-02,2.913278477381903153e-02,1.897699158930494026e-02,3.216077867744226437e-01,4.885020271374432288e-02,3.206038791706759816e-02,6.033447102975535853e-02,5.781334489848517083e-02,1.706949397641530919e-01,9.904452894501694638e-02,2.910253565956933894e-02,3.120820473051266670e+08,1.097208995081329352e-02,4.922885190780428022e-02,1.374315754051745124e+07,4.834155702546009958e-02,1.656858448122509597e-01,4.764322322328424454e+07,4.837748402412317406e-02,2.810432654763229607e-02,2.837824311343931441e-02,9.468932546039307563e-02,5.997608085180106824e-02,1.561367618694294024e-01,3.526004133336079621e-02,2.260807201229029367e-02,1.891263116289333412e-01,3.686248854122732566e-02,3.261650035804676828e-01,6.586245847408377097e-02,1.150764722476573659e-03,2.314471890825878925e-02,6.853872491349828622e-02,5.623817006044441458e-01,7.818397330426087033e-02
