-3.615339753414022361e+00,-1.128838604872642293e+01,-2.068718618907774864e+00,-2.034034047071648921e+00,-4.081027768848670689e+00,-5.274219509994423127e+00,-1.264708401544149297e+01,-4.603102807236296279e+00,-5.405420747077820387e+00,-5.147218113821010022e+00,-7.786287897777349976e+00,-6.705689829979119665e+00,-7.706404712549494107e+00,-4.610282029847271090e+00,-8.558493679359870043e+00,-1.305092018238185325e+00,-2.371661906044254309e+00,-4.813070627982380500e+00,4.463653775735698659e-01,-4.664744885909207994e+00,-2.444774191527610885e+00,-3.156267836719051090e+00,-7.040727704312044644e+00,-5.711765133951542950e-01,-1.183411830960217337e+01,-2.435333898783167328e+01,-9.401901700788924288e+00,-5.849024512370275097e+00,-3.952692340171678698e+00,-7.359219235988844865e+00,-4.309544134173767027e+00,-6.066334233598038139e+00,-4.996037298092767642e+00,-7.057270436182161433e+00,-5.142838589877296585e+00,-1.247013579129976613e+01,-1.228648173058441095e+00,-7.289489488257798300e+00,-1.313913415659595074e+00,-2.311266701539903323e+00,-5.608005355699495098e+00
-4.726701221404285391e+00,-1.217045596466066470e+01,-2.121656803518490619e+00,-2.071015748825785430e+00,-5.155300847703797373e+00,-5.582794470758864591e+00,-1.130155053328647341e+01,-4.624083293070840206e+00,-5.503933855358776661e+00,-4.277179051128261911e+00,-8.037169433504042004e+00,-5.668608924866957111e+00,-7.714674633604938769e+00,-4.630262819040741107e+00,-8.654405678342284247e+00,-1.370811952526151067e+00,-1.480380251853975260e+00,-3.782263013980860844e+00,3.674331044671736990e-01,-6.608830422712804520e+00,-2.681222038982257860e+00,-3.284941800316614646e+00,-7.074759286255975610e+00,-9.193052708377091875e-02,-1.173357406038577011e+01,-2.627383897337757546e+01,-9.490000226416151818e+00,-6.632219440951322653e+00,-3.104720845246816019e+00,-7.418301901167886570e+00,-3.410405415220767900e+00,-6.120052875094892819e+00,-5.076498433510826302e+00,-7.066035044066958370e+00,-2.754910609793623788e+00,-1.255622041332583017e+01,-1.297952798351835746e+00,-7.326809159128352178e+00,-1.364746556967229907e+00,-2.372806478288879362e+00,-5.522442899869079547e+00
-4.821486551763850770e+00,-1.308270714618649500e+01,-2.154941330806189104e+00,-1.246968318958582067e+00,-5.138754759679030393e+00,-4.675985765248440451e+00,-1.071707188807856426e+01,-5.760367330344659642e+00,-5.591807719505141883e+00,-3.227039887246106353e+00,-7.823473427065822605e+00,-6.880622545959256264e+00,-7.775083565977028321e+00,-4.639381358958313939e+00,-9.728283870030923097e+00,-5.600437528323531922e-01,-1.505569344825252287e+00,-5.200149697437672636e+00,-6.670898989728883954e-01,-6.738716548419448671e+00,-7.388846818784982062e-01,-4.409406121099700648e+00,-8.206220995205354640e+00,-2.800931645776900680e-01,-1.084493785309263814e+01,-2.517986162782399262e+01,-9.402914632123419381e+00,-6.672540107698591960e+00,-3.128429242671111332e+00,-7.295347475533513482e+00,-3.519293115264080285e+00,-6.175182769348521283e+00,-5.027012768784387298e+00,-7.082944646828119417e+00,-2.908712407431684355e+00,-1.267100395956298975e+01,-1.404628224525242608e+00,-7.326304998115501732e+00,-1.383763464696170509e+00,-2.413632332850671247e+00,-5.393570527262451009e+00
-5.055773090978744833e+00,-1.304973993332863280e+01,-2.143296607954691790e+00,-1.588895029462199737e+00,-5.154150700089127568e+00,-5.787507585211853822e+00,-1.075561324789843809e+01,-5.807668619673089339e+00,-4.289348038283629094e+00,-2.324027961310255463e+00,-7.767924636181522402e+00,-6.713897239225074642e+00,-7.827613206259332657e+00,-4.650161675599422395e+00,-8.633020815204375253e+00,-5.437847206387376175e-01,-1.471119386954962138e+00,-4.021588949495431109e+00,-6.451554269235217909e-01,-6.730816955984131766e+00,-6.946369956369400356e-01,-6.565030239793069100e+00,-8.274152427693197254e+00,-1.362167180751270301e+00,-1.095353927638205604e+01,-2.325266782500456486e+01,-9.354703042820707637e+00,-7.129586669709294000e+00,-3.169383895202747325e+00,-7.299462382184342957e+00,-3.543045898022473494e+00,-6.097637503617473698e+00,-4.089215346723335642e+00,-7.093559761782382012e+00,-8.609891765273083308e-01,-1.278295803439905498e+01,-1.421854582422251490e+00,-7.295967839713718206e+00,-1.391402841840478466e+00,-2.374993707941229104e+00,-5.478257804226815963e+00
-4.955980102072650162e+00,-1.298563353019598487e+01,-2.084215046780063307e+00,-1.643068904461448376e+00,-5.066212918671807230e+00,-6.534682502911776325e+00,-1.051513741173602945e+01,-5.748532988606658733e+00,-6.236934575906539990e+00,-1.356837940699017864e+00,-8.509157671246127208e+00,-6.579706801278025097e+00,-7.693836435981217470e+00,-4.597651160328582343e+00,-9.483225705536233008e+00,-5.061564350608449558e-01,-2.264260297661815802e+00,-2.540251444775415202e+00,-6.024451255128608906e-01,-6.375566654857715676e+00,-6.418406103689537900e-01,-6.363296339273500024e+00,-9.100901131174865100e+00,-7.335595303750679363e-01,-1.177633217275765176e+01,-2.376275169918694985e+01,-8.402504223983735088e+00,-7.067176712292304153e+00,-3.131444687076163191e+00,-7.239440202533691249e+00,-5.411487512389022037e+00,-6.015931431204622371e+00,-4.047193319921579047e+00,-7.023190094970814812e+00,-7.976903304763114377e-01,-1.290266095647899647e+01,-1.345320162021078403e+00,-7.222807224727489483e+00,-1.287015271392710769e+00,-2.313967902797382514e+00,-5.429388892511752829e+00
-5.849099175056297284e+00,-1.288209800756055046e+01,-1.288081775106654447e+00,-1.484666705753634908e+00,-5.065166490695665047e+00,-6.471184215040628906e+00,-1.073482431727259012e+01,-5.691027174552235834e+00,-6.378057821675206185e+00,-3.996586804102921775e-01,-8.724362747377394811e+00,-6.605390311728032593e+00,-6.888868578593122294e+00,-4.641813954126001285e+00,-9.527842273528472461e+00,-5.427005202893715463e-01,-2.362213815425908248e+00,-2.624667775868564590e+00,-6.598107661545840052e-01,-6.711608242458492413e+00,-6.617378480159992193e-01,-6.552865770769899179e+00,-7.105611917389892618e+00,-6.311339310007317849e-01,-1.092778538800087063e+01,-2.280891825914538629e+01,-8.471306900466240464e+00,-6.951291536551088335e+00,-3.150932683385786248e+00,-7.281300610535240025e+00,-5.427003703731147155e+00,-6.069313713333714055e+00,-4.126618962355275144e+00,-7.096063006465191947e+00,-7.828395802246959079e-01,-1.289871362921374320e+01,-1.402120201245486086e+00,-7.244618990172480011e+00,-1.343112075783324144e+00,-2.330890657324018456e+00,-5.385154983468828149e+00
-5.805044750031371770e+00,-1.289792367904582449e+01,-1.297433396503501868e+00,-8.948397596952029076e-01,-4.972898821645874712e+00,-6.541367712610009377e+00,-1.094199575683158798e+01,-5.645487364827585175e+00,-6.417978647188430585e+00,3.521533308092870129e-01,-7.443176834119022089e+00,-6.842603504128993208e+00,-6.078556309355356291e+00,-5.798647995427963941e+00,-1.149933584441722267e+01,-5.121402851160832270e-01,-3.338560836925686726e+00,-5.230897337398721092e-01,-7.226458104608890487e-01,-6.630367117504566643e+00,-5.463575113765228863e-01,-6.346787784053321779e+00,-6.963579135428226152e+00,-5.563062553413198330e-01,-1.093064583717278992e+01,-2.484026387244640688e+01,-8.441758872143346082e+00,-6.927170891674796493e+00,-3.126675367405150396e+00,-7.272874340117992276e+00,-5.419258883575331254e+00,-6.035515694502108452e+00,-4.250279273345744180e+00,-7.022285976153326281e+00,-7.155606177075632957e-01,-1.294250360759099294e+01,-1.465285603553915905e+00,-7.204697398391840757e+00,-1.370190611248605972e+00,-2.362197319948050378e+00,-5.485536109304556263e+00
-6.835560982594958368e+00,-1.291833574685545116e+01,-1.249244901353518955e+00,-7.791584539615863392e-01,-4.784748501171007362e+00,-7.514890061429153612e+00,-1.084200038928186771e+01,-5.633534578592656494e+00,-6.436022161891629345e+00,-2.530758395388748028e-01,-7.631973606859604686e+00,-6.895139635471148942e+00,-6.077175252245024417e+00,-5.828092030216732056e+00,-9.506792362131202268e+00,-5.088227909688969319e-01,-3.365786860620708421e+00,5.102314098286973021e-01,-7.256509315920127712e-01,-6.670190691129865179e+00,9.137873964059561871e-02,-6.110585779923912497e+00,-8.053885342045603579e+00,1.686915614785622353e-01,-1.094938011483409568e+01,-2.581959282317939852e+01,-8.406114420765964823e+00,-5.884783862195948068e+00,-3.047320281953889598e+00,-8.005032132124625832e+00,-5.277341316800029603e+00,-6.016846393204936305e+00,-3.358963764536648355e+00,-7.008226511943587589e+00,-7.167590180588829796e-01,-1.296623941377331413e+01,-1.424308265197613110e+00,-7.166302564695083532e+00,-1.368961458574748491e+00,-1.730501590388650257e+00,-5.567895441135501500e+00
-6.917156309733575092e+00,-1.362883910529716402e+01,-1.232850012404112405e+00,-1.259443179220615328e+00,-4.832373011355914016e+00,-7.352040354444622672e+00,-1.072201817300989646e+01,-5.694166653502341191e+00,-6.419887531595551700e+00,3.139805850503982754e-01,-5.249514272075066046e+00,-7.922845144100733705e+00,-6.098099868573182647e+00,-5.752272757718230878e+00,-1.067631633465300212e+01,-4.791476623511776722e-01,-3.367867831939796108e+00,2.234487606762485257e-01,-7.416261250162201613e-01,-6.651386320664024687e+00,-4.239140838138766298e-01,-6.170102586919680832e+00,-9.793650434213077460e+00,-6.988400333095468042e-01,-1.095844015741698385e+01,-2.504318500914852308e+01,-8.393838788052789823e+00,-5.911118228028199084e+00,-3.968635121841642466e+00,-8.018821101850310384e+00,-5.385644124577389391e+00,-6.018628978101054905e+00,-3.311808607830156070e+00,-7.023890182479524569e+00,-1.615435152022634213e+00,-1.292445752574914763e+01,-1.395755674169223859e+00,-7.162053303553472361e+00,-1.352599089710280200e+00,-1.672359407657608266e+00,-5.640765788436411299e+00
-6.983953590172783166e+00,-1.120146204303865289e+01,-1.315372589903764045e+00,-6.915022728533877228e-01,-5.002377915941768727e+00,-7.743115270496669922e+00,-1.107627282484524045e+01,-4.754923563836655376e+00,-6.497709518020017505e+00,2.275684617976772017e-01,-6.788004996811258351e+00,-6.784756661744143713e+00,-5.033677453023683412e+00,-5.698061627868109547e+00,-1.051707554549251888e+01,-5.047539495111967867e-01,-3.344448660285714858e+00,1.155170210160747502e-01,8.063957039943492333e-02,-6.638875305293589157e+00,-4.775203784335007029e-01,-6.325101740539197159e+00,-9.878115037417781963e+00,-7.966625531413411565e-01,-1.100262591570404247e+01,-2.454332933512200299e+01,-8.463279666029070114e+00,-5.924628777143734482e+00,-4.030608248861978993e+00,-8.174454646301869687e+00,-5.394920823753441397e+00,-5.933709076611723532e+00,-4.202196109037767968e+00,-7.028670083290077031e+00,-1.665205777699747536e+00,-1.282611942136283467e+01,-1.371068783022700188e+00,-7.203805963796169110e+00,-1.408026080880615094e+00,-1.672274581820381911e+00,-5.702864153406636660e+00
