2.769320493846357811e-01,5.930116319253787155e-02,3.104271221356870725e-01,3.219886755772359832e-01,1.837944408012292252e-01,1.209634163307634486e-01,5.392365082754647237e-02,7.937943876396409693e-02,9.909654302064654918e-02,2.944360529876367122e-02,1.348569020602091995e-01,1.176149681379913964e-01,3.669941662718988890e-02,7.794359293568663138e-02,4.905624929923013688e-02,3.474539877919824993e-01,1.858308755896814213e-01,2.032676451579055188e-01,2.826975228649100289e+06,3.336078731436354361e-01,1.850752935393389920e-01,2.109330425902179729e-01,5.818239965759934053e-03,2.579177418948954716e+07,1.382347267235140530e-02,1.302378993751652503e-01,4.465575673211386737e-02,1.644250696762157293e-01,1.182693295170327182e-02,5.131704311456974227e-02,7.738605855114107090e-02,1.105570529592479929e-02,1.673271135492482853e-01,8.181487070112132554e-03,7.142795332264986197e-01,4.075880601545139870e-02,3.856758916109601087e-01,4.135564624173691806e-02,3.430433173280418302e-01,2.295777799528734564e-01,6.533244077661443105e-02
5.465975580731440020e-02,6.381106864773410103e-02,2.927810604735181510e-01,3.550782468219994964e-02,3.106017639891353599e-02,1.165589063321409852e-01,2.741365337103703406e-02,2.293194493574277348e-01,8.267769165628723049e-02,6.929478244001481546e-02,1.069811759267790818e-01,1.901987197156382314e-01,3.566567650137168755e-02,7.394743509224754874e-02,1.345594502123297342e-01,3.708119767827787738e-01,2.598099224059822743e-01,2.435473937379863674e-01,1.367433112718859700e+00,5.588136776182292542e-02,1.681221557652446075e+00,3.430116419247744020e-01,1.156550918638642317e-01,4.151170191374856979e+06,6.668856149965166069e-02,2.689484356700650239e-02,5.444448191612343002e-02,5.254007988090851622e-02,2.238198028225306391e-01,5.975742392991476026e-02,1.473986264046885930e-01,2.000881220937749186e-02,1.539169242575798568e-01,9.433573906061878955e-03,8.169646165184801800e-02,3.413691215655675210e-02,3.510235777312112337e-01,4.668702782058914424e-02,3.176267476475396756e-01,2.090645214039737465e-01,7.959285008077034151e-02
3.570268973716943933e-02,6.362099985995166990e-03,2.816862179655266196e-01,3.765158704637928677e-01,2.775095877194869512e-02,2.206690403042561033e-01,2.572076729290236410e-02,3.993877603677168514e-02,1.183615445028728258e-01,7.567992035823165042e-02,1.307251765923719000e-01,1.705391556853174881e-02,2.811455999950930595e-02,7.212372710656748953e-02,8.092043972169368771e-02,4.399562372576275582e-01,2.472153767427430482e-01,3.000374115697121979e-01,3.329100860458365507e-01,3.732620693829308278e-02,2.611154507652067025e-01,3.700848334206027213e-01,2.577762133165727512e-02,8.599534298613755734e-01,1.409654905368409525e-02,3.154379384071239606e-02,4.476830465948326843e-02,4.677998463140082414e-02,2.178927035743892238e-01,4.219250582506495900e-02,1.201767007619999467e-01,2.919712791555515233e-02,5.402557065354561712e-03,1.184923143423431691e-02,1.908712927304573093e+00,2.530740879067260724e-02,2.976858627465636675e-01,4.661500481840326338e-02,3.081182941471910519e-01,1.954559034604621548e-01,1.010715788471660964e-01
1.115461810143900979e-02,3.826160505610610996e-03,2.855677922769130905e-01,2.055525234225696884e-01,3.083014687444952245e-02,1.732132040407245721e-01,2.221700741660959794e-02,3.205522779698020269e-02,3.872359957773143235e-01,1.620138016322230368e-01,2.232075286326569152e-01,4.087181668654051719e-02,2.154835500304641549e-02,6.996766377578567120e-02,1.366979364815279485e-01,4.562152697389480482e-01,5.096268596360888914e-01,3.405296998360248240e-01,3.548445585878000075e-01,3.845472014384285209e-02,3.053631290634725159e-01,6.213852761045639966e-02,8.064973265280320214e-02,3.621670474887341840e-01,8.720505888768699532e-02,1.387900723505613998e-01,1.693378766858308626e-01,1.851238136896948827e-02,2.076540406279261952e-01,4.278034963758337028e-02,4.094923457659887522e-01,1.627291696426333423e-02,1.821569279640575523e-01,1.336567642196503924e-02,1.390106695884749666e-01,1.669555706632267281e-02,2.890726834915719468e-01,4.228112502565282288e-02,3.042986057213101780e-01,2.083354448662494418e-01,8.695703268734260305e-02
1.740033175326789194e-01,1.105101331732109057e-03,4.210755951585687384e-02,1.784655872238067320e-01,1.324259047400084578e-02,6.647393033251722261e-02,4.407844639804714415e-02,4.191116633103864064e-02,1.090093481114021018e-01,3.568382113023472191e-01,1.490842243867510075e-01,6.004187937594899355e-02,9.911949816401659230e-02,8.046976684242397593e-02,5.167744922122787660e-02,4.938435559826762633e-01,2.452465499322922793e-01,1.532494868228490570e-01,3.975548609576340930e-01,8.920476318458976650e-02,3.581595048535140546e-01,9.095765654993442917e-02,3.001287284913011777e-01,2.664405413899876285e-01,7.057566266283325784e-02,8.604802128578953324e-02,5.031302470444211361e-02,9.596673166700566554e-03,2.171388424868540556e-01,3.420575246795092006e-02,9.808540763159562248e-02,2.655238232879229224e-03,1.905613333520652375e-01,3.312866915476275331e-03,2.023095269528467632e-01,7.487640182248846490e-03,3.273398950538408680e-01,3.182960854824368191e-02,3.564923889464582940e-01,2.286773795498413531e-01,9.510185130599813075e-02
2.515013892038765395e-02,9.069372397213774917e-03,3.559590901202736024e-01,4.846665821566745191e-01,1.303330487738033408e-02,7.554511429295499014e-02,2.410691014288342260e-02,5.149546869579560426e-02,8.884888447117184063e-02,4.643954377104604244e+07,3.062636343421590995e-02,5.637280643049068229e-02,1.481447703270405702e-01,2.263643470226637811e-01,2.060131300617295824e-01,4.572994701074991064e-01,4.094465534237046178e-01,1.624668116366589254e+00,3.401892190276132322e-01,4.119882207730377749e-02,3.382622707783972116e-01,6.387630891719821291e-02,1.508741323027282082e-02,3.688661307438980130e-01,6.564954896588091546e-03,1.552252416130362467e-01,5.891335923778674016e-02,6.958351938893654436e-03,2.122668434981673513e-01,4.018581080736583627e-02,9.549937572125589968e-02,1.155228525172159910e-02,1.746762048130528489e-01,1.372328280387109453e-02,2.171602798587303484e-01,7.791280734552297714e-03,2.989398744310641232e-01,3.494557505553196053e-02,3.284439878252515821e-01,2.230364614753340136e-01,1.024741694793467328e-01
1.707079041019664012e-01,7.852013037897131315e-03,3.512832792597576637e-01,1.051603147992771631e-01,5.420229055322439704e-03,1.823290412139719763e-01,5.273143487189823307e-03,5.908543700093921158e-02,8.314590940945432163e-02,1.352153401041597647e+00,1.729803534978984758e-01,2.248520729413872044e-02,1.309272460385452717e-02,3.355867497854014142e-02,1.499335604627870522e-01,4.878597058215532467e-01,1.653598010577948807e-01,1.412635521714871824e+08,2.773541733101804185e-01,5.280469707591007450e-02,5.693333724109625444e+06,9.331602160543316093e-02,1.295526106757530771e-01,2.512029988384200633e+07,6.304914060203994572e-03,7.999021818141274776e-02,5.521985570900686535e-02,1.545284806760733043e-01,2.183311723828949558e-01,9.089070779467395278e-02,9.679017909053422297e-02,5.919282114812969564e-03,6.256979177726265662e-02,3.183707084894981700e-03,2.844392544006023593e-01,4.422820932177331903e-03,2.673571721530252354e-01,2.924249048771782739e-02,3.149047206110903718e-01,1.810985914409253272e-01,8.574398184113024568e-02
2.349130144701121192e-02,7.726174540575593552e-02,3.753775276700032082e-01,6.104207917289098395e-01,4.305029340059437354e-02,6.063874839889907969e-02,1.436363116778262977e-02,6.107756804474016865e-02,8.056826445709761031e-02,2.940690957138030231e+07,9.028193636274332856e-02,1.381075441719012420e-01,1.286254841735013331e-02,2.865133588541506418e-02,1.357461684552924153e-01,4.911772000274428618e-01,1.585532952179481980e-01,1.377910858618228734e+08,2.743490521115686809e-01,4.711561512689559084e-02,1.091378723236392290e+00,1.270591653965196799e-01,1.946114676466987603e-01,1.168691544975253738e+00,4.601797892322893879e-03,4.371877521611099160e-02,5.076429930080574027e-02,1.920269071266887673e-02,3.905359539006613701e-01,6.290161750057299966e-04,1.204431070692139061e-01,2.807731899552405163e-03,1.602590798553530094e-01,1.175212205385803982e-03,6.416204914501599799e-01,2.596989726842682464e-03,2.878458420602357792e-01,2.375751421866135332e-02,3.155192969244842160e-01,1.347492550117424526e-01,7.201742653685186402e-02
1.183482629961403118e-02,2.389853830857153749e-01,3.835749724288801121e-01,2.594430743732794586e-01,3.352539130025762593e-02,8.099496164026342981e-02,2.527110504019230638e-02,1.388333304391790590e-01,8.287321163756312947e-02,3.648391771222955734e+07,3.438107159983243011e-01,1.318350279981777839e-01,2.196199745281346982e-01,4.128788120311487064e-02,2.942580972298465547e-02,5.208523291702659153e-01,1.580330523945897014e-01,6.034369319830497354e+07,4.696953665504261851e+06,4.980195376607371438e-02,5.760859922866786720e-01,1.185567643104380314e-01,2.063495882985227903e-02,3.011600350588564678e-01,3.778157649364489133e-03,3.680058681080798644e-02,4.922984521647053718e-02,1.481362974545403534e-02,2.062729890345841588e-01,2.352637390129649810e-03,1.023926389668218251e-01,3.104829382149582300e-03,3.376382762543357896e-01,3.412879416342267692e-03,1.922824250696110737e-01,5.810981043857261358e-03,3.021221380824313796e-01,2.315047690976607814e-02,3.237004810434238600e-01,1.638203446904170635e-01,5.987236865414476833e-02
2.292357794884549750e-03,6.654483032866986836e-02,3.423136822486854691e-01,6.542488801781470853e-01,4.755898430727306084e-04,3.211059745003291138e-02,7.697727959504434281e-02,4.901528745085891037e-02,7.175578502811019721e-02,2.644300107403234765e+07,1.514993754085591504e-01,1.519054159100964585e-01,6.735491276238877827e-03,5.032306944088527773e-02,1.235770226308019470e-01,4.952460415571415253e-01,1.638878452359337212e-01,3.119607270235737041e+07,5.107171056436641957e+05,5.158924167693492574e-02,4.976014329515319318e+06,9.641402785332238434e-02,1.218849852879678834e-02,2.033375247971628275e-01,1.002626134783923401e-01,1.826681965730601528e-02,5.790995493628687402e-02,1.849257352549338318e-01,7.652043866159803469e-03,2.180683043995316345e-02,1.008465224255310211e-01,1.104848752848694438e-02,1.595607754268139611e-01,4.095722386695746162e-03,1.673971122643571896e-01,1.337545044855425504e-02,3.144655840949165948e-01,2.911514268771712294e-02,2.959869865195313143e-01,1.638627576065692371e-01,4.952264115977008524e-02
