2.449087260313579095e-01,6.044252840937404392e-02,6.427484142360222197e-02,2.081735446393613020e-01,1.873438675917687979e-01,2.351500251950446388e-02,2.312986390061843797e-02,3.510674153897778288e-03,3.137655729532266846e-02,7.935416573092638273e-03,2.686031895068652364e-01,1.562906455607599721e-01,2.349996029419327073e-02,2.990115480976651956e-03,6.304121094804003393e-03,1.167347397157482598e-02,6.066535231910736847e-01,1.972022498377630495e-01,1.794529545703395561e+05,2.664477602274203938e-01,1.030828572088051120e-01,5.161624838078741201e-02,1.502648915031211223e-02,3.543454698531910032e+07,4.041675750528270390e-03,2.181874590050413010e-01,1.039125203409957052e-02,1.267677455483786630e-01,1.804118764263042962e-01,4.619087937020720930e-02,1.646524676538649035e-01,4.102718316313964594e-03,5.520659428258260781e-02,1.629608624414520361e-03,7.415944111309150655e-01,6.576282349703527989e-04,2.120324756542768356e-03,2.582027027526599683e-02,2.994567709539573339e-02,1.261282647971626904e-02,2.433836393338192298e-03
2.183717336664162123e-02,4.978348934427525435e-02,5.449988670537950219e-02,3.431074876800696005e-01,4.335828461547917151e-02,2.345181114869379913e-01,1.110282350409639435e-02,1.642634075411413264e-01,2.284851392785593877e-02,1.362076966849973259e-01,2.250787536229092445e-01,1.661941432341272062e-01,5.765574705907375828e-03,3.540682816653234911e-03,1.061011540097848149e-01,1.172729345835695991e+00,1.064398356773004206e-01,1.641544489119054206e-01,9.027161504738953068e-01,7.274383108156879871e-03,2.498079000269747496e+00,2.296153402978489133e-01,9.286339353927171303e-02,8.372793932772486471e+06,9.014990523049157267e-02,6.153529712496812881e-02,3.429353597960391881e-02,9.197771220342119969e-03,4.041322606091839881e-02,4.148776640305447405e-02,4.558023206641700908e-02,2.259808444696400145e-02,7.193926058159545722e-02,1.018381281858087191e-02,7.878239131677168550e-02,5.162263253988220481e-03,7.950883433919873899e-02,3.929253031003826502e-02,4.538401574642325978e-03,8.109000253035946251e-03,1.984040890437268473e-02
1.276632695389812687e-02,2.718914566353647713e-02,6.831243497176903157e-02,8.264610809002567726e-02,2.991243623069729171e-02,1.247917318068207382e-01,8.283148525605284196e-02,1.174965956563019109e-02,1.503334339355696103e-01,6.730910271665935252e-02,2.232776700798549119e-01,4.800987851193464634e-02,4.342616848542864109e-03,7.480281390261845275e-04,9.992522257023550569e-02,1.724147870290441420e-01,6.557016586758679377e-02,3.385397291256019847e-01,5.753829425545998327e-02,1.308157854153094504e-02,7.303951181487429167e-01,3.156101346711904232e-01,2.904404895701334297e-02,9.344150176701274679e-01,4.570001389463790829e-03,5.248238983354079623e-02,2.889038375182850435e-02,5.233730056060040096e-03,4.674257881407823528e-02,3.292036679254473769e-02,1.238374722760145381e-02,5.332801444060632917e-02,1.149254046760757458e-01,8.312519413409127228e-03,2.243639313289934822e+00,1.059283683389875995e-03,5.277664925680765340e-02,3.682337930539100052e-02,1.455835070753410711e-02,4.809913718070649678e-03,1.100241871145162670e-02
3.669519419794756154e-02,3.474016735595431699e-02,6.945874738864331321e-02,5.205163525585142920e-02,3.949768759406213636e-02,1.149470550213219505e-01,9.380378754605768477e-02,1.015583378070152379e-02,2.949954040473048433e-01,3.978623618108799720e-01,3.394450016866429332e-01,2.689816321513778530e-02,5.652881431667011389e-03,1.336240340878826075e-03,1.086288317803633524e-01,2.122410511371936315e-01,2.758573174840688313e-01,3.861298081897635015e-01,1.201424434894751356e-02,1.905827188627890259e-02,8.317199734144733458e-01,2.809524161323651795e-03,8.888772127953470381e-02,8.564047377626474722e-01,5.984758887418092921e-02,8.886388958903317092e-02,1.596714182380122027e-01,2.652941500370722960e-02,2.920798915241427235e-02,4.318869461054258146e-02,3.466786997596869035e-01,4.958597676135195753e-02,5.441403191182315330e-02,1.526655262492549771e-02,1.387434304379773775e-01,8.030616536192629763e-04,3.986638996292792003e-02,3.602006612011932063e-02,6.911158312347495669e-03,1.767007287645197197e-02,2.006811017449922074e-02
1.528241692137895513e-01,2.283095752194543027e-02,3.377607246245917239e-01,1.513522736722011652e-01,3.715842055479157743e-03,1.662978247902998155e-02,1.093218584778346547e-01,1.714350620202696393e-02,4.231508365216303524e-02,1.128021693407059267e+00,3.007736908172926049e-01,4.917604490749172969e-02,1.389544450968720479e-01,1.079291924906327846e-02,2.034085922891230511e-02,1.379706771934459050e-02,4.047337897833256011e-04,2.481755863523706085e-01,1.355251416415720611e-01,3.448777168056683939e-02,9.305975504476995397e-01,3.699227986960647308e-02,3.018911170672316513e-01,9.060136713329977609e-02,9.999100811066251315e-02,3.730949968660006444e-02,2.708968495391204240e-02,1.989302296504266807e-04,6.504226879539407036e-02,3.708384405900063546e-02,2.961605538852807307e-02,2.378238077900031444e-04,5.231666119431990780e-02,3.691462858522075435e-03,3.052136819421460978e-01,4.855631783049417852e-03,1.106644411376901324e-02,2.628522889697147355e-02,4.391068019532609612e-02,5.102502044208692689e-02,3.501876674236269367e-03
2.326633202792924293e-02,2.123401048642980377e-02,1.733992999567598448e-01,6.021324200931073012e-01,9.569593861109518262e-03,6.796841580747567738e-03,9.269586988935646366e-02,6.398145389941068198e-03,4.045704639888200727e-02,1.643210249988147914e+08,1.707657262628004546e-01,5.269875231268995180e-02,1.665319406548200487e-01,1.686702156835018784e-01,1.817017346198012140e-01,4.768671678014794330e-02,2.535864629127746461e-01,2.844726387935669010e+00,2.012370327334946918e-01,1.798254099553270660e-02,1.306922456752399819e+00,3.382335299131487838e-02,1.099437881068949727e-02,1.229900895571218178e-01,1.314380477968003433e-02,1.062669449024467860e-01,4.418073842463917517e-02,3.934782922185946913e-03,5.423921601393216080e-02,4.520354513588055456e-02,4.028607448519504197e-02,8.045199751564442031e-03,5.024913551280481283e-02,1.463159662704759459e-02,4.079086767440540107e-01,5.807616260392372415e-03,4.205840238743480120e-02,3.431392229019335216e-02,2.641294585176134219e-02,4.347536904654817486e-02,1.886362414081070582e-03
1.341252693639864713e-01,2.366374083224868571e-02,2.085411643790089364e-01,2.498124101079502446e-01,2.590022390420402155e-03,1.098910915584382086e-01,1.148395285820583284e-01,6.393998536647378141e-03,2.020407915969602355e-02,5.018860140450502882e-01,2.685118253372528185e-01,4.664788367428532312e-02,5.120325375944438998e-03,1.046034658410839417e-02,2.124737558929407633e-01,5.323088307845400685e-02,1.102802024576815011e-02,3.987553937751811147e+08,1.797286439424651272e-01,1.153257426188357589e-03,2.540600277236951143e+07,4.345828201050404987e-02,1.427486648616469178e-01,4.263932995647258312e+07,1.043862992250320539e-02,6.477834579147442873e-02,3.266294264491716171e-02,1.880143278534834872e-01,6.299679792812007406e-02,8.271071105451652250e-02,5.954475878347699480e-02,1.420370686604033837e-02,1.984819732073434539e-01,8.013149628523901988e-03,5.770194332636445766e-01,2.566208189219247853e-03,1.726617338096575471e-02,3.441720644222851649e-02,4.653501293896053492e-02,4.469703410805426769e-01,5.504572963239745022e-03
3.825300178335026228e-03,4.848625584765162144e-02,1.704567802475452920e-01,6.123362434501511409e-01,2.580664091384520659e-02,2.345832809825773926e-02,6.416908171753558932e-02,2.585735814258438917e-04,1.457780614089868726e-02,1.825237875182589591e+08,5.045050336830970983e-02,1.376930202902568734e-01,1.629563923950053811e-02,7.445814259082121460e-03,8.907492898299676498e-02,3.547975074139143176e-02,1.099350050419172810e-02,9.823606113688310981e+07,1.532254719132724041e-01,1.063461613551702246e-02,1.457206813920337019e-01,3.157808827235770305e-02,2.005462041308860577e-01,7.000754388209075030e-01,1.669465579399507724e-02,7.892150533740080465e-02,3.437527568398877909e-02,3.351716774286266076e-02,2.446394538486694470e-01,3.319404849193350465e-02,5.428940232724074194e-02,6.471347639481595838e-03,1.456648576698396126e-02,8.666192067051960851e-03,2.460986483130310765e-01,7.177893171064527421e-03,6.877052328287391880e-02,4.241588625259404277e-02,6.106400255092418738e-02,2.386410612849419050e-02,5.032300946877221563e-03
1.022157253462216593e-02,2.954139989791269572e-01,1.587350800857475486e-01,8.599648477680594816e-01,4.466877230135839379e-03,1.354441656599590302e-02,8.821693625905743796e-02,1.891343497504965054e-01,1.565360187426639849e-02,6.799834045821546018e+07,4.689956537788066981e-01,1.284586024160574436e-01,2.153772061506226410e-01,9.811997901232882846e-03,2.392544721174148098e-03,1.666295892155769676e-02,3.176986385768560024e-03,2.376928790773752928e+08,5.199957251719012856e+06,1.531104888873778894e-02,1.371292429937714497e+00,6.915472929167405802e-02,2.335842767154649308e-02,7.537119524106287993e-02,2.002813125257158974e-02,9.952590138915204387e-02,3.191355140713732913e-02,5.382001658906877817e-02,2.171319743546974365e-02,1.414577317688455078e-02,6.431310584509609962e-02,1.609346257373460085e-02,2.590056464430594008e-01,6.544475488449212619e-03,2.983731221043213755e-01,2.573872418222599399e-03,2.739607976836064968e-02,4.264323134543621108e-02,1.243163572608994433e-01,3.002674845068303150e-02,5.932752099666309398e-03
7.592108530984279305e-03,5.590076885902492410e-02,8.414588747947192304e-02,5.205541275329542694e-01,3.849899236638912401e-03,1.375984845128324849e-02,1.438328313189060625e-01,6.959430604710827376e-03,1.842187325134820447e-03,4.257955670327057131e+06,2.564315016425811056e-01,1.512907416878143674e-01,3.632603572138175252e-02,7.778082010249374840e-06,8.388656885992470946e-02,2.187118202749094992e-02,1.453759822487697868e-02,2.704413593368495703e+08,1.390130778877621284e+06,1.098050499115700053e-02,2.279779061709032208e+07,5.643286125672845877e-02,2.577381020985551607e-02,9.627368696325047659e-02,1.303683141569253745e-01,5.702536386584475259e-02,3.717790610687391611e-02,2.556724956164484475e-01,2.435253681101060275e-01,2.861980553319109360e-02,5.087714595193305878e-02,2.515211304303961726e-02,6.829007048471225083e-02,1.118319753151538788e-02,3.359885441677053497e-01,3.501929546481926097e-03,3.988875317130165937e-02,4.664624197657977339e-02,8.430014123125181835e-02,1.575639835051205473e-02,8.733897508008844858e-04
