-6.753495823491800998e+00,-1.369146368677168724e+01,-2.608382958816881203e+00,-6.604658819015369886e+00,-6.695656766477076083e+00,-7.731814158509441981e+00,-8.794039774910579865e+00,-4.832600760814217189e+00,-3.851904983670599858e+00,-8.717711803764405687e+00,-9.618737427768035531e+00,-4.839195046754550589e+00,-7.641273747215743484e+00,-4.829560563389875050e+00,-5.787910846038923474e+00,-4.819249447790408425e+00,-4.807994023121105798e+00,-1.056361233787442799e+01,-1.676954822656372635e+00,-4.808913094577698999e+00,-1.165152069470204665e+01,-2.870515068027919448e+00,-9.552546500825190634e+00,-3.798955413435235240e+00,-1.267709141467434719e+01,-8.058147618755384656e+00,-1.171206057700184644e+01,-1.062601779808446700e+01,-5.696741464452376391e+00,-8.768073381415902645e+00,-6.834949536177243878e+00,-7.722439575846625104e+00,-3.640567249483617207e+00,-7.705174499050045256e+00,-7.668107776964170341e+00,-9.747084673494171625e+00,-5.812408078037877956e+00,-8.788720246485326015e+00,-1.679852170234255038e+00,-3.343855722570971079e+00,-6.793940093042989403e+00
-6.737030122345815997e+00,-1.366283930410071434e+01,-2.581477981813897316e+00,-6.579034522083432535e+00,-6.654077681226817198e+00,-7.712396369027946896e+00,-8.776651372727840794e+00,-4.814550130496264124e+00,-3.799491673666672842e+00,-8.694737478972346167e+00,-9.583427569505435173e+00,-4.827317197206530963e+00,-7.618851685640875004e+00,-4.812299107308545487e+00,-5.768088426931329060e+00,-4.802720027683932358e+00,-4.789370276581693453e+00,-1.054679910543918098e+01,-1.667560525553229311e+00,-5.746811284817228582e+00,-1.162533259327653923e+01,-2.859169672988804756e+00,-9.530389631347812696e+00,-3.760478044079947679e+00,-1.168617387175570421e+01,-8.046035055754868992e+00,-1.169238539876061722e+01,-1.059609395509922258e+01,-5.675418281887404603e+00,-8.748359163593224963e+00,-6.816007107508771590e+00,-7.704069363842679152e+00,-3.633071820107660610e+00,-7.687057169129447587e+00,-7.648435714434405952e+00,-9.727190079274055989e+00,-5.792689790010491890e+00,-8.769105326546361212e+00,-1.666211300433195763e+00,-3.334982757575950529e+00,-6.778113426314012813e+00
-6.746840147358079243e+00,-1.368043938298157158e+01,-2.598847355470024212e+00,-6.653174263088621920e+00,-6.665546213264944342e+00,-7.722319032632830371e+00,-8.787251621966920112e+00,-4.825712215481235745e+00,-3.818535483303093780e+00,-8.707467081902333206e+00,-9.604627386801361411e+00,-4.833605194722413678e+00,-7.632287844114990172e+00,-4.822684108183858953e+00,-5.779767658702726685e+00,-4.812275205437205550e+00,-4.800419466235086752e+00,-1.059663070452822353e+01,-1.673802357676526853e+00,-5.784165610171366545e+00,-1.164080604306919930e+01,-2.865219002248044156e+00,-9.543674330109839232e+00,-3.789377692015575061e+00,-1.172558158750694091e+01,-8.166378474138031862e+00,-1.170379593336108925e+01,-1.061483118623581134e+01,-5.688708882241422238e+00,-8.760324561827140144e+00,-6.828074647067647440e+00,-7.715461640317762715e+00,-3.638382938885857509e+00,-7.698241905357124715e+00,-7.659840446824352611e+00,-9.738883013621261853e+00,-5.804849313876571770e+00,-8.781256245134532179e+00,-1.673028144408230222e+00,-3.338324257088620683e+00,-6.787111438849019684e+00
-6.722624709072604787e+00,-1.363957439769565383e+01,-2.476808219603990224e+00,-6.573273024088599925e+00,-5.745147915594531085e+00,-7.688149387569308324e+00,-9.667641440593179425e+00,-4.790956401393374087e+00,-3.787609354976702924e+00,-8.663983059999123881e+00,-9.542946374360628425e+00,-4.810737120997986338e+00,-7.608097586055521333e+00,-4.789984630720750758e+00,-5.743656872644729461e+00,-4.779608372516695347e+00,-4.761587575506404768e+00,-9.501077427168887368e+00,-1.611463428776155560e+00,-5.722507286369475032e+00,-1.161325260688583327e+01,-2.832627782611316203e+00,-9.515270711612039634e+00,-3.708101228892267009e+00,-1.167178863958181800e+01,-8.831322735433314364e+00,-1.168219344793206460e+01,-1.058011327743537677e+01,-5.637069604938839795e+00,-8.737758453625366073e+00,-6.789310334945285241e+00,-7.688850464947565300e+00,-3.594809619022939273e+00,-7.673157028172779448e+00,-7.639152192422404397e+00,-9.713307605505963949e+00,-5.767104608525934317e+00,-8.756678983554101237e+00,-1.611059965602332333e+00,-3.252521554575609652e+00,-6.759792054252610427e+00
-6.714199692245564677e+00,-1.362662096839747505e+01,-2.480847243035024352e+00,-6.566735185202448477e+00,-5.723254926343806837e+00,-7.677496121517378036e+00,-9.715180244154680622e+00,-4.784980785810900805e+00,-3.817002280891484745e+00,-8.652431296282468765e+00,-9.528499597114358011e+00,-4.804265406126909888e+00,-7.594509117180711755e+00,-4.783488881099343004e+00,-5.735479567547590030e+00,-4.772700789061192772e+00,-4.755425296262354884e+00,-1.035545826852980511e+01,-1.616008899836395507e+00,-5.758519575175763627e+00,-1.159754480473776184e+01,-2.828157609020936381e+00,-9.503042030239679860e+00,-3.707862351079134644e+00,-1.159027638728981913e+01,-8.907124246481343377e+00,-1.167051834661763010e+01,-1.056344197199373802e+01,-5.633690481176818921e+00,-8.726911266095507713e+00,-6.784427831315978707e+00,-7.679806716395505717e+00,-3.599047614119345706e+00,-7.663902460641103254e+00,-7.626563864120067038e+00,-9.702754398115912338e+00,-5.760722525286714024e+00,-8.746711978960298950e+00,-1.605419255342376061e+00,-3.258500863994283403e+00,-6.752174666319575635e+00
-7.585851294000475420e+00,-1.366852557769991350e+01,-2.540786274489618357e+00,-5.638532702054762424e+00,-6.569365707275823141e+00,-7.710679678771970913e+00,-9.773237798370647766e+00,-4.813150774855524006e+00,-4.802969378885297402e+00,-8.687147696789779161e+00,-9.582104766172237831e+00,-4.822397557025185577e+00,-6.711998023152753845e+00,-4.809907452180948617e+00,-5.765467585207541212e+00,-4.797976651155454242e+00,-4.784395072225165357e+00,-1.049968345063257757e+01,-1.638351080982462626e+00,-5.801054890434371281e+00,-1.163272501636436651e+01,-2.848019239099471633e+00,-9.534723635024487720e+00,-2.585341022896270324e+00,-1.167742795815907897e+01,-8.904460138781089995e+00,-1.169697852220862266e+01,-1.060831627947462863e+01,-5.673323483241027532e+00,-8.753207522224496273e+00,-6.815182005376357210e+00,-7.709248169006268192e+00,-3.618554589099221452e+00,-7.690898810425425225e+00,-7.654304345866591142e+00,-9.728757507605322985e+00,-5.793862708897657754e+00,-8.774364589130769332e+00,-1.634409008094658944e+00,-3.291394590669645126e+00,-6.776206525141184045e+00
-7.657340875919465439e+00,-1.370613586579462329e+01,-2.670722811727944457e+00,-5.725025674411369891e+00,-6.616044250914574043e+00,-7.755844214179791862e+00,-9.783355847650748061e+00,-4.851992690826932630e+00,-4.851950816647809361e+00,-8.742247036141284511e+00,-9.651868698036311756e+00,-5.835793134308941532e+00,-6.712369972540970231e+00,-4.847706408424513391e+00,-5.808070707234670671e+00,-4.837351090838362566e+00,-4.829640933136500891e+00,-9.483496100637831105e+00,-1.710070439329627323e+00,-5.828546619341323343e+00,-1.165995737949692312e+01,-2.888297540705261568e+00,-9.563463012897464921e+00,-1.435082463669600017e+00,-1.172411877789927104e+01,-8.060559129577391957e+00,-1.172004313295420808e+01,-1.063736251649140918e+01,-5.728575826845061947e+00,-8.773835519361572466e+00,-6.856642690084640890e+00,-7.734580675327466182e+00,-3.664113685190717007e+00,-7.715403702196168112e+00,-7.676563389199094978e+00,-9.754911284624252943e+00,-5.834850288349020531e+00,-8.795814104307700276e+00,-1.712196692322541125e+00,-3.390446085641041218e+00,-6.809822838422959990e+00
-7.655622585872470687e+00,-1.459899519993568084e+01,-2.610763046556185518e+00,-6.655744589705731684e+00,-5.728239623387052504e+00,-7.732071673322567840e+00,-9.795540565205740791e+00,-4.838962448437446717e+00,-4.845999386291380162e+00,-8.720320649528654045e+00,-9.627730658988010504e+00,-6.811971052484053324e+00,-6.706509511705661453e+00,-4.834765361605940726e+00,-5.792658195504959195e+00,-4.823058275402108741e+00,-4.813394634097869051e+00,-9.531342839817318335e+00,-1.676628932732139532e+00,-5.814557361735857022e+00,-1.165431279137700216e+01,-2.869702614620162517e+00,-9.557076003105798634e+00,-1.460944298344912795e+00,-1.171359311261331371e+01,-8.502919905959490876e+00,-1.171214204953296800e+01,-1.063206021829030590e+01,-5.703976199924463586e+00,-8.769689621781992628e+00,-6.841811823167293305e+00,-7.726419873170708996e+00,-4.913387310441052591e+00,-6.798553656189307404e+00,-7.671252391633267109e+00,-9.744557347192593255e+00,-5.817131939885300085e+00,-8.788818324443855801e+00,-1.668446545938395698e+00,-3.332150213086637613e+00,-5.828337694333002084e+00
-7.676747177302879699e+00,-1.464685364815394841e+01,-2.622762864103944658e+00,-6.673589195407117813e+00,-5.783494133926627256e+00,-7.740466836626127112e+00,-9.805966950797641246e+00,-4.843372419562485653e+00,-4.863716090954619098e+00,-8.731339539649237480e+00,-9.637392367915071034e+00,-6.809463276401142018e+00,-6.666894438619625163e+00,-4.839952501473521629e+00,-5.799114421435136890e+00,-4.829327633020844779e+00,-4.818837158104983587e+00,-9.529955259897757713e+00,-1.684755032662042407e+00,-5.819300378935221119e+00,-1.166381025610662547e+01,-2.876063407409108486e+00,-9.563264265009255638e+00,-1.484146504901926455e+00,-1.172224994485562632e+01,-8.358694982133302531e+00,-1.172009043958518149e+01,-1.063908885679595251e+01,-5.707452730366602722e+00,-7.680835120292782037e+00,-6.845341667232197835e+00,-7.730229290257970121e+00,-4.912853451954857675e+00,-6.778923771456715208e+00,-7.678093181221845143e+00,-9.752471442694652382e+00,-5.821446575934240641e+00,-8.794740620898593875e+00,-1.685894007995097255e+00,-3.348406674343447520e+00,-5.804099456994177508e+00
-7.632058769657957598e+00,-1.464083649225479533e+01,-2.453629353725871542e+00,-5.630248910279009422e+00,-5.789791526988378401e+00,-7.725378994116292475e+00,-8.711168618298465560e+00,-4.811612914315094081e+00,-4.814921111553707611e+00,-8.707502699927758272e+00,-9.588493598255706019e+00,-6.781681227357997166e+00,-6.704813980830016007e+00,-4.813033190081295487e+00,-5.772267977164161401e+00,-3.809656959313623137e+00,-4.784974195416102027e+00,-6.567349430170581037e+00,-1.604418659350172138e+00,-5.787630026006671535e+00,-9.434895843858249975e+00,-2.850010253902790947e+00,-9.547624918241957914e+00,-6.432495579054222645e-01,-1.170115641785272231e+01,-9.679676257969379805e+00,-1.171400190096919047e+01,-1.062018664490289055e+01,-5.651690181117558609e+00,-8.667155680925516137e+00,-6.805815455973923456e+00,-7.710380592726727045e+00,-4.836721901290447434e+00,-6.760009622052329803e+00,-7.674274395179944364e+00,-9.739233761149654001e+00,-5.786498316540532372e+00,-8.778853335150570203e+00,-1.634856817626980430e+00,-3.265270969121291778e+00,-5.784434467699676397e+00
