-7.995935740322462237e+00,-1.399451306634572134e+01,-3.044018613518055805e+00,-5.980788641015228002e+00,-7.058557481770721509e+00,-8.120569750033991951e+00,-1.043535640979061441e+01,-5.124463189096947424e+00,-5.070490174586512744e+00,-9.240993064012247515e+00,-1.020669062659829152e+01,-6.064908356749695528e+00,-7.145270206145477587e+00,-5.130949944398024876e+00,-6.099285657400354665e+00,-5.124248834477614700e+00,-5.139666991186821576e+00,-1.024917032994791199e+01,-2.047160749560196003e+00,-6.069054988864347244e+00,-1.202820958576805310e+01,-3.079904825111921873e+00,-1.009330971953700207e+01,-2.063867787983294733e+00,-1.195689116981512612e+01,-1.076637762938160314e+01,-1.206418660860191139e+01,-1.105590219758881432e+01,-6.228698215392144633e+00,-9.261011831926472482e+00,-7.106651666486900609e+00,-8.057154856754539907e+00,-4.101551727428031313e+00,-8.074798146402306642e+00,-8.050357251329510078e+00,-1.013370524961978525e+01,-6.126599283646291916e+00,-9.032499730077610423e+00,-2.088086535136661759e+00,-4.100156274513285126e+00,-7.112245240547017566e+00
-8.012823128107999793e+00,-1.497954150337381130e+01,-3.039449092909922268e+00,-7.218505358219162282e+00,-6.042668513263769192e+00,-8.111648282375060859e+00,-1.040921438046522418e+01,-5.110108752782497099e+00,-5.099130833564208487e+00,-9.217005807972611819e+00,-1.017612546160036402e+01,-7.001904324700277016e+00,-7.109294776879787392e+00,-5.113711507235256803e+00,-6.101833780976731347e+00,-5.107443784243639762e+00,-5.127196109416367165e+00,-1.013029509990860433e+01,-2.041865038291402090e+00,-6.050749214444150148e+00,-1.200722317748241252e+01,-3.070614377903956971e+00,-1.008044363689918654e+01,-2.159423937435043683e+00,-1.196389671505800933e+01,-1.059916515625180722e+01,-1.204953863595030228e+01,-1.104317393222689248e+01,-6.224638493672881800e+00,-9.262953205194197182e+00,-7.091628977994173688e+00,-8.048449544918659271e+00,-5.165333804850781974e+00,-7.167650154921076933e+00,-8.037922281830445215e+00,-1.012954690680916059e+01,-6.111855868796242319e+00,-9.017361128471920395e+00,-2.078577341964001235e+00,-4.091482832656900825e+00,-6.143806726498813653e+00
-7.993694907480982437e+00,-1.502399513187589086e+01,-3.041876606048258047e+00,-7.411173856616400712e+00,-6.038200966320478535e+00,-8.157738698538304689e+00,-1.047649689530487294e+01,-5.134936378080088737e+00,-5.133896373193242546e+00,-9.196730334298266030e+00,-1.022435825097869788e+01,-6.999941547470093894e+00,-7.102670711340191900e+00,-5.126619444650419410e+00,-6.115973102539884465e+00,-5.107367523815971921e+00,-5.127342007185722750e+00,-1.010417363746721620e+01,-2.039431957984731092e+00,-6.063343910269798798e+00,-1.202626043490012187e+01,-3.073406087181012047e+00,-1.007408099673959079e+01,-2.143276162663558804e+00,-1.198116208807161343e+01,-1.093583288651239016e+01,-1.206688396261610308e+01,-1.104516149206251718e+01,-6.215563715487036234e+00,-8.220432135756265524e+00,-7.090890647707793981e+00,-8.049821474691874812e+00,-5.144627729860085985e+00,-7.144856565591797271e+00,-8.042474836601869015e+00,-1.014146057718751237e+01,-6.108048584956601523e+00,-9.029870770552246739e+00,-2.094228707580453541e+00,-4.107108800795618464e+00,-6.155177183825518483e+00
-8.035087020547829084e+00,-1.489926986590177194e+01,-3.003704641155907407e+00,-5.931659679224171811e+00,-6.042194081898006885e+00,-8.195087140730224817e+00,-9.238739178910932992e+00,-5.152920866088160246e+00,-5.192976331485118280e+00,-9.190438078370352315e+00,-1.023629220137710227e+01,-6.944883966238686313e+00,-7.120090135751581784e+00,-5.113827652920235778e+00,-6.150464789161622647e+00,-4.042474747588755690e+00,-5.120042278507598965e+00,-6.889189468192432386e+00,-1.995152184566618025e+00,-6.047390298967702194e+00,-1.011480880831975071e+01,-3.047923983084014132e+00,-1.012425048750690237e+01,-1.116048583734270849e+00,-1.194384778414673676e+01,-1.250137764583362099e+01,-1.204182853115039720e+01,-1.109007154537397710e+01,-6.093530767304141449e+00,-9.318072837396638164e+00,-7.071354716928335726e+00,-8.057131003906837563e+00,-5.100990394557867624e+00,-7.150191049511571251e+00,-8.049259824843710831e+00,-1.015792708009087164e+01,-6.102552983445804990e+00,-9.018078239572808741e+00,-2.111476556425813556e+00,-4.122908069031895550e+00,-6.156968749149341669e+00
-8.039943887728972172e+00,-1.491810054099078897e+01,-3.023966964152919434e+00,-5.999373603686588119e+00,-6.056959015920829970e+00,-8.201497275224726380e+00,-9.109204988944505033e+00,-5.160727939423582988e+00,-5.209643982127840189e+00,-9.243085972202319311e+00,-1.026076406304126998e+01,-6.939906700730618994e+00,-7.086111368571533120e+00,-5.135662095713192876e+00,-5.146519166671438938e+00,-4.045742247562666094e+00,-6.044644206746316861e+00,-7.094733213310043141e+00,-2.029352078620766164e+00,-6.001040437151910822e+00,-1.011370931378884563e+01,-3.068797177932094833e+00,-1.011313089516738550e+01,-1.176686551897339506e+00,-1.196043332577215779e+01,-1.056161295481857643e+01,-1.206527947938226220e+01,-1.107420314628050662e+01,-4.912773096163435937e+00,-9.458519739359193323e+00,-7.098467599935305294e+00,-8.057818435157033221e+00,-5.118522731130530801e+00,-7.142864618491545414e+00,-7.118179810870538304e+00,-1.016367472232576041e+01,-6.129943001183057127e+00,-9.032291482357447165e+00,-2.125898769368408825e+00,-4.138177631838395598e+00,-6.185401079280838488e+00
-8.030041307479878654e+00,-1.384337491652948415e+01,-2.098850667912152801e+00,-3.161859369180576529e+00,-6.040916864150271515e+00,-8.259570473497859666e+00,-9.140198561096610774e+00,-5.188386206772941378e+00,-5.157335865340022529e+00,-9.198771648730920347e+00,-1.029080351985485997e+01,-6.925513066155975395e+00,-7.106006350169396413e+00,-5.126843537501436288e+00,-5.157749202009989986e+00,-4.054254390146775577e+00,-6.042914283650978824e+00,-7.173843915931529480e+00,-1.079934188820055319e+00,-6.018864936480903260e+00,-1.009177930174616833e+01,-3.083968771998423897e+00,-1.011202288922930315e+01,-1.195357844675625003e+00,-1.190958756412710429e+01,-9.386052614492454538e+00,-1.207075741203921027e+01,-1.107689004121163023e+01,-4.906466915539434481e+00,-9.525104202864497438e+00,-7.084874386216580611e+00,-8.055592299714845694e+00,-5.161652592688428243e+00,-7.125192946598987831e+00,-7.100223734653139829e+00,-1.016306516686359984e+01,-6.109963042726816340e+00,-9.033795568310505786e+00,-2.173377775032774739e+00,-4.183437460606812763e+00,-6.155899735674848827e+00
-7.988717261941463477e+00,-1.381447275612521608e+01,-2.099250804821564120e+00,-3.148875523678135835e+00,-6.031473127708257387e+00,-8.104880062483672987e+00,-1.024751371788309129e+01,-5.087041259361367196e+00,-5.116573268361413795e+00,-9.206044360647934965e+00,-1.011606319748021043e+01,-9.172433359482196735e+00,-7.087755992466891364e+00,-5.077280547453223214e+00,-5.141817950893100786e+00,-4.063233255377206810e+00,-5.085671572433276388e+00,-7.095535185536839151e+00,-1.123514685666701318e+00,-6.050783293984378197e+00,-9.065457422360822193e+00,-3.072643930390203337e+00,-1.007416385348862597e+01,-1.191871050745503702e+00,-1.195584798027119433e+01,-8.779614625061135769e+00,-1.205005375259867506e+01,-1.104304057278207551e+01,-4.942219052309841487e+00,-9.365434588335247668e+00,-7.085155769420184768e+00,-8.036820695117997460e+00,-4.107886876966663436e+00,-7.092708682976438084e+00,-7.056980158339591469e+00,-9.082670839821288311e+00,-6.095937027035747136e+00,-9.010426815273866907e+00,-2.073129063064395705e+00,-4.078039989694539180e+00,-6.158473677643697464e+00
-7.952521523606108644e+00,-1.379182212658257001e+01,-2.060892236474735295e+00,-3.973932782867478863e+00,-6.004479412987941522e+00,-7.986245784209550891e+00,-1.016163492392120560e+01,-5.003615227840309210e+00,-5.070980022824615574e+00,-9.102682247648639091e+00,-9.945187641923922683e+00,-8.979522908945389403e+00,-7.026859748920616155e+00,-4.995219364092791992e+00,-5.133282160271314787e+00,-3.968134294826708874e+00,-5.080056024203154053e+00,-6.986516214093160038e+00,-1.083641706745324562e+00,-5.999439148656123599e+00,-8.987648827001319063e+00,-3.035483129704058314e+00,-1.000597166593764342e+01,-1.138359680131778795e+00,-1.193226486383985119e+01,-8.653060628940076882e+00,-1.202638072601585151e+01,-1.098064714208322457e+01,-4.890672047717059101e+00,-1.040129242685820898e+01,-7.035116215880787394e+00,-7.991220111279302429e+00,-4.109982517530256452e+00,-7.049734690174044971e+00,-7.023895274139396960e+00,-8.986223369918270976e+00,-6.023414085369575233e+00,-8.993579238829148892e+00,-1.987358751461063555e+00,-3.986900328256043569e+00,-6.096642424142673988e+00
-7.998726924034065711e+00,-1.382358376365310093e+01,-2.053393542100326652e+00,-3.977241349753305677e+00,-5.980967275104352332e+00,-7.993452365569164719e+00,-9.232310298894457645e+00,-5.031341970104522332e+00,-5.033271979502174531e+00,-9.165000348084531012e+00,-9.999573672861309603e+00,-8.954880756518283746e+00,-7.061061028869333178e+00,-5.031711497439221858e+00,-5.108784175964776963e+00,-4.003900104315849084e+00,-5.103581733674230847e+00,-6.967269022995156824e+00,-1.091289025839731419e+00,-6.012075009866997277e+00,-8.985612955437993321e+00,-3.029626686488597009e+00,-1.004586475363503340e+01,-1.141928231477867151e+00,-1.194154948520545467e+01,-9.444306042801533962e+00,-1.202138462015585318e+01,-1.101618033078856485e+01,-4.895496592257996049e+00,-1.046325688594409264e+01,-7.061496540564527358e+00,-8.013148112378754462e+00,-4.115745420945950528e+00,-7.064577764669293991e+00,-7.029297186144294329e+00,-8.974749956541490548e+00,-6.058619835153338684e+00,-8.996596479587594786e+00,-2.009169821686959789e+00,-4.011179899950502836e+00,-6.128937370020489439e+00
-8.017184015432581745e+00,-1.375979803040373994e+01,-2.045862913035112918e+00,-3.884061880953128210e+00,-6.028746731206501508e+00,-7.138759291464293000e+00,-9.176679025458003736e+00,-5.106876799004155032e+00,-5.094288954614384579e+00,-8.117554011683436599e+00,-1.010120642612343111e+01,-7.991664630053839424e+00,-7.108266989580227957e+00,-5.042442622966691879e+00,-5.156707738679613406e+00,-3.956647443751473148e+00,-5.123447978169218153e+00,-8.032725780153183948e+00,-1.066816772678248260e+00,-5.991916793111645489e+00,-9.011388359268448056e+00,-3.034983424415439224e+00,-9.151969049044463844e+00,-1.236683706347548650e+00,-1.187806964327261738e+01,-9.225951335509225970e+00,-1.199493583319824275e+01,-1.010998823830764515e+01,-3.914869687046946822e+00,-1.037282499338163788e+01,-7.025288823320450682e+00,-8.002729305811158156e+00,-4.113888324401102636e+00,-7.057174110643952503e+00,-6.994205351466611376e+00,-9.034396882359940761e+00,-5.106790619666581321e+00,-8.973931066431640957e+00,-2.108474753942880753e+00,-4.112278388311092492e+00,-6.085267085475902782e+00
