5.080421232642365987e-04,6.703246458718747913e-02,1.467287837551959663e-02,1.456016223748624328e-01,1.764262627886407919e-01,1.507121218687226642e-02,4.353562643617813616e-02,2.489263758424237194e-02,1.409803546303775405e-02,2.677700717651371187e-02,2.066907284190445948e-02,1.335845147901963403e-01,2.075289338060071556e-02,2.618999009811340609e-02,1.654761216897667614e-02,2.484976943193739629e-02,2.793339645527495932e-02,2.491702348098662548e-02,2.358038985984483790e-02,1.150916499424742279e-02,2.350793281992637034e-03,2.663494074076252702e-02,9.330969633660759002e-03,3.193380446268994505e-02,3.592400972091990170e-03,7.663775674707730412e-02,5.348898055157237652e-03,5.082032298978367453e-03,3.811637662608367838e-02,2.900130687851526848e-02,1.523595222207506719e-02,7.144367872591746681e-03,1.796896518149993793e-01,1.535425879803611338e-01,6.294662415003419997e-03,1.337052822700553374e-02,2.109987787839571333e-02,3.611082649839454650e-03,4.404322758719893954e-02,2.503907082704290299e-02,1.853742066819153711e-01
1.602881329518528143e-03,1.363902283604371494e-03,1.314970482866256729e-02,3.121505158120692000e-02,7.111432426300001372e-03,1.395602873672096948e-02,4.092142354007106964e-02,2.202175032201099392e-02,1.982616726165948792e-02,2.411175650527684275e-02,1.761255631162025534e-02,2.720529365099692409e-04,1.561354630846638857e-02,2.274230266146597124e-02,1.697229943279327663e-02,2.148875937682419995e-02,2.543922010550813545e-02,1.302950058740193380e-02,2.093253418643873862e-02,8.458202590327689244e-03,6.019259345079870606e-04,2.353812500767972840e-02,8.044361372836593069e-03,7.971187504341399610e-02,3.008605534280827179e-03,5.991650953025134257e-02,4.128233650518697319e-03,3.924917249571444229e-03,3.743975633472059611e-02,1.578691502551841375e-01,1.308985386625278503e-02,6.056203881461335800e-03,3.306676436966807242e-02,2.395001825889030503e-02,4.740291218354254592e-03,1.295469394460327210e-02,1.864264207662211237e-02,1.929015802198306550e-03,3.928863118294365075e-02,2.287071035829566640e-02,2.396778768421916131e-02
7.881462257410295873e-04,1.599672942423243510e-03,1.395887588051853735e-02,2.351956459736826432e-01,6.366841259067659506e-03,1.971733071985158625e-02,1.640552181227146189e-01,2.698727538039005086e-02,2.677927519120810312e-02,2.185892609687568530e-02,2.243583529757010864e-02,8.343812495359249291e-06,1.466725122508810188e-02,2.532389014756389681e-02,1.932885303268465013e-02,2.768418787232681533e-01,2.546839965932866726e-02,4.434533778294069140e-01,1.971599401518074265e-02,1.055731856164998303e-02,2.026260556221550491e-01,2.446869476582500327e-02,7.408097358339528829e-03,1.143275952984144306e+00,1.569824447585322800e-03,5.833375510142586179e-03,5.573677559471165548e-03,4.105604509932808330e-03,3.592729329297370683e-02,8.661865848844967075e-02,1.298437811106952118e-02,6.227695104948545619e-03,2.892554935790138393e-02,2.069379122416576539e-02,5.309360568174616678e-03,1.414606098627697178e-02,1.800809477171140885e-02,3.318976035464810733e-03,4.711431369148906534e-02,2.677720240135455024e-02,2.586286390521525674e-02
4.385867857589928649e-03,6.715344768297766380e-03,1.234887492744848880e-03,1.139005089803574525e-02,7.032360530942503157e-03,2.438588596363666650e-02,2.652658207780390909e-02,3.058417298117909605e-02,3.859526685594200784e-02,2.115978654928610952e-02,2.362923034931571978e-02,7.873712611349397913e-03,1.715574044326461517e-02,2.276553179848934960e-02,2.300929562349142699e-01,1.061868513157312663e-02,1.466596194836108646e-01,1.583007525770988022e-02,2.423893020048405959e-03,7.898383344151459207e-03,1.148089103583736781e-02,1.597466007479499128e-02,1.242504642353877212e-02,1.160484745498280151e-01,4.679349779474655142e-03,2.501377573945870458e-01,3.485724908242815532e-03,8.188336687391994939e-03,2.187061328816976846e-01,3.534141854948681660e-02,1.019353085722735086e-02,7.141386266597045222e-03,2.019808226873824608e-02,2.145586035267981612e-02,1.498942671471122368e-01,1.579271128191831949e-02,1.709216118902687209e-02,2.008694813529601428e-03,5.573823778392006378e-02,3.072701946889622865e-02,2.616145812583332841e-02
4.992976249362996929e-03,6.557859501414899095e-02,5.119835344910615982e-01,9.997911286679811438e-01,9.493182901185946362e-03,2.518715277026526908e-02,1.213389421061283197e-02,3.214558764790539924e-02,4.192879698628031865e-02,2.700955253098063710e-02,2.607641654014533281e-02,8.584750545729871382e-03,1.230163081383315628e-02,2.713242036226605827e-02,2.930383199762415930e-02,1.143556012362359313e-02,7.440702027678334878e-03,1.353331692327534690e-02,1.029352124195255680e+00,1.734063734513181007e-04,1.137094158163768493e-02,2.293239168429399288e-02,1.131308719214302490e-02,1.766864367806076364e-01,3.297221308548820094e-03,1.735125538675247880e-01,5.439970621455156134e-03,6.745754931045153807e-03,1.744539735877728356e-02,5.094662976067311499e-02,1.406679985771484148e-02,7.227315173791097613e-03,2.370454959480960966e-02,2.040922735377746419e-02,1.688283583283080314e-02,1.636747550725905706e-02,2.165716413303366700e-02,3.587944014230482273e-03,6.294934397907185619e-02,3.454441017870959335e-02,3.090017981411262785e-02
3.755153730194174446e-03,1.118751993409643555e-02,4.942537033558172532e-02,5.395308481831589259e-02,6.819490903456135525e-03,3.244630250744118954e-02,8.598015662826907768e-02,3.767724111650791463e-02,3.146717362308688176e-02,2.208573881162920194e-02,2.908036225147134224e-02,2.304985499115667080e-01,1.514377106100063888e-02,2.536870871782049078e-02,3.154983906241768526e-02,1.356359576593314971e-02,2.085828546349212664e-01,2.483484587741023597e-02,7.993421307284513666e-02,3.144156262155721557e-03,1.213088021275360306e-01,2.798958970165890681e-02,1.120228659858947366e-02,1.953577277322569861e-01,7.534368118866103213e-03,4.289473790485100885e-02,5.896465015893350911e-03,6.990018110085984351e-03,1.870663346228028032e-02,5.834490342754847236e-02,1.212491218386608539e-02,6.949048240539695137e-03,2.904131159179380028e-01,1.788470280724584194e-02,1.431768207308817785e-02,1.292294462467083738e-01,1.832717106589434528e-02,3.755064675936232131e-03,8.668884590216204000e-02,4.585936739508460896e-02,2.598328921342926701e-02
1.410351912165113851e-03,1.325195993380219595e-02,4.962543879722298296e-02,2.127811430226552447e-01,5.245534808612159483e-03,1.311000125577117120e-02,2.475135750720646940e-02,1.740825163884351240e-02,2.331465422297787290e-02,2.289381791357011572e-02,1.160632983968748477e-02,1.915925990429808226e-02,1.253657708616109923e-02,1.545611069640755522e-02,2.836358884317753681e-02,1.580831206961929442e-02,1.713431272328788668e-02,1.364788438432941627e-02,1.235147108982069114e-01,8.463882513700060617e-03,7.273038684736769788e-03,2.421464250246046016e-02,7.416383033224002025e-03,1.918709341432531246e-01,3.679333434220953374e-03,2.448726111217873133e-02,4.171160038481081314e-03,3.912793663506063807e-03,1.155620622894133927e-02,6.345655365714863994e-02,1.216510978437569147e-02,4.602597640822382076e-03,2.697169357227502742e-02,1.324409373586146049e-02,8.140028279330389221e-03,9.185633910259493121e-03,1.598950179029788587e-02,1.158536556795469047e-03,3.656449183746048742e-02,1.950999961049649026e-02,2.641227954154323071e-02
5.934819160339728505e-03,1.486986202113025138e-02,3.044615395893719018e-02,6.516834498567470289e-03,7.465822947002771770e-04,1.719283432550576573e-03,1.290705544092341783e-01,7.230453384601013764e-04,1.419600511071104215e-02,1.140913869070981149e-02,5.481225886404747505e-03,2.275234552252115676e-03,3.837113664552803914e-03,9.561259951667452862e-04,2.665643072103726641e-02,7.966428026469190779e-03,1.601120307921051131e-02,1.926254404650481382e-03,8.364173108137654133e-02,9.347504256164063563e-05,1.372360728892330593e-03,1.182770895203381044e-02,5.971642938003438256e-04,1.383595687646132222e-01,5.644593139876830437e-03,1.346939420818364097e-01,2.198407795764389591e-03,1.759336480932364478e-03,2.186560697341277670e-02,4.012922881362463584e-02,5.016602136828218240e-03,1.097475400015632697e-03,2.749560370007803067e-02,7.104951930167070079e-03,3.413616224198546406e-03,1.530751475675331055e-03,3.902344878243919728e-03,7.134163843605112205e-04,6.320662321939285455e-03,3.274915798001342294e-03,1.610707062536601356e-02
1.591441626871167956e-04,1.260117369100602867e-02,2.669680664175754642e-02,5.689692802267155153e-03,3.172107405284024188e-03,1.419217638468287246e-01,2.581226207135053213e-02,6.268393790030424469e-03,6.654396442164329378e-03,1.456250383363637824e-01,4.262273841118615909e-05,1.193600963754726102e-01,8.723010832576856208e-03,6.342300682785454412e-03,2.175683386609236769e-02,9.750243301945699364e-04,2.071634496526874453e-02,1.290913647942524556e-01,9.128905034752425596e-02,2.012501826299402906e-03,1.598568678521520734e-03,9.875561215378256610e-03,1.162071919386937213e-01,1.419281197615856749e-01,4.870874691544810862e-03,5.556940115068738362e-02,1.782065634964680872e-03,1.016180417127137969e-01,2.238741257777618343e-01,4.632567463957104614e-02,8.785219948296637757e-03,1.643524766749552245e-03,2.893632951799027936e-02,9.225391135754337779e-03,4.185317943515981520e-03,2.805575165310265733e-03,2.117239715931088229e-01,3.781674106887359483e-04,4.584872373386638701e-03,2.794977138633470727e-03,2.148956160465718274e-02
2.147992239820876309e-03,5.844601476817869873e-02,2.293149197862183117e-02,2.898455929382988752e-02,2.057493542614091397e-01,1.076550943403171007e-01,1.963100942729758408e-02,2.137535956649088548e-02,1.885779147117357460e-02,1.469424687757443608e-02,1.012065268918861151e-02,1.416663831987210187e-01,1.546671955041001648e-02,8.488525790827908604e-03,3.134154639661285852e-02,1.083814079026105583e-02,2.468959385737793180e-02,1.475322551410470640e-01,6.681679663645166689e-02,1.347200966868795100e-03,1.264235463013782257e-01,5.174917147443542920e-01,1.688544724309029577e-02,5.584310071478293836e+07,7.982452371026196869e-02,2.311707220454430611e-01,4.219999755398923529e-04,2.637485354576043495e-01,2.128259606069869692e-02,3.728248550393451627e-02,3.612688914107163845e-03,3.411739318624943491e-04,2.847205539338294386e-02,8.167726278991474173e-03,8.278013242951252296e-04,3.821860938503808362e-03,2.135812777898275436e-02,2.896546654078681251e-03,5.423733659992995004e-02,2.806959928299526674e-02,1.421118084769223966e-02
1.145555221326735248e-02,2.893892544409465764e-02,2.174287797929355670e-02,3.007531170003386808e-02,2.418252360665368028e-01,1.206136689382665723e-02,1.167365358951024876e-02,2.654663075051628962e-02,1.315764392644990510e-01,2.630731632206043807e-02,8.390935387024794564e-03,3.361320211873956854e-02,1.501427496282280345e-02,2.035261307339331950e-03,4.414579264085554539e-02,4.527353132554952364e-02,1.517861243434453708e-02,3.196995443255817859e-02,8.058287271320070666e-02,1.044698183237765046e-02,1.071326071697794730e-01,4.538671859005082715e-02,9.008791061283530702e-03,1.832889528010853752e+07,2.311968050440887240e-02,2.121122022505884108e-01,5.549075190860190167e-03,2.755954364245425392e-01,2.768111859487948911e-01,2.518978901986941230e-02,7.419085598669944957e-03,9.930898629261112470e-03,3.230427685350226175e-02,1.300853453933715521e-02,1.110937576135502362e-02,8.957294014120262271e-02,1.026582002715913274e-02,1.075215076374677614e-02,7.789741570334791920e-02,4.046671299904751329e-02,1.813779508814534203e-01
3.328655156303501894e-02,4.874743966142119217e-02,5.761828704112810680e-03,8.597445934575173587e-02,5.263694438728697134e-02,1.554760498835155436e-01,1.781454044839769491e-01,2.117044281150130131e-02,3.119395526603375990e-02,1.537580568498953804e-01,1.116524841670126361e-01,6.077141880760146553e-02,3.288714110376368682e-02,9.478759727008602420e-03,1.318382921329038782e-01,7.263833313307820061e-02,3.224877907322166309e-03,1.059249081261235126e-01,6.656758484322652221e+06,2.417841215964549803e-02,3.099199565264580958e-01,5.629960226748329140e-03,8.323721966715547094e-02,1.087076002310030721e+07,1.106978046657126902e-01,1.449470933636496928e-01,7.614966010128712548e-02,2.988718008607658874e-03,2.926510804007930733e-01,2.095080997047093010e-02,1.627109884196727488e-02,2.399295900066053533e-02,3.657705495172625110e-01,2.782780339043347886e-02,3.595975012069768662e-01,8.333280554990474265e-02,2.023830968031966326e-01,2.074990736587696907e-02,2.930084002261741372e-01,3.752429700913594846e-01,4.821902374724643808e-02
3.581303972425253779e-02,4.081785153448291154e-02,1.715607911451664733e-02,1.089996092585896609e-01,2.094485903532214074e-02,1.946096649700419789e-01,7.100688581029196422e-02,2.245291939213267182e-02,2.627810998944206042e-02,2.939701297668736654e-02,1.465473418317015178e-02,4.891645187826980379e-02,3.448308667605302219e-02,2.943489032182502844e-03,1.205705401917698538e-01,6.001480440295222513e-02,6.799810279917128941e-01,7.453057439635471515e-02,1.386441990764733404e+06,1.779245668462934027e-01,1.399780425236015202e-01,8.422163581328804410e-03,8.877338593672164102e-02,5.957365434224146661e-01,4.782108784674895391e-02,1.975640015486589407e-01,1.624871298455619895e-02,3.123193794278404378e-01,7.954379210100583075e-02,2.531070801043657035e-03,1.127104987088737610e-02,2.357318797962388787e-02,7.741031510373845570e-02,2.848344412179950810e-02,9.318632729558062877e-02,6.232262642252497931e-02,2.600526131221656545e-01,2.390112829317564414e-02,5.510549859943061207e-02,9.184669378788763716e-02,4.571460114114050954e-02
