-6.901804176750895969e+00,-1.387234039391707441e+01,-2.943162901992020686e+00,-6.895643531690840433e+00,-7.016414364419846450e+00,-8.077536927661094879e+00,-8.894217495543376373e+00,-4.975227321655602886e+00,-3.974939285262371946e+00,-8.849130095712782307e+00,-1.000954318954950928e+01,-4.956475381410013981e+00,-7.888193949689886963e+00,-4.968257641131435420e+00,-5.957464662324595928e+00,-4.962420840912111331e+00,-4.979201837517518214e+00,-1.072695161841775580e+01,-1.923566822448938840e+00,-4.968379980017768816e+00,-1.186226230840470741e+01,-2.965649982617896363e+00,-9.906825713279655332e+00,-3.989420504191106609e+00,-1.282040643519192713e+01,-1.004764367689668170e+01,-1.194723060005668813e+01,-1.084933162552797015e+01,-5.934631888303382397e+00,-8.890713004458225655e+00,-6.929882264711350714e+00,-7.925155543747711917e+00,-3.962467588396864748e+00,-7.957150320334219984e+00,-7.927406006416234163e+00,-9.990294062733884317e+00,-5.943435887752872127e+00,-8.905798122411994200e+00,-1.922394473406842330e+00,-3.954539499380675505e+00,-6.874698004773620141e+00
-6.914292908034488150e+00,-1.390121344893384503e+01,-2.942181506046245509e+00,-6.920480252932486032e+00,-6.952360880706033974e+00,-8.060795082389196509e+00,-8.906808687289144544e+00,-4.971743031854919614e+00,-3.973040841169081183e+00,-8.863867926723374424e+00,-9.975089948423386588e+00,-4.958947703266483487e+00,-7.907368228030560608e+00,-4.967061603349201881e+00,-5.955551701881677040e+00,-4.963831107011905885e+00,-4.980482046562583420e+00,-1.086156509078638877e+01,-1.923848682564259782e+00,-5.836971801517513825e+00,-1.189399640477858355e+01,-2.965043952850227260e+00,-9.927401805956806768e+00,-3.898241802083644458e+00,-1.191619880716484303e+01,-1.007973680097246216e+01,-1.195873005360241592e+01,-1.087131072852926117e+01,-5.945235757108760843e+00,-8.893464853944514914e+00,-6.937259699412614999e+00,-7.937511709888172007e+00,-3.961425823629596277e+00,-7.968965440147387724e+00,-7.935839981394261500e+00,-9.991972466611086290e+00,-5.944638275913575853e+00,-8.923423940739969140e+00,-1.913723866952727004e+00,-3.954009109871567063e+00,-6.883083465890091013e+00
-6.917999267966774113e+00,-1.390746089482880166e+01,-2.946172389122484248e+00,-6.870072152290294554e+00,-6.955789964182947926e+00,-8.070573654955913057e+00,-8.912274186119969244e+00,-4.976840136569144590e+00,-3.968103644975690791e+00,-8.871546404773177130e+00,-1.000019574006756073e+01,-4.962804302674873824e+00,-7.909074432950458089e+00,-4.969474490538669187e+00,-5.957916784915771480e+00,-4.968148594987025213e+00,-4.984167574209831031e+00,-1.084698553747483274e+01,-1.925835571027858073e+00,-5.883844891125845855e+00,-1.189831127556911028e+01,-2.968381612635413447e+00,-9.929781906688905480e+00,-3.948093729028502086e+00,-1.191109819635656208e+01,-1.003914961351237167e+01,-1.196320534849735040e+01,-1.087409569535450871e+01,-5.950350717862646022e+00,-8.900149832879659328e+00,-6.941363420913792659e+00,-7.941014168197615852e+00,-3.964494671885260946e+00,-7.972180355789705075e+00,-7.939019139754194043e+00,-9.995395292664714049e+00,-5.948239170337486392e+00,-8.927689324285722705e+00,-1.917898634687065673e+00,-3.955861824730339205e+00,-6.887850605302625162e+00
-6.881320416197916678e+00,-1.383712747063452753e+01,-2.934509554058291947e+00,-6.884629520941585312e+00,-5.903674966045602268e+00,-8.048204366885100214e+00,-9.753483220614551641e+00,-4.952278531909731996e+00,-3.994931413999377234e+00,-8.825769123286876905e+00,-9.972057240718640969e+00,-4.946545951595519242e+00,-7.865449614086596597e+00,-4.966041833724171184e+00,-5.956841452859204189e+00,-4.952444796095289092e+00,-4.973105300031734011e+00,-9.933231990454469695e+00,-1.898882047453886557e+00,-5.838812884005927017e+00,-1.182496827982784637e+01,-2.959900852027200102e+00,-9.881980061063966758e+00,-3.915547883038884347e+00,-1.184307801844915176e+01,-1.106973217291034572e+01,-1.192985198353946075e+01,-1.082016486090298635e+01,-5.911540954876992160e+00,-8.851284568812873843e+00,-6.916795540759113514e+00,-7.902818329449550205e+00,-3.956802654555505949e+00,-7.938671668036122675e+00,-7.916098831482823783e+00,-9.989665471320414269e+00,-5.938443562913546359e+00,-8.879053741008174683e+00,-1.895282140995725229e+00,-3.952862820936791977e+00,-6.860484904735354661e+00
-6.861577512585489202e+00,-1.382256711757407786e+01,-2.931986713484718177e+00,-6.863967423045693295e+00,-5.883597885021250917e+00,-8.061182707576378448e+00,-9.814503927536188499e+00,-4.948180715165658050e+00,-3.947151797444080401e+00,-8.800961517774391396e+00,-1.005149245497631583e+01,-4.935345199636484992e+00,-7.849801465211035278e+00,-4.968033127843549224e+00,-5.962253849628868174e+00,-4.941940887855113651e+00,-4.965171716553243186e+00,-1.073232030576348173e+01,-1.900952835238404415e+00,-5.880015498036286203e+00,-1.180484598132846585e+01,-2.957659836357714234e+00,-9.862920301048902161e+00,-3.921288715224855004e+00,-1.168462479388912101e+01,-1.112581349007548148e+01,-1.192404071434389579e+01,-1.080508378664179858e+01,-5.896309297474279454e+00,-8.852861300275645107e+00,-6.903340469358465015e+00,-7.888479639737707494e+00,-3.957210752981047630e+00,-7.920535235582631728e+00,-7.908151504984489932e+00,-9.990931159572406628e+00,-5.930963592483612601e+00,-8.869311106538678047e+00,-1.905757504357460164e+00,-3.957012902220441664e+00,-6.842642131039511355e+00
-7.886013737685687808e+00,-1.384516770627506332e+01,-2.935213547167524251e+00,-5.923079874918967036e+00,-6.910462853042012021e+00,-8.081520063964990896e+00,-9.881679815060962824e+00,-4.972692246571663865e+00,-4.930968642261835733e+00,-8.831520648701346232e+00,-1.007496492998125959e+01,-4.945859673022276581e+00,-6.872823847919528717e+00,-4.964512179286624693e+00,-5.956679455753415731e+00,-4.952949428230619233e+00,-4.969334616595665111e+00,-1.079822380406853810e+01,-1.924300768161281816e+00,-5.867850451859714767e+00,-1.183762279082554514e+01,-2.957555488170096503e+00,-9.889870947927995815e+00,-3.006340788020624100e+00,-1.171196057958321646e+01,-1.121778724490892643e+01,-1.193356905826574277e+01,-1.083419555768129072e+01,-5.921237220983426752e+00,-8.878580146468955547e+00,-6.919275079929334105e+00,-7.915380959583242948e+00,-3.955934553294178091e+00,-7.940854234028441816e+00,-7.917102496522067767e+00,-9.984346745520362276e+00,-5.935981206557675804e+00,-8.890210780557691095e+00,-1.929760517751704985e+00,-3.952418625423574916e+00,-6.861262513559850618e+00
-7.964516765308571777e+00,-1.390520241888328457e+01,-2.958733208626618705e+00,-5.965415365441453233e+00,-6.961186281571763779e+00,-8.102024962828341614e+00,-9.919487008464418665e+00,-5.010168189071269929e+00,-4.943302659718829872e+00,-8.904524331363031564e+00,-1.006502059567243634e+01,-5.937352400804201125e+00,-6.909256824197544944e+00,-4.972736449984473950e+00,-5.959895241498309737e+00,-4.987771363179046347e+00,-4.998912344255060702e+00,-9.934296731714042039e+00,-1.964987778510424832e+00,-5.917817918731240745e+00,-1.191253656678161832e+01,-2.976838756561012822e+00,-9.955387891425154123e+00,-2.122787480175034602e+00,-1.190405748742118419e+01,-1.035506357477301798e+01,-1.196942398034851784e+01,-1.090108517227392149e+01,-5.986962170259801042e+00,-8.915698942371600211e+00,-6.959996712855843981e+00,-7.972176936145899617e+00,-3.970070719424077410e+00,-7.995329374161867619e+00,-7.952303276686233602e+00,-9.987790632626502685e+00,-5.960564641743910208e+00,-8.936459576255419535e+00,-1.958011596006569377e+00,-3.958113357839941227e+00,-6.907353488699113697e+00
-7.912815742051566126e+00,-1.473704358469126063e+01,-2.945643321856913577e+00,-6.874932912489240877e+00,-5.940145180304919670e+00,-8.082276598289015013e+00,-9.921728219541364524e+00,-4.983632163891937417e+00,-4.955796837233396701e+00,-8.861485185581310375e+00,-1.006570738783725005e+01,-6.934241740433653156e+00,-6.885046860210222164e+00,-4.966122137166093076e+00,-5.955634505936519218e+00,-4.967171722084702701e+00,-4.981562104930986834e+00,-9.785945250195164036e+00,-1.938349050735606482e+00,-5.888268370457925727e+00,-1.185381839688521488e+01,-2.965670733677933768e+00,-9.904012374644102223e+00,-2.048591483321669848e+00,-1.186185871218454579e+01,-1.019000310864109515e+01,-1.194365500719896644e+01,-1.084600268048623839e+01,-5.949056957342090612e+00,-8.880507745990566804e+00,-6.936979663000412799e+00,-7.929206226524035728e+00,-4.962633782343617739e+00,-6.884930737519679766e+00,-7.925962763421074087e+00,-9.983267771599305007e+00,-5.944607239125488718e+00,-8.902697918448900793e+00,-1.937796164085934691e+00,-3.954491841853846612e+00,-5.950144270434074123e+00
-7.956435406490929729e+00,-1.485467224232471217e+01,-2.952400368785170759e+00,-6.964548019197999373e+00,-5.951864594400637642e+00,-8.087617662968256127e+00,-9.888603798978982340e+00,-5.011886541400893513e+00,-4.923721822912618507e+00,-8.928787365202468962e+00,-9.956158626459721717e+00,-6.974043553600626666e+00,-6.952971140817069795e+00,-4.966922018308793874e+00,-5.951215259755460174e+00,-4.990116398920446450e+00,-4.998826869331489675e+00,-1.003674021415442041e+01,-1.957484336350653109e+00,-5.931244920159812750e+00,-1.192482612818619536e+01,-2.972404255030983045e+00,-9.963687646560567046e+00,-2.087015185099436287e+00,-1.191506559856813396e+01,-1.022202802662621579e+01,-1.196291756649226379e+01,-1.090243251511845379e+01,-6.003315530799382849e+00,-7.838181683800216071e+00,-6.972975068199923854e+00,-7.975310652891670848e+00,-4.965738098612948903e+00,-6.884740525064483307e+00,-7.947213206901357907e+00,-9.980422099388585266e+00,-5.959109361235831237e+00,-8.943081181989807504e+00,-1.947047021853864468e+00,-3.951886867755801891e+00,-5.942971084447060903e+00
-7.834981353381753166e+00,-1.466014204471874649e+01,-2.899185019656500106e+00,-5.678764679998607789e+00,-5.910967198781610143e+00,-8.110000931703178040e+00,-8.732332781990987058e+00,-4.936797291886644068e+00,-4.969382337930962734e+00,-8.680401398336773156e+00,-1.027682105573577154e+01,-6.877916011334177071e+00,-6.718661090007890024e+00,-4.957776149994755244e+00,-5.961328685527397475e+00,-3.920507284956038063e+00,-4.914211747963511456e+00,-6.569685740102848115e+00,-1.891122747034450491e+00,-5.771214710042412932e+00,-9.602393769846397475e+00,-2.928863293899857112e+00,-9.740478063227453021e+00,-1.079292459195025700e+00,-1.169421698035172241e+01,-1.209831776157800221e+01,-1.183919232947426892e+01,-1.069062197092006095e+01,-5.804768247823456129e+00,-8.782756919704832299e+00,-6.834612309230155169e+00,-7.817174093226385345e+00,-4.948315518241113153e+00,-6.749134285891999596e+00,-7.839748923512681600e+00,-9.981085522542748834e+00,-5.889110849501704159e+00,-8.779414260461336994e+00,-1.981750781992384969e+00,-3.963154110414466302e+00,-5.783194550563099945e+00
