1.658634810053921382e-01,4.425955416555737432e-01,2.104801568700122583e-01,9.525445877292700037e-02,3.288942458661506807e-01,1.333592453190421967e-01,4.367084786547093533e-01,9.253900252901736678e-02,8.762893439946484175e-02,7.420148725437897275e-02,1.664507995493814951e-01,9.033180003190162399e-02,2.951604513944553476e-01,8.255337665082712606e-02,1.507809958743850931e-01,9.991529289844874873e-02,9.605219905510321843e-02,3.727966192160775960e-01,2.948945449104204419e-01,1.593896846649210386e-01,3.969603165650819609e-01,1.266902425423845069e-01,3.913381551861253582e-01,8.969955479561413092e-02,4.432085635007281810e-01,7.161217052762076062e-03,5.280307027691989452e-01,3.479546043362570784e-01,9.213475919986161000e-02,3.683910650380711194e-01,6.014926387500236366e-02,1.925310480500307675e-01,1.423917818012983560e-01,2.205959183243581256e-01,3.251700024386042220e-01,5.667188569361387707e-01,1.253013886847671732e-02,4.952275378110881920e-01,3.266210165463651616e-01,1.583881017815685355e-01,1.735687986298581897e-01
1.658174388850577885e-01,4.425949433124551913e-01,2.160683344912673609e-01,9.083282468784241448e-02,3.289328215958506330e-01,1.333449167617622166e-01,4.367084095665090815e-01,9.890575533537614150e-02,1.164646488420419401e-01,7.540131052578011306e-02,1.692697430206872300e-01,9.152808239220414088e-02,2.951593754052913021e-01,8.931913726097456818e-02,1.540334060285788731e-01,1.014765918958326907e-01,9.926652536501458235e-02,3.727384560460830221e-01,2.982997472824944207e-01,7.238105027574126549e-02,3.969596738746492548e-01,1.268351233572198034e-01,3.913376591203314159e-01,1.603960226662504152e-01,4.432082780904580410e-01,3.161475332931781498e-03,5.280302400080153502e-01,3.479413555379174405e-01,9.309968699254604629e-02,3.683908790453828686e-01,6.125123775043075924e-02,1.924950093491133996e-01,1.414599978649533074e-01,2.205875225197376777e-01,3.251694469483893402e-01,5.667184988830143988e-01,1.286712348066724673e-02,4.952274253731607789e-01,3.395293245712285857e-01,1.573094377183103243e-01,1.735712030810636630e-01
1.660507598728027667e-01,4.425947937266755394e-01,2.131435819876348059e-01,1.163026053508580682e-01,2.705820689930549805e-01,1.335086567383627632e-01,4.619304104065818373e-01,9.650908635069886665e-02,1.072755355018865792e-01,7.513427957659087053e-02,1.680552257645519243e-01,9.104819736466715496e-02,2.951661238071294213e-01,8.662029008289916232e-02,1.526557522996107030e-01,1.007851715741246018e-01,9.821829498120090984e-02,3.514530245978562117e-01,2.963559767681832047e-01,9.724964853066749015e-02,3.969595828742339960e-01,1.267192323155737488e-01,3.913377176622573894e-01,1.308493197007129794e-01,4.432080122671671063e-01,8.232478818016403244e-02,5.280301327828630376e-01,3.479396760057378857e-01,9.269531712569917259e-02,3.683912067467861040e-01,6.096046427405698437e-02,1.925961711938901921e-01,1.411521511644593108e-01,2.206145962459115095e-01,3.251704285248485649e-01,5.667184035571825040e-01,1.273349951790904259e-02,4.952273837294838832e-01,3.330755874899630209e-01,1.569843574091392691e-01,1.737398009096380869e-01
1.663472216978363893e-01,4.425951876358952264e-01,2.324250196284183001e-01,1.077023632037992784e-01,2.707710742547060345e-01,1.336938606553807474e-01,4.619302979711696344e-01,1.001669065256569624e-01,1.056739438429368239e-01,7.865628176559232021e-02,1.701819221730626053e-01,9.551676100501957367e-02,2.951746378421932770e-01,9.071614326765702063e-02,1.547099690534257110e-01,1.033957199536858079e-01,1.039752827280162745e-01,3.727305016991047104e-01,3.155686244579766209e-01,7.299221242431262746e-02,3.969600663139400409e-01,1.321017349221481341e-01,3.913382075657433901e-01,1.448231123468266546e-01,4.432077016736378772e-01,5.734152319664955269e-03,5.280304318846037459e-01,3.479394809469478211e-01,9.725544295923863047e-02,3.683915669231032641e-01,6.395252669832621195e-02,1.927121029980592981e-01,1.483610676819428487e-01,2.206441564746792761e-01,3.251717920008302953e-01,5.667186407092520417e-01,1.281846237696906456e-02,4.952274711812052477e-01,3.678005930804230661e-01,1.647013436736957104e-01,1.739331684022181745e-01
2.604582448655637372e-01,4.425957361170872462e-01,2.344986757911601827e-01,3.868442629563976359e-02,3.291502376796335838e-01,1.335187159851549399e-01,4.619303224136505626e-01,1.088279567961716321e-01,2.959701567113120491e-01,8.053537925436560219e-02,1.777750303635629858e-01,9.734610613342019325e-02,2.051840560083945941e-01,9.939599128868251143e-02,1.623501994599156062e-01,1.069230617150968288e-01,1.070885099667166218e-01,3.727277522171741353e-01,3.162125906601264136e-01,7.185609885522864504e-02,3.969605668162239365e-01,1.328006878808955238e-01,3.913383523799813246e-01,1.376675034896750749e-01,4.432084151993132548e-01,7.393081429550190688e-03,5.280308494983548817e-01,3.479384321892972087e-01,9.867936685518720330e-02,3.683909587565349364e-01,6.526013877015253428e-02,1.924918342204127719e-01,1.485849771547365361e-01,2.205961824080819034e-01,3.251703685571548652e-01,5.667189383118489410e-01,1.372742037928947022e-02,4.952275752903973483e-01,3.696030460729589628e-01,1.648404648807748063e-01,1.737184967086398135e-01
2.518784432355345437e-01,4.425948735057579908e-01,2.213234815396954991e-01,9.839197117548539873e-02,3.289805183889283335e-01,1.338531146052251153e-01,4.619302613074482422e-01,9.521362576762587571e-02,1.077928465488099119e-01,7.575354683908915032e-02,1.660644840529011401e-01,2.391507871451371281e-01,2.064989888838559551e-01,8.561507850666701114e-02,1.511090286581772135e-01,1.000743939896300838e-01,9.880057532637870343e-02,3.167198346640275330e-01,3.052777155261748865e-01,1.061665275884897813e-01,3.969597535000125577e-01,1.284952982556329670e-01,3.913381459426633624e-01,1.671150592637907772e-01,4.432080962113641998e-01,1.012540471689866439e-01,5.280301986228688182e-01,3.479356380354600708e-01,9.306469453385535218e-02,3.683920776649299844e-01,6.095607570046956969e-02,1.928780447295386224e-01,1.435088502498884089e-01,2.206753423616946708e-01,3.251724200835163225e-01,5.667184919079535366e-01,1.271050363948914019e-02,4.952274670168375637e-01,3.527649831230559863e-01,1.599043836909345706e-01,1.740428266435448124e-01
2.506415059023957004e-01,4.816136286168362646e-01,1.980401046630430317e-01,2.360867494791678289e-01,2.197354686315265149e-01,1.332969285560596517e-01,4.619302564189520233e-01,8.938893995746637067e-02,8.540242651580874644e-02,7.102283313048361746e-02,1.625596764827960672e-01,2.248394139497601751e-01,2.068947606786612770e-01,7.907904512014020393e-02,1.475283548220552576e-01,9.631248968954840561e-02,9.029472223192411273e-02,3.167885513780125395e-01,2.819595924991571412e-01,7.264033957145461795e-02,3.969601459393033438e-01,1.228546777858973704e-01,3.913379518299614501e-01,2.959810182779402110e-01,4.432081353853229433e-01,4.171525189514128235e-02,5.280305598023292690e-01,3.479370946433080203e-01,8.707216246951983429e-02,3.683910620858062424e-01,5.651624113542490224e-02,1.925536667163359195e-01,2.934496850759691911e-01,1.210930862036554284e-01,3.251695290094437918e-01,5.667186314091707811e-01,1.252667280329573113e-02,4.952275086605144039e-01,3.099320958307262841e-01,1.526743849456074775e-01,2.982062221840776559e-02
2.503441870957169302e-01,4.816100997386914551e-01,2.212230970781519923e-01,1.135277900808223661e-01,2.219920948130070515e-01,1.332527581686190066e-01,4.619298726720014181e-01,9.332152430864847081e-02,1.020310824144884526e-01,8.036950288624979122e-02,1.683673210327401581e-01,1.356035140293497809e-01,2.071686315684988788e-01,8.308844638999259014e-02,1.523180427848425667e-01,1.028991583471478982e-01,9.941604299624572094e-02,3.168501047461421138e-01,3.068921253966686025e-01,7.248282878310118027e-02,3.969557068252965171e-01,1.359837785872930471e-01,3.913351171682817875e-01,3.776668622871544589e-01,4.432060899450533387e-01,2.223708554730311621e-02,5.280277512557958186e-01,3.479355544388356702e-01,9.618200913918581452e-02,3.351482256924571690e-01,6.281838518802582150e-02,1.925253546019968509e-01,1.176173153465265159e-01,1.259111906405095127e-01,3.251671934255860319e-01,5.667169759947254803e-01,1.235907368426574122e-02,4.952270006076569531e-01,3.414296968261972820e-01,1.685240754401869934e-01,6.706998836428455790e-02
2.497613876656707976e-01,4.816098493320951079e-01,2.093488035017920246e-01,5.895614499866533992e-02,2.208285832047849895e-01,1.330959603364834654e-01,3.991550463553812933e-01,9.035193663665568031e-02,1.072833741605236646e-01,7.625205574465496183e-02,1.652325061122564553e-01,1.189064500278930875e-01,2.084587722127450859e-01,7.966896378367395448e-02,1.497208585686471971e-01,1.160988876122385077e-01,9.565239077233921028e-02,1.895696102731693825e-02,2.952138992318975586e-01,7.236879341632697360e-02,2.794791165324163051e-01,1.308930791437124819e-01,3.913349107309638253e-01,3.369979556262794884e-01,4.432060255878355615e-01,6.202034551789359362e-02,5.280275349243480632e-01,3.479354835083665609e-01,9.275494228478667336e-02,3.684009964571758888e-01,6.043638020671992378e-02,1.924517919528488108e-01,8.931472553698507899e-02,1.276696134879683198e-01,3.251665053752063606e-01,5.667169411194211692e-01,1.224521786928758904e-02,4.952270151829438749e-01,3.201650161244836146e-01,1.627252908597699721e-01,8.742485367135828522e-02
2.485280621712061266e-01,4.816073359918133234e-01,1.365150008352638833e-01,1.024909380610671134e-01,2.200070295337742399e-01,1.312744926079007501e-01,3.991551964729571633e-01,6.621803533421528887e-02,7.732960777435536615e-02,5.561503231134024006e-02,1.488466701181863638e-01,1.108427136743212610e-01,2.139047528577125989e-01,5.231282742576096739e-02,4.682283664300081194e-02,6.478014705779112925e-02,2.312613681460824744e-01,3.353741643011914908e-02,2.274476923684201346e-01,7.126634009754204135e-02,2.795060946103684052e-01,1.050313433122834761e-01,3.913314844877162635e-01,5.590048545274651781e-01,4.432044922071683990e-01,1.630331795797166361e-01,5.280254148761610589e-01,3.479339078386596285e-01,1.141806980570978791e-01,3.683898634662591265e-01,4.536569850727006914e-02,1.915999597115846387e-01,7.910470177548953319e-02,1.270629825895648324e-01,2.390063024343657694e-01,5.667157693091957604e-01,1.104958200173337783e-02,4.952267299237574916e-01,1.735153154940271558e-01,1.375919498069027025e-01,1.032304181326274412e-01
