5.055025519250322219e+01,8.744312212801580131e+01,1.288516435777309255e+01,1.457545260858172043e+01,4.211668752039479102e+01,4.742816214737881353e+01,6.270942819100050514e+01,3.776413284116799929e+01,2.995781657942340459e+01,4.134268724151359464e+01,3.626038888326502985e+01,6.110469931344567840e+01,4.425703142973917181e+01,3.253660121541031458e+01,2.555112119745886190e+01,2.408969220614340756e+01,3.692267517777644059e+01,3.572437104779085359e+01,1.143451966765372418e+01,3.157607985505961778e+01,6.469686541816597014e+01,1.643940961184453187e+01,6.351851363382549209e+01,6.341066831643146884e+00,6.290314621468645129e+01,2.008174771173143469e+01,9.596926804427425850e+01,8.092203961850692906e+01,2.403174570520727116e+01,5.851451550546970282e+01,4.576144935617957543e+01,5.023813693918707202e+01,2.638922166966678873e+01,4.515404449247692042e+01,4.643680846248061300e+01,6.742835083941093899e+01,3.919071158373505170e+01,9.537482559883383715e+01,1.508758534614533886e+01,2.723713219222157988e+01,4.411043356155392559e+01
5.008831092355578107e+01,8.716210657070121215e+01,1.281454941858785901e+01,1.870091819549783096e+01,4.207974112374493814e+01,4.725335577026841349e+01,6.265924546945851148e+01,3.750984074768968668e+01,2.947585213433889351e+01,4.101621490116826863e+01,3.407923313816117172e+01,6.166661621068688959e+01,4.414688047059405562e+01,3.230506065993431974e+01,2.467337153587659770e+01,2.379812860735953706e+01,3.629023273277532269e+01,3.477478300233304509e+01,1.132259572775777201e+01,3.148973556524718731e+01,6.421100464421269294e+01,1.630123550677437194e+01,6.329099328049396433e+01,5.444405302554578441e+00,6.299430723856001890e+01,1.997187911721788822e+01,9.581483372548461830e+01,8.056816649968939714e+01,2.383687729477284023e+01,6.394738259126454238e+01,4.557572030459826351e+01,4.995485110831085507e+01,2.628235977744433072e+01,4.491499152007710904e+01,4.617710020112615155e+01,6.701076924200589247e+01,3.899236199707307549e+01,9.515374431829846458e+01,1.488163301889785473e+01,2.703515991029962962e+01,4.383679025124717299e+01
4.980398683251377179e+01,8.706376169836407541e+01,1.261524897146626145e+01,1.864693880720847119e+01,4.191917073645112168e+01,4.727009421254697941e+01,5.726149530617199446e+01,3.749732244385878488e+01,2.846689902776096659e+01,4.088939805186449661e+01,3.289684511739845618e+01,6.167606899360112038e+01,4.434805944752665141e+01,3.227585400377733293e+01,2.456824057079774093e+01,2.374256049024740989e+01,3.660237855176632138e+01,3.491981707120350364e+01,1.099029016603447673e+01,3.106700861738688957e+01,6.445269492302568892e+01,1.626652828356057157e+01,6.321134480699200253e+01,6.240412044040731132e+00,6.314138091700248623e+01,2.273447513017019261e+01,9.576094574958111139e+01,8.047763196478362602e+01,2.363103613599344754e+01,6.403563594655916802e+01,4.552718763304820015e+01,4.988286427272765167e+01,2.642522105562130008e+01,4.490606506484117944e+01,4.608731859121282071e+01,6.650331344751080564e+01,3.895269858967843390e+01,9.514713796548127789e+01,1.491569296058989735e+01,2.704357136328960109e+01,4.381890319519322219e+01
4.963870414393170449e+01,8.726397939375854662e+01,1.255012444787473669e+01,1.762747105586405283e+01,4.195547194227710008e+01,4.444071858219378868e+01,5.733232547162327819e+01,3.766121618129469084e+01,2.849678784839753121e+01,3.558232718972910646e+01,3.447195246461673435e+01,5.389477169236332799e+01,4.402255149848656401e+01,3.238645089033641256e+01,2.503974812497966340e+01,2.357173569105903965e+01,3.674492386509560760e+01,3.942487013014019226e+01,1.076679301632724162e+01,3.068267222821180695e+01,6.387565218763930375e+01,1.626728718954464625e+01,5.673540765282578491e+01,6.303330908439477298e+00,6.310780932741369043e+01,2.297013398687872510e+01,9.568836071680132704e+01,7.357937997599188407e+01,1.887052589190984975e+01,6.409153436739720178e+01,4.539439940757152669e+01,4.955086767630784550e+01,2.610959136498295052e+01,4.478518601381659181e+01,4.623222843812689575e+01,6.626119506456737440e+01,3.223692236374853337e+01,9.513715680913216488e+01,1.514214996311053341e+01,2.715664405469177467e+01,4.360729771452758285e+01
4.994886086569619721e+01,8.208659856517456888e+01,1.282601209520349883e+01,1.773004238306203817e+01,3.498691514536447755e+01,5.015427041644930028e+01,5.741747259564315442e+01,3.795857933910901494e+01,2.888052839387744797e+01,3.602516665314689703e+01,3.567770681116748932e+01,4.693044255333533954e+01,4.418458287046711774e+01,3.262577322017607173e+01,2.474806258043056317e+01,2.371413853238776426e+01,3.720692594386378005e+01,3.488873200950882136e+01,1.113220899051300705e+01,3.080227777473149686e+01,5.652667937909521356e+01,1.093980535800681153e+01,5.722609265333457529e+01,2.772413417868094143e+00,5.809976325105728279e+01,2.639253428104710864e+01,9.548672626183436307e+01,5.933628495288205329e+01,1.885546126523959387e+01,6.427029708077442649e+01,4.551641397440246806e+01,4.970532659952726817e+01,2.609864897120656835e+01,4.512241363433923880e+01,4.627989606288636537e+01,6.642515761287279474e+01,3.227553600963167213e+01,9.507316213880164923e+01,1.536971933801077483e+01,2.739786750529996340e+01,4.397712934372826510e+01
5.012139211570548269e+01,8.269385867578770899e+01,1.286986658489199442e+01,1.803847686937687556e+01,2.832196273900682826e+01,5.014739509279532825e+01,5.755551438339361425e+01,3.800924077050618877e+01,3.355974849296877949e+01,3.643105157764537694e+01,3.517146616565447204e+01,4.744255268453721897e+01,4.443861670200715253e+01,3.266811877084877835e+01,2.438387985947343850e+01,2.382636928187008607e+01,3.783077331418848388e+01,3.466550820682457612e+01,1.097706689560772020e+01,3.086843628985689492e+01,4.399862348638954046e+01,1.083585490495937975e+01,5.757636724459692346e+01,2.585843546725143938e+00,5.823886847634189934e+01,3.077594761316262861e+01,9.551734826065263917e+01,4.275234672421778725e+01,1.419265666108799095e+01,6.440170924317354206e+01,4.554708556285968513e+01,4.992679807358883437e+01,2.630138833561165868e+01,4.513276190949973454e+01,4.326585890090354525e+01,7.362322834692149343e+01,3.242289957309437654e+01,9.504475115704420318e+01,1.622144969404610038e+01,2.744773979961250987e+01,3.636803093205627846e+01
4.987611843441059278e+01,8.224187662331924287e+01,1.265484060415199963e+01,1.770210605920650693e+01,2.793786992317541973e+01,4.447600919410694331e+01,6.802423746729401444e+01,3.805971965559422188e+01,3.373945460397708729e+01,4.157484819564619727e+01,2.910294096774653383e+01,4.939579383943785729e+01,4.462476952655602247e+01,3.267796304499449889e+01,2.856535465209814717e+01,2.386427113215798101e+01,3.725492897573393236e+01,2.866307299437149325e+01,1.786908873699772471e+00,3.031455529540992089e+01,3.116066430196323722e+01,1.093893539261043202e+01,5.025115190031360157e+01,2.248700613624009748e+00,6.283484518761918736e+01,3.512190534795144004e+01,8.775954748297260721e+01,3.443549900151043630e+01,1.900927110354291827e+01,6.398604356366487167e+01,4.552802342774603517e+01,5.000640482207543158e+01,2.029057422488812890e+01,4.516380637143738852e+01,3.176001187029870820e+01,8.206452825351637159e+01,2.682881762803384618e+01,9.495442102578584809e+01,2.142899597327773265e+01,2.144674229854193115e+01,3.618019932534524230e+01
5.007027446715369479e+01,8.207596277683092012e+01,1.266539531353214088e+01,1.804229090152703918e+01,2.835809760113604483e+01,3.859809689114597830e+01,7.491518824008865352e+01,3.776186397868512046e+01,3.350793123823903130e+01,4.104429941951119076e+01,2.902817519711176431e+01,4.804298116431892396e+01,4.473797317524297767e+01,3.244823345107752743e+01,3.275388433786307019e+01,2.372177833067106079e+01,2.338400594995943393e+01,2.899690979347667152e+01,1.752388078556343487e+00,2.632162622621802228e+01,3.382682359846158704e+01,1.074980352719490462e+01,4.366688345818775474e+01,6.468971540217197003e+00,5.789134163209747896e+01,4.814436335423403790e+01,8.782819866943280829e+01,4.329836262819669912e+01,1.896811210056734254e+01,5.956905935138824759e+01,4.556094242302570763e+01,5.025265255839560297e+01,1.978733618121029991e+01,4.539283353205514260e+01,3.225611983449419995e+01,8.781031835364632343e+01,1.980367994417481725e+01,9.509804173680404915e+01,2.135575033800653699e+01,2.100068578334108693e+01,3.644956862057598102e+01
4.769227930716392905e+01,8.234104134540312714e+01,1.284355848008297585e+01,5.455355439093644065e+00,2.807231286609735221e+01,3.830634176796470314e+01,7.531236068936881622e+01,3.775991719094376009e+01,3.327999001824090186e+01,4.442269857769821328e+01,2.874179419914960931e+01,4.789954939085387053e+01,5.026670471584398570e+01,3.246153542873333464e+01,3.778146677911419715e+01,1.820118580587815416e+01,2.310261814377511769e+01,2.926385657303571008e+01,2.438371350141878224e+00,2.647318951383268626e+01,3.403454223912422094e+01,1.075889998718390750e+01,5.091330043786301474e+01,6.297144224142712687e+00,5.806461686835429248e+01,5.318222049334460877e+01,8.782307895054250935e+01,4.398287275377541761e+01,1.901583303777271183e+01,5.156903539460925856e+01,3.901054292641640586e+01,5.052024024914439337e+01,1.997287746469999092e+01,4.590495336480719857e+01,3.182066146219289493e+01,8.774527299198388164e+01,1.977543934388632252e+01,9.541760198318719688e+01,2.132724225186425571e+01,2.110698590501565519e+01,3.673799106199955844e+01
4.506609539522573016e+01,7.664971488824180312e+01,1.274082215127950590e+01,8.789981975547753734e+00,2.824122688618143329e+01,3.781121949417011763e+01,7.465206696217902049e+01,3.770755101092263573e+01,3.357020047413406161e+01,4.471516238223998840e+01,2.855360298182011647e+01,4.765345406775416848e+01,5.003761368488589767e+01,3.245123486273575253e+01,3.708333824578623705e+01,1.823243333052482384e+01,2.343726496911369139e+01,3.015286505588471755e+01,2.046064825740089077e+00,2.659301038542725237e+01,4.112997859637818010e+01,1.584589075946012393e+01,5.096765125612107283e+01,1.065813228291808912e+01,5.427581911529681236e+01,5.863062015180471320e+01,7.956002723167638635e+01,4.858259842631124314e+01,1.892231427831618618e+01,4.589526915683997288e+01,3.904518077968649692e+01,3.702114750973733237e+01,2.598558587033473444e+01,4.588336104248566727e+01,3.168924177389310870e+01,9.314331044603019905e+01,1.971086947754769625e+01,8.490198402872056249e+01,1.513931149565913969e+01,2.086283160477768206e+01,4.394543118861516717e+01
