-8.047964234798568484e+00,-1.418311444545668820e+01,-2.903701395219488557e+00,-5.945065562392363390e+00,-6.978610456798097772e+00,-7.915558982732204818e+00,-1.004175186426051702e+01,-4.845417129245572774e+00,-4.803203411217487506e+00,-8.956569948828796868e+00,-1.014429097981055783e+01,-5.910886260281271731e+00,-7.182768123607857547e+00,-4.992118484522307220e+00,-5.926385125349235672e+00,-4.930708863592448310e+00,-4.906119394947461743e+00,-1.021741826519854968e+01,-1.887922438640195821e+00,-5.876398342875471137e+00,-1.225613944777589026e+01,-2.943848227240419391e+00,-1.016531548373313676e+01,-1.854821840026574797e+00,-1.225849156686724228e+01,-1.334772531728036959e+01,-1.225313411097671690e+01,-1.126003976177155863e+01,-5.901686923250194283e+00,-9.075471135062679551e+00,-6.901089692327789571e+00,-8.022943225633461850e+00,-3.912821885072173878e+00,-8.116872694411217282e+00,-8.204173094204504579e+00,-1.025964102818289803e+01,-6.022350735749443906e+00,-9.192174677163899688e+00,-1.936219959024528148e+00,-3.919566855613938028e+00,-7.053854764194966265e+00
-8.085132010643599543e+00,-1.508505312863396775e+01,-2.906004982692014682e+00,-6.741406024115196516e+00,-5.986900110832779731e+00,-7.891983298645436129e+00,-9.994685073334917291e+00,-4.831985886143509212e+00,-4.867477199903532892e+00,-8.970772287270861511e+00,-1.017020011016872516e+01,-7.073295853626095031e+00,-7.155948766340729961e+00,-4.995047878404970554e+00,-5.920121029729767059e+00,-4.936113366158475735e+00,-4.915474617353888576e+00,-1.027582587116014778e+01,-1.890440458342012686e+00,-5.863505479191262637e+00,-1.226788287527732280e+01,-2.945245564097520585e+00,-1.017471295540642551e+01,-1.858586791869120347e+00,-1.230470791118340834e+01,-1.359780461374992377e+01,-1.226391432852190988e+01,-1.127491781804630477e+01,-5.911202529103758430e+00,-9.072393790207755160e+00,-6.904321847393188882e+00,-8.020902829579126703e+00,-5.028960806181349774e+00,-7.138666024014421296e+00,-8.209495100199280415e+00,-1.027148179491793734e+01,-6.026251756959164929e+00,-9.202865510526983428e+00,-1.936787325252742775e+00,-3.914978051451730945e+00,-6.145411381905916848e+00
-8.083075458183971662e+00,-1.506497347498679318e+01,-2.902281731390206510e+00,-6.889578368477403458e+00,-5.988753669468948715e+00,-7.890096359979731133e+00,-9.995758817187235579e+00,-4.827790099990596495e+00,-4.880071943035646065e+00,-8.951493856411181227e+00,-1.013277285085012203e+01,-7.145484956141765487e+00,-7.125928837958220186e+00,-4.981280147593317942e+00,-5.911439927330535582e+00,-4.925462620727254048e+00,-4.904040763949865323e+00,-1.019401787146277272e+01,-1.888170322997458683e+00,-5.858509621046577465e+00,-1.225591800028586320e+01,-2.939131511293878951e+00,-1.015831165147642778e+01,-1.885167086965193306e+00,-1.237342151710676319e+01,-1.386650454298441737e+01,-1.225113715791554547e+01,-1.126039767835712979e+01,-5.896691570129162230e+00,-8.071188159632459502e+00,-6.896064525009270696e+00,-8.015758044050786069e+00,-4.985495728640627178e+00,-7.110080912504964878e+00,-8.200068089009960204e+00,-1.025622063225071479e+01,-6.010673692861806749e+00,-9.192667754023901239e+00,-1.931415511943090468e+00,-3.915530787552366832e+00,-6.068078241069621903e+00
-7.999696471268311626e+00,-1.508942710669168719e+01,-2.832111206311518359e+00,-5.805050821846435838e+00,-5.893100993263329812e+00,-7.896766489727764515e+00,-9.095325100829494858e+00,-4.809598321153982781e+00,-4.808062220405955323e+00,-8.855357139226498475e+00,-9.968592894544251237e+00,-7.058019477182104318e+00,-7.100692934102076137e+00,-4.912840383014231982e+00,-5.875747146102771268e+00,-3.983138616742235349e+00,-4.838640905378317925e+00,-6.923555202278377507e+00,-1.830688194042392691e+00,-5.709080397414632913e+00,-1.007822093397681940e+01,-2.888012757109888362e+00,-1.008995104269047793e+01,-9.263279878835728454e-01,-1.235385690745341236e+01,-1.514457419739193256e+01,-1.222188676714585753e+01,-1.120553241123213795e+01,-5.800200263042547100e+00,-9.056973718968858833e+00,-6.852695436884543412e+00,-8.005479812872522416e+00,-4.906514842122208897e+00,-7.032425051923509862e+00,-8.179171813260996515e+00,-1.021780000720359816e+01,-5.943144225545630377e+00,-9.160443434628984249e+00,-1.841548376811752430e+00,-3.832524145297603546e+00,-5.970718551215320247e+00
-8.085706434176218593e+00,-1.515859784724862180e+01,-2.906534288276173328e+00,-5.886127155689715451e+00,-5.980615026558846026e+00,-7.925398664330757903e+00,-9.115004631972256632e+00,-4.838044646134330051e+00,-4.964816139700393371e+00,-8.917448436647546828e+00,-1.007471019252376720e+01,-7.085575322400353926e+00,-7.123549757710191166e+00,-4.952496934452929267e+00,-5.022027192513518479e+00,-3.970107133328874660e+00,-5.763161347877826302e+00,-7.170358525274944661e+00,-1.891201792675647475e+00,-5.999060505843658575e+00,-1.024250709706765328e+01,-2.938184472439592465e+00,-1.016449883028512602e+01,-1.008456281067095617e+00,-1.222550192826965443e+01,-1.433840435352299814e+01,-1.226776018241028332e+01,-1.126831400498857860e+01,-4.927417954634206509e+00,-9.028189126864717196e+00,-6.884137653002350810e+00,-8.044119862030269630e+00,-4.943876285420824246e+00,-7.065502103721068572e+00,-7.168083676498019585e+00,-1.026087998509900956e+01,-5.985893691351021673e+00,-9.198280365965750605e+00,-1.923076749250897777e+00,-3.920683273084528686e+00,-6.020624917973750101e+00
-8.211628871499392801e+00,-1.437259817736753220e+01,-1.901575783696059396e+00,-2.911434071850889538e+00,-6.134332237158326429e+00,-8.075371954175263767e+00,-9.179172542569823179e+00,-4.960031696152460867e+00,-5.030243498413518921e+00,-9.051462915993294445e+00,-1.026651376217378697e+01,-7.182141696180299739e+00,-7.209597333838910771e+00,-5.056656910287512297e+00,-5.035063912714825562e+00,-4.011075095899049536e+00,-5.995840259330780242e+00,-7.186563374803317750e+00,-8.840646369962796847e-01,-5.970565398790262712e+00,-1.031193062709382424e+01,-3.003553473624243075e+00,-1.030052524256936408e+01,-1.076836996243972777e+00,-1.227688967962832223e+01,-1.414731900863253955e+01,-1.235100802626531902e+01,-1.137028402776600444e+01,-5.030121227051660426e+00,-9.177407730298318356e+00,-6.963500294488412123e+00,-8.143288662901053243e+00,-5.031980777784035297e+00,-7.163651933820903039e+00,-7.249822400238620901e+00,-1.033874148117940983e+01,-6.087875142954424668e+00,-9.262139193470734000e+00,-2.002830782033675927e+00,-4.012631288267558993e+00,-6.103826905323560759e+00
-8.144176441099030939e+00,-1.431817723020018818e+01,-1.942291561197735827e+00,-3.009657476920217789e+00,-6.005198934040556047e+00,-8.021458003474899456e+00,-1.018054463301677970e+01,-4.923110239772612751e+00,-4.998022545435627961e+00,-9.017115965200691363e+00,-1.019715857570719386e+01,-9.289381127633442148e+00,-7.206298643624430511e+00,-5.015699632286276355e+00,-4.947394279158355168e+00,-3.995627006719191243e+00,-5.050814398623436396e+00,-7.053293070686733834e+00,-9.301541395681147684e-01,-5.978420339154721042e+00,-9.157065964569701677e+00,-2.985378509468476160e+00,-1.025042398677184785e+01,-1.087691549263273494e+00,-1.235263180440698960e+01,-1.363704766020457981e+01,-1.232744757194323704e+01,-1.133844182520687838e+01,-4.992447875334062424e+00,-9.196618843920919772e+00,-6.940715854747960378e+00,-8.109026979902825616e+00,-3.903276231491587200e+00,-7.103711437095537207e+00,-7.194272728964897112e+00,-9.370291508487387233e+00,-6.048123287473192278e+00,-9.241347002146001799e+00,-1.976005301200338238e+00,-3.977212396749607581e+00,-6.053736750435662728e+00
-8.106712322477777732e+00,-1.420308074127887821e+01,-1.903415603196152883e+00,-4.013476670080049047e+00,-5.954981251880868243e+00,-7.966054886552221603e+00,-1.010629263088270235e+01,-4.892661036491682935e+00,-4.962383095104851094e+00,-9.006118201457933736e+00,-1.017817855393547966e+01,-9.284895728473463450e+00,-7.180347989343468740e+00,-5.000705382019409839e+00,-4.918172665945853339e+00,-3.963476890618279125e+00,-4.941399635056043849e+00,-7.099783688211147137e+00,-9.077925437031568734e-01,-5.939995938732175240e+00,-9.210445649753143726e+00,-2.967407300959363781e+00,-1.021441054449988428e+01,-1.034099334724262853e+00,-1.232468182621736652e+01,-1.365912299929748919e+01,-1.229787348117087120e+01,-1.130968476279380397e+01,-4.973584835843892549e+00,-1.002301896285837302e+01,-6.932191482868928389e+00,-8.072283427652614307e+00,-3.934041273053343613e+00,-7.088964281701627179e+00,-7.155573546001311236e+00,-9.360302089272302339e+00,-6.035633227039034487e+00,-9.220234378038949075e+00,-1.942127876387496954e+00,-3.933416725779119716e+00,-6.051301756379396046e+00
-8.083012786252306014e+00,-1.410372924575118958e+01,-1.855537398847869390e+00,-3.931489991873646339e+00,-5.955440297261857197e+00,-7.925535539542287289e+00,-9.067104518018956227e+00,-4.850441508520326295e+00,-4.927126945376976153e+00,-8.913099196386040646e+00,-1.001938845929152855e+01,-9.246567267939717283e+00,-7.085282487981235278e+00,-4.936302126707491134e+00,-4.853059074833806719e+00,-3.903476929855081323e+00,-4.869356880308658653e+00,-6.987824721316237664e+00,-8.931351243236420601e-01,-5.892696798634130317e+00,-9.065104345243854667e+00,-2.912837349047410207e+00,-1.012687103527541765e+01,-9.915443713407912085e-01,-1.225760919261030679e+01,-1.392886957751088772e+01,-1.224170693145053335e+01,-1.123611067788472617e+01,-4.862469344923738390e+00,-9.999074030177428796e+00,-6.884754363215172646e+00,-8.026528582364429454e+00,-3.885589803701011924e+00,-7.055905113126351935e+00,-7.127255691136523019e+00,-9.258248329198382365e+00,-5.968019427440076186e+00,-9.175674404175069299e+00,-1.868512002661192994e+00,-3.861742085693161464e+00,-5.994234463743887353e+00
-8.135234277074271603e+00,-1.421919287105161267e+01,-1.837020521190065203e+00,-3.769402127810145053e+00,-6.049576820426796786e+00,-7.076400512278590682e+00,-9.143311467451514574e+00,-4.907015109956470944e+00,-4.847300249394662863e+00,-8.036154514415771999e+00,-1.001791331296904453e+01,-8.156875465065727582e+00,-7.102777657052808280e+00,-4.961452239756229510e+00,-4.875641546091223688e+00,-3.912268068620297967e+00,-4.903922364958036795e+00,-7.994709535108366794e+00,-8.701685519503996602e-01,-5.957942584532083252e+00,-9.057551901825240392e+00,-2.917936576200643728e+00,-9.157611160415878970e+00,-9.581421278375534811e-01,-1.225191314327582681e+01,-1.475905807903408373e+01,-1.224388873079199058e+01,-1.019560179392037114e+01,-3.828596229700052866e+00,-1.009866945104110592e+01,-6.901947165553542263e+00,-8.059933517996798358e+00,-3.899740243543728280e+00,-7.070692505770399983e+00,-7.110593105320495155e+00,-9.243421753249364770e+00,-5.090457797313471922e+00,-9.173913367406001385e+00,-1.869131331693629772e+00,-3.878584118858565688e+00,-6.017333191976101503e+00
