5.323249229098212659e-02,3.368400508649042197e-02,1.025470296579157094e-02,5.791135961662680076e-02,1.804149676934218571e-01,5.600143420469490957e-02,5.210801965059463914e-02,9.843915294588183318e-02,9.792758995524766807e-02,3.264229455707039207e-02,9.972863540854958256e-03,1.714753218621620223e-02,3.986896590476794733e-02,1.219902698479662095e-01,1.452302046828332464e-02,1.360443542902744773e-01,1.703986301385617547e-02,1.143811841158843580e-02,2.498620240098028966e-01,2.479779944392346280e-01,1.463148356751981516e-01,2.571943075113642951e-01,5.676363179960864508e-02,3.997707465160680318e-01,9.133567393776499677e-02,2.238129946148487495e-02,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,6.095557860122054195e-02,1.458095955377767747e-03,2.683342851853333377e-02,8.971684772980213773e-02,5.207960133813623049e-02,3.252640128450726142e-02,1.225581062576909241e-01,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,2.180060185802928235e-02
5.323249229098212659e-02,3.368400508649042197e-02,1.025470296579157094e-02,5.791135961662680076e-02,2.787319016415455361e-02,5.600143420469490957e-02,5.210801965059463914e-02,9.843915294588183318e-02,9.792758995524766807e-02,3.264229455707039207e-02,9.972863540854958256e-03,1.714753218621620223e-02,3.986896590476794733e-02,1.219902698479662095e-01,1.452302046828332464e-02,1.360443542902744773e-01,1.703986301385617547e-02,1.143811841158843580e-02,2.498620240098028966e-01,2.352200148495227003e-02,1.463148356751981516e-01,2.571943075113642951e-01,5.676363179960864508e-02,5.048603908385330963e-02,9.133567393776499677e-02,2.238129946148487495e-02,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,6.095557860122054195e-02,1.458095955377767747e-03,2.683342851853333377e-02,8.971684772980213773e-02,5.207960133813623049e-02,3.252640128450726142e-02,1.225581062576909241e-01,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,2.180060185802928235e-02
5.323249229098212659e-02,3.368400508649042197e-02,1.025470296579157094e-02,5.791135961662680076e-02,1.091467162843899052e-01,5.600143420469490957e-02,4.998702443997937207e-03,9.843915294588183318e-02,9.792758995524766807e-02,3.264229455707039207e-02,9.972863540854958256e-03,1.714753218621620223e-02,3.986896590476794733e-02,1.219902698479662095e-01,1.452302046828332464e-02,1.360443542902744773e-01,1.703986301385617547e-02,2.363218594168054951e-02,2.498620240098028966e-01,2.352200148495227003e-02,1.463148356751981516e-01,2.571943075113642951e-01,5.676363179960864508e-02,5.048603908385330963e-02,9.133567393776499677e-02,6.281714690406614565e-02,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,6.095557860122054195e-02,1.458095955377767747e-03,2.683342851853333377e-02,8.971684772980213773e-02,5.207960133813623049e-02,3.252640128450726142e-02,1.225581062576909241e-01,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,2.180060185802928235e-02
5.323249229098212659e-02,3.368400508649042197e-02,1.025470296579157094e-02,5.791135961662680076e-02,1.091467162843899052e-01,5.600143420469490957e-02,4.998702443997937207e-03,9.843915294588183318e-02,9.792758995524766807e-02,3.264229455707039207e-02,9.972863540854958256e-03,1.714753218621620223e-02,3.986896590476794733e-02,1.219902698479662095e-01,1.452302046828332464e-02,1.360443542902744773e-01,1.703986301385617547e-02,5.564426153374982947e-02,2.498620240098028966e-01,2.352200148495227003e-02,1.463148356751981516e-01,2.571943075113642951e-01,5.676363179960864508e-02,5.048603908385330963e-02,9.133567393776499677e-02,2.306646084834074739e-01,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,6.095557860122054195e-02,1.458095955377767747e-03,2.683342851853333377e-02,8.971684772980213773e-02,5.207960133813623049e-02,3.252640128450726142e-02,1.225581062576909241e-01,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,2.180060185802928235e-02
6.600137570510539176e-02,3.368400508649042197e-02,1.025470296579157094e-02,2.342299259101101039e-01,1.804149676934218571e-01,5.600143420469490957e-02,4.998702443997937207e-03,9.843915294588183318e-02,9.137026487298623156e-02,3.264229455707039207e-02,9.972863540854958256e-03,1.714753218621620223e-02,1.726181797757987968e-01,1.219902698479662095e-01,1.452302046828332464e-02,1.314789202288715320e-01,1.703986301385617547e-02,1.143811841158843580e-02,2.498620240098028966e-01,2.352200148495227003e-02,1.463148356751981516e-01,2.571943075113642951e-01,5.676363179960864508e-02,2.660186303340934533e-01,9.133567393776499677e-02,2.306646084834074739e-01,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,6.095557860122054195e-02,1.458095955377767747e-03,2.683342851853333377e-02,8.971684772980213773e-02,5.207960133813623049e-02,3.252640128450726142e-02,1.225581062576909241e-01,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,2.180060185802928235e-02
9.738465312580872613e-02,3.368400508649042197e-02,1.025470296579157094e-02,2.342299259101101039e-01,1.804149676934218571e-01,5.600143420469490957e-02,4.998702443997937207e-03,9.843915294588183318e-02,1.791444900966769616e-01,3.264229455707039207e-02,9.972863540854958256e-03,1.484346179299881052e-01,5.857888359021706792e-03,1.219902698479662095e-01,2.409086408149730130e-01,1.314789202288715320e-01,1.703986301385617547e-02,2.867323069466340413e-02,2.498620240098028966e-01,2.352200148495227003e-02,1.662331885681705979e-02,2.571943075113642951e-01,5.676363179960864508e-02,8.990277672496380656e-01,9.133567393776499677e-02,3.425432160502090428e-01,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,6.095557860122054195e-02,1.458095955377767747e-03,2.683342851853333377e-02,8.971684772980213773e-02,5.207960133813623049e-02,3.252640128450726142e-02,1.225581062576909241e-01,4.945730449430856684e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,2.180060185802928235e-02
9.738465312580872613e-02,3.867387056070897833e-02,1.025470296579157094e-02,5.791135961662680076e-02,4.699414220276713211e-02,5.600143420469490957e-02,4.998702443997937207e-03,9.843915294588183318e-02,1.791444900966769616e-01,3.264229455707039207e-02,9.972863540854958256e-03,6.662472385276428655e-02,5.857888359021706792e-03,1.219902698479662095e-01,1.452302046828332464e-02,1.314789202288715320e-01,1.703986301385617547e-02,2.867323069466340413e-02,2.498620240098028966e-01,2.352200148495227003e-02,1.463148356751981516e-01,2.571943075113642951e-01,5.676363179960864508e-02,2.850828091895924454e-01,9.133567393776499677e-02,2.841717604033165978e-01,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,6.095557860122054195e-02,1.458095955377767747e-03,2.683342851853333377e-02,1.084134692083672802e-01,6.893153078803562761e-02,3.252640128450726142e-02,1.225581062576909241e-01,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,1.995050575985935215e-01
9.738465312580872613e-02,3.867387056070897833e-02,1.025470296579157094e-02,5.791135961662680076e-02,2.241916410051104369e-01,5.600143420469490957e-02,4.998702443997937207e-03,9.843915294588183318e-02,1.791444900966769616e-01,3.264229455707039207e-02,9.972863540854958256e-03,1.142298190849047462e-01,5.857888359021706792e-03,1.219902698479662095e-01,2.409086408149730130e-01,1.314789202288715320e-01,1.703986301385617547e-02,2.867323069466340413e-02,2.498620240098028966e-01,2.352200148495227003e-02,1.463148356751981516e-01,2.571943075113642951e-01,5.676363179960864508e-02,2.850828091895924454e-01,9.133567393776499677e-02,2.841717604033165978e-01,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,1.167953818846980546e-01,1.458095955377767747e-03,2.683342851853333377e-02,1.084134692083672802e-01,1.004267795190399992e-01,3.252640128450726142e-02,1.225581062576909241e-01,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,3.309607617451294087e-03
9.738465312580872613e-02,3.867387056070897833e-02,1.025470296579157094e-02,2.342299259101101039e-01,2.241916410051104369e-01,5.600143420469490957e-02,1.222485917781375303e-01,9.843915294588183318e-02,1.791444900966769616e-01,3.264229455707039207e-02,9.972863540854958256e-03,1.142298190849047462e-01,5.857888359021706792e-03,1.219902698479662095e-01,2.409086408149730130e-01,7.696615021959900271e-02,1.703986301385617547e-02,4.770692484676668510e-01,2.498620240098028966e-01,2.352200148495227003e-02,2.146668359572830309e-01,2.571943075113642951e-01,5.676363179960864508e-02,2.798055367347051181e+00,9.133567393776499677e-02,1.814380283512493641e-01,7.172470275711836929e-02,1.288393200645132630e-01,5.976126097762639311e-02,9.469609297251041502e-02,1.458095955377767747e-03,2.683342851853333377e-02,1.084134692083672802e-01,1.004267795190399992e-01,3.252640128450726142e-02,1.225581062576909241e-01,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,3.309607617451294087e-03
9.738465312580872613e-02,3.867387056070897833e-02,1.025470296579157094e-02,2.342299259101101039e-01,4.699414220276713211e-02,5.600143420469490957e-02,2.227810331082161893e-03,9.843915294588183318e-02,1.791444900966769616e-01,3.264229455707039207e-02,9.972863540854958256e-03,6.662472385276428655e-02,5.857888359021706792e-03,1.219902698479662095e-01,8.276461134862680979e-02,7.696615021959900271e-02,1.598366269419274899e-01,8.380993695341379737e-03,2.498620240098028966e-01,1.784081157394397099e-01,1.134080792661563003e-01,2.571943075113642951e-01,5.676363179960864508e-02,1.570165505266331030e+00,9.133567393776499677e-02,2.841717604033165978e-01,7.172470275711836929e-02,1.288393200645132630e-01,2.717135382056464210e-01,6.095557860122054195e-02,1.458095955377767747e-03,2.683342851853333377e-02,2.491444278746156038e-01,1.004267795190399992e-01,9.098086065058537397e-02,2.751670811430979597e-03,4.949440296799283850e-02,9.746296122341331636e-02,1.020878593540100465e-01,1.551626797653982426e-01,2.147716411722544738e-01
