1.173952143069772851e-02,2.768900418664341830e-03,1.535864451300600619e-01,5.881205413131086746e-02,4.414005692904796052e-02,2.192452487217842749e-01,7.485390192286058009e-02,2.437388178921268828e-03,2.398248249976989155e-02,4.032518965193454541e-02,2.128445224536424513e-02,1.835945711963316062e-03,4.297769055467213616e-04,3.873240168531934258e-02,1.405020899910241761e-01,2.186395286420233369e-02,5.975860365110903238e-01,4.034101017180104221e-02,6.998575204247494694e+05,1.685995723361335130e-01,4.172003608860509749e-02,7.624700342751600246e-02,1.595450214315382864e-01,8.903153355124532320e-01,7.592821605295523024e-02,2.401336352151665354e-01,8.554615881563685121e-04,1.824154414230354238e-01,4.982400161942284605e-02,1.405726761377560849e-02,2.587526072618445694e-02,9.774266556961201322e-03,4.262952774103669074e-02,1.169105491435964463e-02,1.116952804998178062e-02,1.050069008356889350e-01,2.856059216750413410e-01,3.695538669812618079e-03,7.843215098611069913e-02,4.107463067665427514e-02,2.912854546423347419e-03
3.996344685409822933e-02,3.054722397365212949e-02,1.683593382810111283e-01,2.650221122554201614e+00,5.757981643747033668e-02,1.119757237452542395e-02,2.190902644215393658e-02,3.257044961336154343e-02,2.054861155293024461e-02,1.470807031167510881e-01,6.896477850660974462e-02,3.678246953343947828e-02,1.422865485828175292e-01,6.419115155720712951e-02,1.587962956667710868e-01,2.733880416077957287e-01,1.266052966171969107e-01,4.055618849662737807e-02,5.344351349266454345e+05,3.602831630597074647e-02,3.917798408412183353e-02,8.276520783992866170e-02,1.432789412845453803e-01,1.436354336777108109e-01,2.796025052677997627e-02,9.503425620195909973e-02,2.134659984574673042e-02,3.984193608475409404e-02,7.700004860988890476e-02,2.125865799908711051e-01,1.212583728207258932e-01,3.697993045639857979e-02,4.602869014121347552e-02,4.867637448350101148e-02,5.196582502196155084e-02,5.046802113686982283e-02,9.775027647621274685e-02,2.289377659581958921e-02,1.048904425057785583e-01,1.145399611126910779e-02,1.954392071954536361e-02
9.254462225880093207e-02,4.414751128501890470e-02,1.372548291996388836e-01,4.644156308181475179e-01,6.579646402178739029e-02,9.553251788582628468e-03,1.522818007680235355e-02,2.364164841696081085e-02,3.819189069476124250e-03,5.469198435537219599e-02,6.408044040253556284e-02,2.764577160528776736e-02,2.561090648539319364e-02,6.476576394020631955e-02,1.400443832830568398e-02,7.594449689743616727e-02,7.187396959246189487e-02,8.574161422371515129e-02,3.926012319861279102e+05,4.349999118623255195e-02,2.145720632928349303e-01,3.782596435179343963e-01,1.127388253882559595e-02,5.660869288063772320e-01,7.002624451595673705e-02,5.596449643797535983e-02,7.007594694263616364e-02,1.730664278105136789e-01,6.236330762899585517e-02,8.321331116216135193e-02,3.126837605261542641e-02,2.793241172380252491e-01,2.776206795950695860e-01,4.613090392263716200e-02,2.593655492533983309e-02,1.312307299544634986e-01,9.392818835280755674e-02,9.450117627710219459e-02,3.825979410260709201e-01,3.744437374189071854e-02,1.854035869569339301e-01
1.118148366164365554e-01,4.839634468420305619e-02,1.478328384175216226e-01,3.586662223124298388e-01,2.334410505311831363e-01,2.484395953679999908e-03,2.327090172670425589e-02,3.263035090903751434e-02,2.507275694749171169e-02,5.531628627971413303e-02,6.730972790499406555e-02,1.449560219685991705e-02,2.759645831611672387e-02,6.758444891549755806e-02,2.172846916568085818e-02,4.181117575153289745e-01,8.767674261570353178e-02,1.030094019629497482e-01,3.207752577309105545e+05,3.403691267762471578e-02,1.092279034057098003e-01,3.841591040047013378e-02,1.334466928545866016e-01,8.037867661828143051e-01,1.257692769070673788e-01,2.092583597052383518e-02,6.089485306420465427e-02,4.793507497484920943e-02,7.187946833308880845e-02,6.462432020285881207e-02,2.737028070856076592e-02,3.965331453181556581e-02,2.327694808571152130e-01,4.908455322433565721e-02,4.000774232858428370e-02,4.605073805444768326e-02,1.082990920021075915e-01,1.008961168767861655e-01,1.488482919180322550e-01,3.139680851592117211e-02,5.096907871289101805e-02
4.061877872464873807e-02,5.744273208639086303e-02,1.129851783024750089e-01,1.064147094213496875e-01,2.852146124960416307e-01,2.168194304977426878e-01,1.768360787966207631e-02,1.781579919595070033e-02,2.944436089201653284e-02,4.679107261267612117e-02,4.937819442311375956e-02,1.489224499238735733e-01,2.964610572950236722e-02,5.696259754532009834e-02,1.315183801691500454e-01,4.417873647271773618e-02,8.323169189272440482e-02,7.823518241743529500e-02,6.362720353288514889e+04,4.743046441630725807e-02,4.703353698478911910e-02,2.766284528611674953e-01,6.816766295338463899e-03,8.815366909249904015e-02,1.036251749007519596e-01,2.122212232355490807e-02,1.345880866042419854e-01,1.431552606147830364e-01,5.191984089729415053e-02,2.660072864934252476e-02,1.800160050313177329e-01,3.662465662820700574e-02,1.907336958030912688e-01,3.788769651091664775e-02,3.761264034099423559e-02,3.334438102896643275e-02,8.303626131060308502e-02,3.476424599140118255e-02,9.009188137111934225e-02,5.795649215858977160e-02,2.954584089738453156e-02
4.404381622636529547e-01,4.221945380278266380e-02,3.962655856399024401e-01,1.225038093565065760e-02,4.957675686735167619e-02,1.459162521682778324e-01,1.644060770584856446e-01,1.897157839370111967e-02,3.207089224709114977e-02,5.748695934538581298e-01,4.311660967886172396e-02,1.787280286055916156e-01,2.922889429071655679e-02,5.878200130855187194e-02,2.656633575555141305e-02,3.047106248749050644e-02,9.069788497504685520e-02,1.170753481082439096e-01,2.758466967987874887e+04,3.442422721460896423e-02,5.371309800210080088e-01,4.419196378156919902e-02,1.829345106856147124e-02,4.565032209067186597e-02,4.167483628305804905e-02,3.935943252234475054e-02,8.155845785172763374e-02,2.587681153450703195e-02,2.457308526666276971e-01,3.011816025828823254e-02,2.640299873856504637e-02,1.735414422900464007e-02,3.479681589400768910e-02,3.313409799007790979e-02,2.933198383565129366e-02,4.003157661140183121e-02,3.722243172732710437e-01,2.607923639305170446e-02,1.099712441503308685e-01,2.890045105882357857e-02,3.444289277658416776e-02
2.657308735087996476e-01,1.225140011034411280e-01,8.837496769484569359e-02,4.459574592470934296e-02,2.185665041524508800e-01,6.243795117869305883e-02,9.771583923090672308e-02,3.749829662198764235e-02,6.492660686857226748e-02,8.496582046113024256e-02,6.113229543453103931e-02,1.239414313534227957e-01,3.285293756341716581e-02,6.957653923956146069e-02,3.356044914111853961e-02,6.356212868180113884e-02,3.636610435477917735e-01,1.954352135167760074e-01,2.545724896406325279e+05,3.166177280386270332e-01,7.673146699757911471e-02,5.958010994705807001e-02,1.917446161723792078e-02,3.605087117598976940e+07,5.179959641951848576e-02,6.697774624758606743e-02,4.404636750029036762e-02,1.937425920137618440e-01,1.902430131415709935e-01,4.341249209635665574e-02,2.083727326514399902e-01,3.102606415682681446e-02,4.492539389038480852e-02,4.934014395223796506e-02,6.026180804714309502e-01,5.642287001737200658e-02,1.536874920134281286e-01,3.250471023328851267e-02,1.384073595946977708e-01,4.455560630198450618e-03,3.151452153029922487e-02
3.453027714376277757e-02,1.088320759813041910e-01,6.196505765138923122e-02,3.930925713169146074e-01,4.268081254968460886e-02,2.367170106566812704e-01,5.368410390379618063e-02,1.654837595111136317e-01,1.138254273708666324e-02,1.805724798413529397e-01,2.536514813049030315e-02,1.638731820269323514e-01,3.488457252723151103e-02,4.953034318417156440e-02,1.066431283279663106e-01,9.524819429133901671e-01,7.039495106410188774e-02,2.530247297523076644e-01,1.048955443652371144e+00,4.789669697993451797e-02,1.858060251558549147e+00,2.262288760059933124e-01,1.234527902469318150e-01,1.091755718498606607e+07,4.350008802525036355e-02,4.330786674879907178e-02,3.142204291374731812e-02,4.302106258496311841e-02,5.406868494885198884e-02,3.153149678687500873e-02,1.942573483386949781e-02,1.289444377045814716e-02,3.411937322570778724e-02,3.009567757008389105e-02,2.189848569278438767e-02,5.783757453194150744e-02,8.696612832400171800e-02,2.548469874576148736e-02,7.447019429595375106e-02,6.806498025580592914e-02,2.457217752104669597e-02
8.635586475117447772e-03,3.706282443963348355e-02,4.456462301576036289e-02,4.430385773939946037e-02,2.345666703921626961e-02,1.004309695769889654e-01,9.375485752611028428e-03,9.962210288990396706e-03,2.160000367080196493e-01,2.872003496477193440e-01,1.499988193173843951e-02,7.952741631371601852e-03,2.228640357778407383e-02,3.776310057823042965e-02,1.257718755582834247e-01,6.327474577604495776e-02,3.309342027018625371e-02,2.256405918271085498e-01,1.674963306925107420e-01,3.982469838040355627e-03,1.103876825021965491e-01,3.175489189349984254e-01,3.343090426011287395e-03,8.719653745316126026e-01,3.632793074296684910e-02,7.786169658311350994e-02,1.574673261004444144e-02,2.296848431414856215e-02,3.337267967548152720e-02,1.682789322878910226e-02,1.085311876385284570e-02,1.090872678563532729e-03,1.654740070101352600e-01,2.268853982815679030e-02,1.961036948447933081e+00,5.501994224492940538e-02,6.553360562225687969e-02,1.451510608274306398e-02,7.709188665329577694e-02,7.086598103684003946e-02,2.604466544278464732e-02
3.708707535340618946e-04,2.814585272367510493e-02,3.663608129167544164e-02,4.328621295380240958e-02,2.441553971779930957e-02,1.537332827938222568e-01,1.733690936409665317e-02,2.012372871441569372e-02,2.116629989897943487e-01,5.624094078121265605e-01,1.006641379772845041e-01,1.670121507980983772e-02,4.047412813903869012e-03,2.376869810999346008e-02,5.931180859415807749e-02,1.085295163711968019e-01,3.404776377418831657e-01,3.467773208859354361e-01,1.674152049010392829e-01,6.745547696549318399e-03,2.479050005381951693e-01,1.002651705409480544e-02,1.016400037195373945e-01,1.030974616841991320e+00,1.036799130488159221e-01,7.197330042975675149e-03,1.206048469108497861e-01,1.213002298427968105e-02,2.239104798371998814e-02,2.271394316110202094e-02,3.283112867449397010e-01,1.045959591160201818e-02,1.386559281029312550e-02,1.373553397233706098e-02,1.145795449777015917e-01,5.222916591483139914e-02,1.850701794277909151e-02,1.800023246166124148e-03,4.990805361963714104e-02,7.499523583129497073e-02,9.177324919665347941e-03
1.725887557032226571e-01,4.054042730466148742e-02,3.758502326058766885e-01,2.667466794322230494e-02,4.284816681223048429e-02,3.216949193566415871e-02,2.261258424664014388e-02,1.918885519643222931e-02,4.049996858476676703e-02,1.052127348408554042e+00,3.077370038042084865e-02,2.924792313301869534e-02,1.186677493994305055e-01,4.150555071994597306e-02,1.481592377029741781e-02,3.838316516482857127e-02,2.992122372173214306e-02,1.195105680741723186e-01,1.888743635109196017e-01,3.245051893822931827e-02,4.145558212454067068e-03,3.539010038922747736e-02,2.680046796096122175e-01,1.318692181096816352e-01,4.858718750142360099e-02,3.948678152925100271e-02,3.762243239044926052e-02,3.984421326994778273e-02,4.734797103291049636e-02,3.960407715295180542e-02,1.081593753289447277e-02,3.727239626713552828e-03,2.412093110052317135e-02,2.561908029075811444e-02,1.142082951351078013e-01,6.273719774325413334e-02,5.226051894766178818e-02,1.926077894994914289e-02,1.132451119218692154e-01,1.765943164258184164e-02,1.729821988726888346e-02
9.523989195383063960e-03,2.613137495575107438e-02,6.095534318661050693e-02,1.006543466705381418e+00,3.560298798969820794e-03,1.380691244881144739e-02,3.484478052659413516e-02,3.735554561304568668e-03,4.623385342497449146e-02,1.519121789450680315e+08,1.092833286951555710e-01,2.489022055228933689e-02,1.680669845478435231e-01,1.870474990270313276e-01,1.568832629093998010e-01,9.267176163214616014e-02,2.699426504816297423e-01,2.029432405604807865e+00,1.866018012754676603e-01,3.709753177717206064e-03,1.814614739548681133e-01,1.646516167474544948e-02,3.731796208518477903e-02,2.275642087830107366e-02,3.689408750902020001e-02,3.495572457783843560e-03,1.115557701094701572e-02,3.771136643733379035e-02,1.308066235653009522e-02,2.931829913765665943e-02,9.723352999686822248e-04,5.583085676438520432e-03,1.991788495985008858e-02,1.096856983372054796e-03,8.819271567465552034e-03,5.060528402819471777e-02,4.453141793024324030e-02,1.258867071182105668e-02,6.407731700313887280e-02,2.754863431326192574e-02,9.175445934838627471e-03
1.416212799461822325e-01,3.158307726387577646e-02,6.604284942233241973e-02,1.511083592474162518e-01,1.457221108460078976e-02,1.165882030992699825e-01,4.430843292713477349e-02,1.226974408289806424e-02,2.270001555571527982e-02,4.837592290589801114e-01,6.612756376947057785e-03,2.230644320435744288e-03,4.532773974781314184e-03,3.047743333753475531e-02,2.073125107776942200e-01,4.140532954720013703e-02,2.046204222430178521e-02,2.887559551483675241e+08,1.567710850302771186e-01,1.354382950487496677e-02,1.183228709447001852e+07,2.591073374006933050e-02,1.268993331454386642e-01,3.570662638575839996e+07,2.808019068635799267e-02,7.900961457913118630e-05,8.456936308656973211e-03,1.664912718339820186e-01,2.471299008547113776e-02,1.538095877862475092e-01,1.981418765615297270e-03,5.368279703745768364e-03,2.533552873119707116e-01,8.269480652151117023e-03,1.847051479138593910e-01,4.902963070455469002e-02,3.197729795476162568e-02,1.741373202480775428e-02,7.925320125671402038e-02,5.678661923210609475e-01,6.413508518880719697e-03
1.418935204100797362e-02,9.448141152251958441e-02,2.372771440904905896e-02,3.674668102071025344e-01,5.393204025418033530e-03,3.269768668498058278e-02,6.254583988230301601e-03,3.225420764086252973e-02,6.406050785891895250e-02,1.637016741883184016e+08,2.989509943647950529e-01,1.231244708496847251e-01,2.972444228689329407e-02,7.416453751314049103e-03,5.969476053705512902e-02,2.006344566380207153e-02,4.417808868614874103e-03,5.569354369926272333e+07,6.554062553214948239e-02,5.108187268011476004e-03,5.182954344887301668e-01,2.387501238052597285e-02,1.873065079865131877e-01,1.081264557648552671e+00,1.493774983173337505e-02,5.816503640094574518e-02,1.249012772822124086e-03,9.806330127028198979e-03,2.197772733306285753e-01,5.601111977709827792e-03,1.013215229300541351e-02,3.046277891409509414e-02,9.875354472987085946e-04,2.877384326437148771e-03,4.444270733731464085e-01,2.806154636748636744e-02,1.850294240480551862e-03,6.087335201727137740e-03,7.492497443093791565e-02,1.671917154716491549e-01,1.269309236467554020e-03
2.326726559972007793e-02,2.286373268766488664e-01,5.391267118637942807e-02,1.157022025970071644e+00,4.727914039413044604e-03,4.518206731928236207e-03,1.852240502718663015e-02,2.111282021170447498e-01,3.334728137695974065e-02,5.469796033684380352e+07,1.036770419049669739e-01,1.372336421169890741e-01,2.277610680856733683e-01,2.635503235393699129e-02,1.274772640358078600e-02,1.674109551163737233e-02,3.232731247339119818e-02,2.842200527585704997e+07,5.435795967443484813e+06,2.512010784476946534e-02,1.700860952563434114e-01,3.925281849821643521e-02,5.675199903246119087e-03,6.897995831534436961e-02,2.454771003763589476e-02,3.626867608246314018e-02,1.050532984928537542e-02,1.910647103316009954e-02,7.864687373102230081e-03,2.700687267905085148e-02,3.234255443652178479e-03,1.249514481901937632e-02,2.101565458938376985e-01,1.127812957152459980e-02,2.463420674528005953e-03,3.773068782946913807e-02,1.538567835908354574e-02,1.578772038252345550e-02,9.539641743233315263e-02,9.099577147221474260e-02,1.737523520650815362e-02
1.630418877547456027e-02,1.127276337020642893e-01,3.049715413855736898e-02,5.569744132357116184e-01,1.331492270407312259e-02,4.918282036154607989e-02,9.549222962052177077e-02,4.253338255240910609e-02,3.619070688943296088e-02,8.222579915127374232e+07,7.602778797481462084e-03,1.197640108484298027e-01,3.694345733732726234e-02,5.789608336995759330e-03,6.979742755410793531e-02,2.778793184007078559e-02,1.256656885107095174e-02,7.419834634003512561e+07,7.523151613801084750e+04,8.680224396967048048e-03,1.111598433491435647e+07,1.814201673928626107e-02,2.042080391919353505e-02,1.644881401626436812e-01,8.222387329540094270e-02,6.838211959205531265e-02,1.470476520153630832e-02,2.151207075595657769e-01,2.609513118613077665e-01,1.316095033024287063e-02,1.740121844228918746e-02,2.016348098203926340e-02,2.139763644709499410e-02,7.365623118926163150e-03,6.305447782402234802e-02,2.218015411408607446e-02,1.291234931335364863e-02,2.328415851142589046e-03,2.309450835960940793e-02,1.224280748431216953e-01,1.068128140289374695e-02
1.464773768326589065e-01,1.376135910302730969e-02,5.932226500507727096e-02,6.334505002848754562e-02,9.866941594699150388e-05,8.472085793416644917e-02,8.609096548071198951e-02,2.313949833953344790e-02,4.842040180342994937e-02,5.500406506131857634e+07,2.496880808904004476e-02,1.731518983244357060e-03,2.655621643523295786e-02,1.248387418094584929e-02,8.534067560970590161e-02,4.805819604736560335e-01,1.732590508588394834e-02,5.133554696948766708e+07,1.551662371199472691e+05,2.148923088725656662e-03,4.665591006340049207e+06,1.378346997221556181e-01,1.280724348166701887e-01,1.033395366910329072e-01,1.654086062285098011e-02,5.127663105529183668e-02,3.248292832142674492e-03,1.092374232402727741e-02,9.956992454582224150e-01,1.462586072210945651e-02,2.023152341908368845e-01,2.486746132139445314e-02,1.738445231435093233e-02,4.603333004298157350e-04,2.946661611507359058e-01,2.086913477887881660e-02,8.533361411272966102e-02,3.175873714635890025e-03,4.711019468887327200e-02,1.216349989163630491e-01,2.023673754568123817e-01
2.888952934685246488e-03,8.530693981899134526e-02,4.736582102586916858e-03,2.467064041984274453e-02,2.138043698725588040e-02,1.724058922725887552e-02,9.551854687137648070e-02,3.232578255365542996e-01,5.156733006004551867e-02,5.862798143887720257e+07,1.710679751147438366e-01,2.614285271530344696e-03,5.344121909245185681e-02,2.470679721409114234e-03,1.530186004083779749e-01,4.782647329499694622e-01,2.107140683976102269e-01,4.485313831329359859e+07,1.967046261197146960e+05,1.051565126728395416e-01,3.680159670654977672e+06,1.157052753037310887e-03,1.851601631199810069e-02,6.369341896371191192e-01,1.629485542527903206e-03,2.771021425621486567e-02,1.607630362716642169e-01,2.825329777495845865e-02,5.430103896570940419e-02,1.121845031391139197e-01,2.770128719349370106e-01,3.343422623499997526e-02,8.115427583024406241e-03,1.810277606988177357e-01,3.440039152502712139e-02,4.614551278870875767e-03,3.826344952721505432e-02,1.174691570023753406e-01,2.035230877188691501e-02,1.364949633358483849e+00,3.006528597539720113e-02
2.690485766909962370e-02,1.638935059577060344e-02,5.216555755648944609e-02,3.729655699892494569e-01,1.984626423302930306e-02,4.111798513310420400e-02,8.692373281073431657e-02,7.118049011333792142e-02,9.988729455189529483e-02,6.878478289853525162e+07,1.880576920187810863e-01,9.884184182001634969e-03,2.812265295748030483e-02,1.991260819237061080e-02,6.566938593722021489e-02,4.331526066537531167e-02,1.907924753338829243e-02,4.992737062161950022e+07,1.470025977129804087e+05,1.120627350973744524e-01,2.787441147277110722e+06,2.415644065679423136e-02,1.819672590628184650e-01,1.992802791708277566e+00,1.116688918141644643e-01,3.347977519069755131e-02,2.141821017226153492e-02,3.142470905425445628e-03,3.660382498976152499e-04,2.477184054968106092e-02,1.726863622239246943e-01,1.110663291797772505e-02,2.406518724571543866e-01,1.139409353796536593e-02,2.785000622278860360e-01,1.789011750716191368e-02,5.335715216575746822e-02,8.579218120289333616e-03,5.431433026421330496e-02,3.908345192559683490e-01,1.100930627952301406e-02
1.410886278265210403e-01,7.888172699239362484e-02,5.071306915226564405e-01,5.281175892258391791e-01,2.411653572819751415e-03,3.325521451631752862e-02,2.090395412423218247e-02,5.658386466761350375e-02,1.704649314157346543e-03,4.610579712677191355e-01,4.863496202565503745e-02,1.536733169852699636e-02,3.040641604455024752e-02,1.722838157973607606e-02,7.294707661460929360e-02,1.877355697861519956e-02,2.454481944850583075e-01,3.927148277413486689e+07,2.532089554631806459e+04,4.333982380188995676e-02,2.158714234621750657e+06,1.767985368199859186e-02,1.660098759289743015e-02,5.010678649772497550e-01,1.970458265578558382e-02,2.023957124509315197e-02,2.002052918800065195e-02,3.035783351389161489e-03,4.004497305554653719e-02,1.191625117405908374e-01,7.714190230335028937e-03,3.422066961302702714e-02,3.283458810673008932e-01,1.141682860035556774e-02,3.208767876576351097e-01,1.160414119751162522e-02,4.000067371414307849e-02,6.442327843149230418e-03,2.311689883536787241e-02,4.484426537795414558e-01,1.297135524421341377e-02
