-7.280404070805991168e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.243041229811961301e+00,-2.747212313093649438e+00,-3.235826917866477359e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-6.179533189378744851e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-4.210645637010650866e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-9.054651631112740517e+00,-4.607193127411319367e+00,-9.850739772089102786e+00,-9.154973586135128016e+00,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-2.968880688166962933e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-7.280404070805991168e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.281372730776447533e+00,-2.859983085359067978e+00,-3.525833327852200494e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-4.962351797355037064e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-3.010794087945358743e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-8.193885358225580617e+00,-4.607193127411319367e+00,-9.033101873032844509e+00,-1.334534328431671213e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-7.724996287595467415e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-7.665014943339377496e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-6.573623125390565036e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.346543073964792114e+00,-2.818353654610047609e+00,-3.380698292734430233e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-4.867711183858108193e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-3.915511813738168811e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-8.477584565346806045e+00,-4.607193127411319367e+00,-9.850739772089102786e+00,-1.817688452274831334e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-7.665014943339377496e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-6.316218607084311820e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.281372730776447533e+00,-3.288730704275597994e+00,-4.128850956093240043e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-4.058501282479729078e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-4.055794956965312892e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-8.987022111288865744e+00,-4.607193127411319367e+00,-9.936602476416220853e+00,-2.011031135087977972e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-7.665014943339377496e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-7.472567834578529578e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.175372955005128617e+00,-3.679911771948263244e+00,-4.124879234975592723e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-3.986221249151892021e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-5.623833926523527538e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-9.650517837217440942e+00,-4.607193127411319367e+00,-9.208082970762610842e+00,-2.135498049502528062e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-8.316158693848013428e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-7.388140856752564822e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.281372730776447533e+00,-3.966198082126782154e+00,-4.721743285810792834e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-3.986221249151892021e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-5.623833926523527538e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.699184625298452378e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-9.399784649877917175e+00,-4.607193127411319367e+00,-8.673248365299912166e+00,-2.068487452506075641e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-8.475747199185459380e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-6.290615255292278718e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.669093757652127863e+00,-4.120638405946745131e+00,-5.563307722593513915e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-3.442117737729160076e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-7.886127991492934974e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-8.141725951612968970e+00,-4.607193127411319367e+00,-9.850739772089102786e+00,-2.066688193101848725e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-8.784813689593315544e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-7.280404070805991168e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.178321505881055664e+00,-6.291141432010014967e+00,-6.534893965495325752e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-3.986221249151892021e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-7.886127991492934974e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-8.477584565346806045e+00,-4.607193127411319367e+00,-9.033101873032844509e+00,-2.066688193101848725e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-8.784813689593315544e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-7.053664077819684408e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.943901765620980271e+00,-4.930812344709659456e+00,-7.429376537481520160e+00,-4.792825271538296406e+00,-5.043898977430813169e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-3.798992655829886989e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-8.203552168259435007e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-3.900750638345058974e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-9.035794951364920280e+00,-4.607193127411319367e+00,-9.033101873032844509e+00,-1.938245837974586294e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-7.665014943339377496e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
-7.001439681676385085e+00,-5.035675780636273302e+00,-4.042457555642949174e+00,-6.337886400711115087e+00,-2.770406686148084496e+00,-4.930812344709659456e+00,-7.508363607381799198e+00,-5.647116041454939506e+00,-6.415084310023964953e+00,-6.636792745809637850e+00,-5.204801812838494968e+00,-5.569164263687286898e+00,-3.305746388445546025e+00,-3.376697553491855075e+00,-7.886127991492934974e+00,-3.914816667833237673e+00,-4.240744453271883430e+00,-4.173619055128096278e+00,-3.383646336293987034e+00,-3.914791142261243806e+00,-4.599745402745608835e+00,-3.167169751960791313e+00,-9.035794951364920280e+00,-4.607193127411319367e+00,-9.033101873032844509e+00,-1.776212340878756635e+01,-4.990462106687590271e+00,-5.455583330841175638e+00,-5.651784118898812714e+00,-3.522258898034017705e+00,-5.983495505997479036e+00,-4.365662044961722721e+00,-5.228411071936312382e+00,-4.149974159674945540e+00,-3.619391052136194276e+00,-7.665014943339377496e+00,-4.131167735074289027e+00,-3.702367843400004688e+00,-2.926980911504300398e+00,-5.273208559025801101e+00,-4.413679821821317795e+00
