-7.260840882070459301e+00,-1.442282948059796510e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-7.348302726782083738e+00,-9.123726145885829197e+00,-9.079390769227284608e+00,-6.266887627535619565e+00,-4.059882130060542771e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-4.900065070051315530e+00,-8.300408706611529297e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-5.135064163893090949e+00,-1.110074298740925336e+01,-1.847456617409841240e+00,-4.860355429472352107e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-3.505311321865711705e+00,-1.368890791216410463e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.611433331420721871e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-5.295515580585821169e+00,-7.824957947651956403e+00,-9.486983041888663593e+00,-9.772917674482515693e+00,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.715565296940479989e+00
-7.260840882070459301e+00,-1.442282948059796510e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-7.348302726782083738e+00,-9.123726145885829197e+00,-9.079390769227284608e+00,-6.266887627535619565e+00,-4.133475845817775607e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-4.900065070051315530e+00,-8.300408706611529297e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-5.135064163893090949e+00,-1.110074298740925336e+01,-1.847456617409841240e+00,-5.595343812247961957e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-4.488852122457527294e+00,-1.268997210965880384e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.611433331420721871e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-4.364104779936893053e+00,-7.824957947651956403e+00,-9.486983041888663593e+00,-1.041469371184544457e+01,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.715565296940479989e+00
-7.260840882070459301e+00,-1.442282948059796510e+01,-2.892587407863678628e+00,-7.706737401165876022e+00,-7.348302726782083738e+00,-9.123726145885829197e+00,-9.079390769227284608e+00,-6.266887627535619565e+00,-3.954983274367807056e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-4.900065070051315530e+00,-8.300408706611529297e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-4.298724748067109580e+00,-1.110074298740925336e+01,-1.847456617409841240e+00,-6.195470343969934568e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-3.505311321865711705e+00,-1.194705565060047903e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.611433331420721871e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-4.364104779936893053e+00,-7.824957947651956403e+00,-9.486983041888663593e+00,-1.041469371184544457e+01,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.715565296940479989e+00
-7.260840882070459301e+00,-1.442282948059796510e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-6.217298897401319024e+00,-9.123726145885829197e+00,-1.034097697387582215e+01,-6.266887627535619565e+00,-3.954983274367807056e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-4.900065070051315530e+00,-8.300408706611529297e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-5.135064163893090949e+00,-9.321930439893202802e+00,-1.847456617409841240e+00,-5.595343812247961957e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-3.505311321865711705e+00,-1.194705565060047903e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.611433331420721871e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-4.364104779936893053e+00,-7.824957947651956403e+00,-9.486983041888663593e+00,-9.772917674482515693e+00,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.715565296940479989e+00
-7.260840882070459301e+00,-1.442282948059796510e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-6.217298897401319024e+00,-9.123726145885829197e+00,-1.034097697387582215e+01,-6.266887627535619565e+00,-4.133475845817775607e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-4.900065070051315530e+00,-8.300408706611529297e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-5.135064163893090949e+00,-1.110074298740925336e+01,-1.847456617409841240e+00,-6.195470343969934568e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-3.505311321865711705e+00,-1.194705565060047903e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.611433331420721871e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-4.364104779936893053e+00,-7.824957947651956403e+00,-9.486983041888663593e+00,-1.041469371184544457e+01,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.715565296940479989e+00
-8.557494095021521474e+00,-1.442282948059796510e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-6.217298897401319024e+00,-9.123726145885829197e+00,-1.034097697387582215e+01,-6.266887627535619565e+00,-5.020836154876800350e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-4.900065070051315530e+00,-7.017831970723175772e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-4.298724748067109580e+00,-1.110074298740925336e+01,-1.847456617409841240e+00,-6.195470343969934568e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-3.505311321865711705e+00,-1.194705565060047903e+01,-1.238254499852547674e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.611433331420721871e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-4.364104779936893053e+00,-7.824957947651956403e+00,-9.486983041888663593e+00,-1.041469371184544457e+01,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.715565296940479989e+00
-8.557494095021521474e+00,-1.442282948059796510e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-7.348302726782083738e+00,-9.123726145885829197e+00,-1.034097697387582215e+01,-6.266887627535619565e+00,-5.020839315188013963e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-5.966719634682432272e+00,-7.017831970723175772e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-5.135064163893090949e+00,-9.321930439893202802e+00,-1.847456617409841240e+00,-6.195470343969934568e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-2.583354409037341703e+00,-1.194705565060047903e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.611433331420721871e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-4.364104779936893053e+00,-7.824957947651956403e+00,-9.486983041888663593e+00,-9.772917674482515693e+00,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.715565296940479989e+00
-8.557494095021521474e+00,-1.551076435539491172e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-6.217298897401319024e+00,-9.123726145885829197e+00,-1.034097697387582215e+01,-6.266887627535619565e+00,-5.020839315188013963e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-6.808388515222752346e+00,-7.017831970723175772e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-5.135064163893090949e+00,-9.321930439893202802e+00,-1.847456617409841240e+00,-6.195470343969934568e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-2.583354409037341703e+00,-1.194705565060047903e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.611433331420721871e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-5.466523310869060737e+00,-7.085963456680623551e+00,-9.486983041888663593e+00,-9.772917674482515693e+00,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.099033429378576621e+00
-8.557494095021521474e+00,-1.551076435539491172e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-6.217298897401319024e+00,-9.123726145885829197e+00,-1.034097697387582215e+01,-6.266887627535619565e+00,-5.020839315188013963e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-6.808388515222752346e+00,-7.017831970723175772e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-4.842631159783267414e+00,-5.135064163893090949e+00,-9.321930439893202802e+00,-1.847456617409841240e+00,-5.771158698124811082e+00,-1.244697040277150357e+01,-3.064759812165355868e+00,-9.374258814153806796e+00,-2.702656292001415661e+00,-1.194705565060047903e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-8.597666769325687852e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-5.466523310869060737e+00,-7.085963456680623551e+00,-9.486983041888663593e+00,-9.772917674482515693e+00,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.099033429378576621e+00
-8.557494095021521474e+00,-1.551076435539491172e+01,-2.892587407863678628e+00,-6.426631380380609215e+00,-6.217298897401319024e+00,-9.123726145885829197e+00,-9.079390769227284608e+00,-6.266887627535619565e+00,-4.133475845817775607e+00,-9.228942560640556181e+00,-9.424918851530220465e+00,-6.808388515222752346e+00,-7.017831970723175772e+00,-6.187114844631608435e+00,-6.201447245727967683e+00,-3.974968487277291906e+00,-5.135064163893090949e+00,-7.060012897609445837e+00,-1.847456617409841240e+00,-5.771158698124811082e+00,-9.267153757816993576e+00,-3.064759812165355868e+00,-9.374258814153806796e+00,-2.087402048402922539e+00,-1.194705565060047903e+01,-1.079409643661955087e+01,-1.234894361745257285e+01,-1.103105059630536999e+01,-5.872385967076330537e+00,-9.032506471336684939e+00,-6.792241722630832257e+00,-7.901340234952543007e+00,-5.466523310869060737e+00,-7.085963456680623551e+00,-9.486983041888663593e+00,-9.772917674482515693e+00,-6.250179779484473563e+00,-9.344957968246426105e+00,-2.018153894813700333e+00,-4.172997269861104641e+00,-6.099033429378576621e+00
