1.653617542031634302e-01,2.719545280387385133e-02,5.096450986542310629e-02,1.148516632228618745e-01,1.743075850737863808e-01,4.439972818413426975e-02,1.129369447779092622e-01,7.316133593712577377e-02,5.442732878923019213e-02,1.768886094017371180e-01,6.446885663550369454e-03,1.573905730506844625e-01,1.115427354386352293e-02,8.159156335816813987e-02,3.333067307508963406e-02,1.486901766706666683e-01,6.939316587718490359e-01,2.627146899548138403e-01,5.914071499058597255e+05,3.324526634948447024e-01,2.579923405386305366e-02,6.356437522444229049e-02,3.193112262848005894e-02,5.862609843898516893e+07,5.132332373936064618e-02,5.181196087476730612e-03,3.993455977279238706e-02,1.245694669876713512e-01,2.600841565389168664e-01,6.317515122166131314e-02,2.986930394284730284e-01,2.960560793234683769e-02,5.010419248855513957e-02,1.094419813721091844e-02,6.801319678292861992e-01,4.417779988060444724e-02,4.995261494331262181e-02,4.831380719640764043e-02,1.963483132390991259e-01,1.794001057620950301e-01,6.277315228809039749e-02
5.651165431905268155e-02,1.608871996038595265e-02,8.374848891131567163e-02,7.046906827947674312e-01,4.582686633233730433e-02,1.906104485783662594e-01,1.328794866996369783e-01,2.112865619139422391e-01,1.515571918024763605e-02,3.261751292976806105e-01,7.687203405209819262e-02,1.205854618721199645e-01,2.224942930451899448e-02,6.062789259454313961e-02,1.148634913622082754e-01,1.367003175026541228e+00,3.366508630849634476e-01,1.178696337039168152e-01,7.778444893713318820e-01,6.247097866532236310e-02,2.368067924886769315e+00,2.237481559562082278e-01,7.792769455762692254e-02,2.753285960688520968e+07,1.591758506715424959e-01,9.434690833695344447e-02,5.465011002126320822e-02,4.204876031684720572e-02,6.043661185668428026e-02,7.918474929350463598e-02,8.021504205611793004e-02,3.179699870329612960e-02,2.690650746444052388e-02,2.448037482552874525e-02,5.949252368859574841e-02,5.641850826102852434e-02,1.608562588098226276e-01,5.992512912740229764e-02,2.561223286630611162e-01,2.730090638876743192e-01,3.440321769860699153e-02
6.275499790972545455e-02,6.503993661519694158e-02,1.003870984549262158e-01,2.204876411191497854e-01,3.323128367407798128e-02,7.763066743758495480e-02,7.746810678570560660e-02,4.676790907310725970e-02,1.856067819831828392e-01,4.875480100717181631e-01,9.502270221704885167e-02,2.698584301065675914e-02,2.990702966068403343e-02,5.404951660970246791e-02,1.093142755110701192e-01,4.224673260194734548e-01,4.242971737636362928e-01,3.501924004125363532e-01,2.092962214024982059e-01,4.605047283446161988e-02,3.968771912292262671e-01,3.205611753084090521e-01,4.688759504487883395e-02,6.028505864541854331e-01,6.852824066372593947e-02,9.790113726153895635e-02,5.492302353595462233e-02,4.880835989085398341e-02,7.487909450469515393e-02,8.834444588260866038e-02,1.162673500291851320e-01,4.419497249522666427e-02,1.807894197643340750e-01,2.434102504202913589e-02,2.269865381541510185e+00,5.820352588915022468e-02,1.971348168424209568e-01,5.894353382046436246e-02,2.818915483367617214e-01,2.937748997233604054e-01,2.830642868632521694e-02
7.775747546827790901e-02,7.148809585187017313e-02,9.532028635700033614e-02,2.868390580790375899e-01,5.345326460718110434e-02,1.420286321718916833e-01,6.257522876494622799e-02,3.239765420771832660e-02,2.544747563853790862e-01,7.691692199821806852e-01,1.659587496683228788e-02,1.722977746266302762e-02,3.189173475232505439e-02,4.913582362022837075e-02,8.000888712405218595e-02,4.640148023576643466e-01,5.617005742482877872e-02,5.379523803471254473e-01,1.147572857162823395e-01,3.346480703694838105e-02,4.108583198787501556e-01,3.289328200112779516e-02,7.232828555794346137e-02,1.659692966454971552e+00,2.115447743598885925e-03,1.209662049594983219e-02,2.021239726170706019e-01,5.033562259753459472e-02,9.152113650474123785e-02,8.588000681710836193e-02,2.497802001598511401e-01,4.013087249329187756e-02,3.057440108890954744e-02,3.192851914437121880e-02,3.301052626460335704e-01,5.613985434149203202e-02,2.064396880423881031e-01,6.222492291271956855e-02,2.859274315922553100e-01,2.998026266490436686e-01,1.722900312368236611e-02
1.472806431779951353e-01,5.159847147815392610e-02,6.104944328438206558e-01,1.327275830409616331e-01,3.042261738799693937e-04,4.181495422254511568e-02,5.054887814619420106e-02,4.766837234802968198e-02,9.827687481784076751e-02,1.531210139314317820e+00,3.419092848401706491e-02,1.784388485288839962e-02,1.589777792776163323e-01,6.291895294856365839e-02,8.960319975662246750e-03,3.860177103718500646e-01,1.814181803018672656e-01,1.650384125687835990e-01,5.234173661286827678e-02,3.522294818401855432e-02,3.052294346820715876e-01,6.825520612079252758e-02,3.181391243502674770e-01,3.312714254372533529e-01,1.521562825048553558e-01,5.326564507913901514e-02,5.145826676884895229e-02,5.622114070015039010e-03,6.519996493490901046e-02,7.894539161692538942e-02,1.113812531181883510e-02,3.564902179810435640e-02,3.073087125947165411e-03,1.591072603035785515e-02,2.847167427798824590e-01,4.430522547663568594e-02,1.365981342799770515e-01,4.984416403865370854e-02,2.718442448018821289e-01,2.181219596300836561e-01,3.518057110409562177e-02
3.745267021677417540e-02,5.517175683275361148e-02,2.331756810471947716e-01,1.381267943501066631e+00,3.323285847488293560e-02,1.120194266510568873e-02,4.919316158090442787e-02,3.282324230555314776e-02,5.833544286682499497e-02,2.049251837160919905e+08,1.935080047154235094e-01,3.478751698669996228e-02,1.922377763133905626e-01,2.078756073989556918e-01,1.706978433970166575e-01,4.278794988690017842e-01,1.246739506962807609e-01,2.591368183105445144e+00,1.214376826216860689e-01,8.864584908399850138e-03,4.635912037424902987e-01,5.787882901417087250e-02,4.856951787721956043e-02,4.524482361695986721e-01,6.814365642070094320e-02,2.119226433601898840e-03,7.051175149965491218e-02,2.174863316741891886e-02,1.091736687256549820e-01,9.634577559147110282e-02,1.360310632736484206e-02,4.016371089119550458e-02,1.647519517807559397e-02,2.934540962636001185e-02,3.326736434589063207e-01,5.306849245690550831e-02,1.682938021105948867e-01,5.891210472890420768e-02,3.163943209417495739e-01,2.400586352267274348e-01,1.832678907060677695e-02
1.114943877126523819e-01,6.385274316392262894e-02,2.634687153079728339e-01,6.801129904465428311e-01,2.088951546278402377e-02,1.363170269960450876e-01,4.954360548401880865e-02,2.051218519671530599e-02,5.870623121641320441e-02,1.710363954185439850e-02,9.517763512932504721e-02,2.007588260110350006e-02,7.355288934782183707e-03,6.222391155781806238e-02,2.064040818304616332e-01,4.164163755098087005e-01,5.397206806240002763e-02,4.478538193551588655e+08,2.028148253701912429e-01,1.116178050884770317e-02,1.670603546972770058e+07,5.275444644203409333e-02,9.081185130067845335e-02,6.568657125513002276e+07,7.045150286011454821e-02,2.874564927022736638e-02,5.632945354116024317e-02,2.001726935298916432e-01,9.105984234212180506e-02,3.949318130030928659e-02,8.868348884897131121e-03,4.287611693784055406e-02,2.749154866812922315e-01,2.475217948136551604e-02,3.294903089190377998e-01,5.418042877044039474e-02,1.965312192182813444e-01,5.908599637442144697e-02,2.822303627057885511e-01,8.634876382977869635e-01,2.131339820406324276e-02
5.402931146700550719e-02,9.570784980085107405e-03,3.086321150256116641e-01,1.518329276573340547e-01,3.892817083861583455e-02,4.205657149302620412e-03,9.860661629893212321e-02,8.565221807075664578e-03,2.307319026274552015e-02,2.255081295782850087e+08,4.412589828811490644e-01,1.205503523843456520e-01,2.147578373882517641e-02,3.873994620768581032e-02,6.913000786858931879e-02,4.494822795023237227e-01,9.706217321396136410e-02,2.047973998455751240e+08,2.496829978986480902e-01,6.850903446371917928e-03,8.024811670605916381e-02,4.040649274986361783e-02,1.783795326968942718e-01,2.850606768684956216e-01,7.047468958605984657e-02,5.451334503775839835e-02,7.525722528079267781e-02,6.594916692321686758e-02,1.180590034012066608e-01,7.265098309196167670e-02,2.040137267867201537e-02,5.999788327049106196e-02,1.412966691202542924e-01,3.637763838826307133e-02,2.717190584503174633e-01,6.687245431079338887e-02,2.382765366884857516e-01,7.245166140629183404e-02,2.972627155605147564e-01,3.953214423702235414e-01,1.890930511176110856e-02
2.920844012727023473e-02,3.531318860667256865e-01,2.631841629039231023e-01,1.630782061579969744e+00,2.869969480167285439e-02,1.013591094721964445e-02,6.768315239929356686e-02,1.860624645096280172e-01,2.213423922945404951e-02,9.866513227972111106e+07,5.343192729863333046e-02,1.668117039581194783e-01,2.417628688065286413e-01,4.043071554374987747e-02,2.011032546464289195e-02,4.019637550431929274e-01,8.172407867055395125e-02,2.262091225405566096e+08,7.966607620479145087e+06,9.612615552443031994e-03,5.270278972306163823e-01,4.535780865624885333e-02,3.976262884231577394e-02,4.566781543550539890e-01,6.503186140631946055e-02,6.063053658296910925e-02,6.135509865323647560e-02,6.071919102128402190e-02,3.844511168781637039e-02,5.353406558825522799e-02,2.481145719139516218e-02,4.893610885860540799e-02,9.377011857194160471e-02,2.502867267679278682e-02,1.661915943959339503e-01,6.402204654040108411e-02,1.676749473442938065e-01,6.973333288642090400e-02,2.317167100861517448e-01,3.078174396347692077e-01,1.337463646392447920e-02
5.939404653250317245e-02,1.101643171206894388e-02,2.954111525741346389e-01,2.297959158556270032e-01,4.432052410957607741e-02,1.179383166692547606e-02,1.048467954802314792e-02,1.116567460228440334e-02,8.082495912249302444e-03,1.126997742110211402e+08,1.471559305887154834e-01,1.025107926598251423e-01,4.427629994725038043e-02,2.292421497754168480e-02,7.039930305293151669e-02,4.582304874435229047e-01,8.503212305824005279e-02,2.192732620335367024e+08,2.456100519506432116e+06,1.810677626434898518e-02,1.456033308779631741e+07,3.313424839463306737e-02,5.162197487472039437e-02,3.160202432614042101e-01,1.765143320069494925e-01,9.203193663587999618e-02,6.679508743286695360e-02,3.000217281708049688e-01,3.025349443778420078e-01,4.642327854383135333e-02,2.666515523807971508e-02,5.327508686154895645e-02,6.428545057968658438e-02,3.578659208779000345e-02,2.092740300280909460e-01,7.424531799040659519e-02,1.843577962900195544e-01,7.307774810350679828e-02,2.838600091253911661e-01,3.609973078023213100e-01,1.109540776670823146e-02
