-4.173191229373414579e+00,-1.167365457363055725e+01,-3.152893507214898694e+00,-3.344555111023188587e+00,-4.128462047170373239e+00,-5.733601639569165798e+00,-1.335524355435320487e+01,-4.634193321377621189e+00,-5.673436032724232803e+00,-5.884443146843564065e+00,-9.058021989956605680e+00,-6.944343460208042274e+00,-8.089234236181544802e+00,-4.592042177756521681e+00,-8.700023864104675653e+00,-2.297380342466337488e+00,-3.387863538764571913e+00,-5.050858809509362501e+00,-9.338044877011952849e-02,-4.672831353447127967e+00,-3.077397792976027890e+00,-3.745742507504422836e+00,-7.223517883588493227e+00,-1.298315095626416671e+00,-1.261587986533186445e+01,-2.785492670437835727e+01,-9.359410928651259454e+00,-6.128013731195036229e+00,-5.040336717940153477e+00,-7.442225991996160417e+00,-5.194772037135665599e+00,-6.177633649450007702e+00,-5.699374821555224457e+00,-7.076609413724995079e+00,-5.040395893880914358e+00,-1.357431169181159269e+01,-2.099905155164587978e+00,-7.338196614703726972e+00,-2.392696718105361775e+00,-3.538200380661174815e+00,-5.623361086631622818e+00
-5.282558272087965356e+00,-1.279084649031088716e+01,-3.251245443654407818e+00,-3.409381529326489080e+00,-5.229134296879808907e+00,-5.953052177950906909e+00,-1.246167473543963666e+01,-4.732280617479408313e+00,-5.909065690604877297e+00,-5.304700419668939126e+00,-9.691848326781968836e+00,-6.155901726580316868e+00,-8.177995482791622806e+00,-4.696860531450184340e+00,-8.851365270950589448e+00,-2.367003133142230542e+00,-2.673301900731321012e+00,-4.410651811272117584e+00,-2.221555056395763117e-01,-6.562703146408929378e+00,-3.368068529518451371e+00,-3.881259231963948064e+00,-7.376578465608883306e+00,-6.097340415577159334e-01,-1.275093423120921088e+01,-2.954736624359730257e+01,-9.491850879340796965e+00,-7.294341322347361434e+00,-4.241746524668903007e+00,-7.554293177496852252e+00,-4.320860067931015180e+00,-6.190781994079653572e+00,-5.838560931125683418e+00,-7.171362650901587088e+00,-3.178477565007640671e+00,-1.373344090419615604e+01,-2.321712435004922082e+00,-7.419475867825589432e+00,-2.512244753531319930e+00,-3.819027260067976215e+00,-5.793580694179425450e+00
-5.313774990044240809e+00,-1.384551901340834767e+01,-3.301161271930903141e+00,-2.440975399467149920e+00,-5.166156384007413394e+00,-5.534216003746824875e+00,-1.185214953771455448e+01,-5.719392532222210335e+00,-5.928033906725752367e+00,-4.462644204696455397e+00,-9.855204340608901603e+00,-7.188900853994669049e+00,-8.239256286003170615e+00,-4.729752411335331530e+00,-9.983828389837780648e+00,-1.422467300848800242e+00,-2.848594533534933415e+00,-5.400769654782658691e+00,-1.209296194244541045e+00,-6.677646687173569795e+00,-1.396877441995013847e+00,-4.756071724350628749e+00,-8.375100785416396576e+00,-7.942988960037489221e-01,-1.175381053099033579e+01,-2.854542987226126982e+01,-9.494307100944334721e+00,-7.341658519366248470e+00,-4.299516456312936441e+00,-7.618411053047177361e+00,-4.465069296475977723e+00,-6.265169836853584862e+00,-5.903947079393558006e+00,-7.170387202413400551e+00,-3.269864797120013655e+00,-1.375664613386324220e+01,-2.394269548488280552e+00,-7.412604700710424765e+00,-2.563783194852360836e+00,-3.881324768690883609e+00,-5.830161428255459022e+00
-5.388787377843999415e+00,-1.392934508250072234e+01,-3.285960835745028508e+00,-2.573678239760034181e+00,-5.267266288000390873e+00,-6.005799588802758215e+00,-1.168832787446778454e+01,-5.805614061213452359e+00,-5.218676715917494491e+00,-3.538338985090094369e+00,-9.834041152228431670e+00,-7.120608395605958485e+00,-8.255133926830181323e+00,-4.754320876253529171e+00,-9.199911320600190123e+00,-1.464014776451805222e+00,-2.831489762021860201e+00,-4.613856968936049796e+00,-1.114757260681447981e+00,-6.765746347716778075e+00,-1.410858573154413875e+00,-6.769746956971181007e+00,-8.349045451742160395e+00,-2.659693226656119958e+00,-1.197461460852959192e+01,-2.732660849304756567e+01,-9.616991811093098974e+00,-7.352349358313202465e+00,-4.366084625525326501e+00,-7.601159979742950767e+00,-4.501318764253513294e+00,-6.240785236834650362e+00,-5.152871988487997434e+00,-7.223499661330672339e+00,-1.330105024916947709e+00,-1.372981840316389324e+01,-2.412879290226014550e+00,-7.435574424244554947e+00,-2.571854961672452422e+00,-3.899407949791832362e+00,-5.896625981635573055e+00
-5.116316148435910982e+00,-1.367077996867876521e+01,-3.220988754028456302e+00,-2.265455274881347236e+00,-4.998478835882940174e+00,-6.707295336084127868e+00,-1.155603801360902239e+01,-5.713989752585276527e+00,-6.312061889114283453e+00,-2.531209634498131855e+00,-1.034190918167049311e+01,-6.875092761004974129e+00,-8.112844400989855487e+00,-4.685405229693683893e+00,-9.910397006899458461e+00,-1.386017685846155700e+00,-3.544254458662511986e+00,-3.495115107332147364e+00,-9.476582421049495331e-01,-6.753439359692788635e+00,-1.305229668995359305e+00,-6.522213490657254198e+00,-9.226973902627257473e+00,-1.331271555677231433e+00,-1.267371898213974113e+01,-2.738490706318156498e+01,-8.411666160527719427e+00,-7.039354798615011788e+00,-4.260799937328764386e+00,-7.552617673775781526e+00,-6.066828704984859044e+00,-6.213894132655446434e+00,-5.015365419125678237e+00,-7.111375109108511339e+00,-1.284716513163065343e+00,-1.357596822459579933e+01,-2.273196187671610247e+00,-7.348909112547375777e+00,-2.543688587013088309e+00,-3.654365944345853823e+00,-5.788916573746194949e+00
-6.224716030430169411e+00,-1.371723267774306265e+01,-2.466351276595558417e+00,-2.381268141739164790e+00,-5.166164258011385790e+00,-6.921586417485947607e+00,-1.154112513093400239e+01,-5.803060532632398960e+00,-6.591651913340099256e+00,-1.763586013560282773e+00,-1.074157206495200612e+01,-6.756487336845037106e+00,-7.153426612845687593e+00,-4.752746392734857217e+00,-9.951625706133583549e+00,-1.427879473602559735e+00,-3.501304240377999477e+00,-3.591367717197483156e+00,-1.121437657436825663e+00,-6.937947902539636225e+00,-1.463591466484700732e+00,-6.594848129663059666e+00,-7.339986650735808027e+00,-1.452448378264458384e+00,-1.174958010435892319e+01,-2.705721885593067100e+01,-8.564094038852143598e+00,-7.152240432298841988e+00,-4.436694755694791326e+00,-7.674420360508325878e+00,-6.081618590963834947e+00,-6.240982267222131341e+00,-5.082375959165808865e+00,-7.205417894636206633e+00,-1.332673405270774936e+00,-1.368989069780136347e+01,-2.336587521077158502e+00,-7.412384697070573125e+00,-2.632788742704870621e+00,-3.720175972314549107e+00,-5.890039265953604719e+00
-6.219539370379168375e+00,-1.383008549872301884e+01,-2.526937343016830706e+00,-1.680113130314214942e+00,-5.104447543361403383e+00,-6.909463828734957680e+00,-1.154498001398634877e+01,-5.876926875113150039e+00,-6.589056394887702339e+00,-1.017103436694065444e+00,-9.856598736822309803e+00,-6.859468776869789508e+00,-6.044131695557643624e+00,-5.626656574608694505e+00,-1.206404106986945735e+01,-1.416416350446207506e+00,-4.215888324221920058e+00,-1.658373518040954231e+00,-1.202814798357791037e+00,-6.921867533343689871e+00,-1.603184943950980212e+00,-6.630718807302297790e+00,-7.273505211356087408e+00,-1.454674098309189922e+00,-1.177496641494126095e+01,-2.777613226567040527e+01,-8.450635654828408505e+00,-7.201036169098897766e+00,-4.364239448841248148e+00,-7.684054552212858269e+00,-6.053210046528577415e+00,-6.257256703506890894e+00,-5.099662074192377936e+00,-7.173265283499640432e+00,-1.329490071299862297e+00,-1.370434587018971762e+01,-2.393062353282957577e+00,-7.413601938583276763e+00,-2.564460823616363960e+00,-3.726975492852854011e+00,-5.872119611151718210e+00
-7.378205280354017681e+00,-1.386600920620546518e+01,-2.617264139320828686e+00,-1.696334226152482749e+00,-5.194640819640636842e+00,-7.966354794346842461e+00,-1.208467314948303795e+01,-5.948608655283806890e+00,-6.838487682070736540e+00,-1.940722834712823364e+00,-1.008881294933111583e+01,-7.035597169544388407e+00,-6.128854663848525064e+00,-5.767560367810232513e+00,-1.023957014516775210e+01,-1.449482253853618730e+00,-4.388248746952977619e+00,-7.583514322967808141e-01,-1.249682969833698643e+00,-7.047956320973860045e+00,-9.197520484067416291e-01,-6.717154482266236570e+00,-8.216204691916754399e+00,-7.149393930749283754e-01,-1.177522146892413524e+01,-2.847186004476548149e+01,-8.602057829220290941e+00,-6.395695008573151874e+00,-4.409705057456458022e+00,-8.581207867656379662e+00,-6.122408188756445213e+00,-6.359987301533656989e+00,-4.565186790588895427e+00,-7.254643496155704696e+00,-1.456561885048609284e+00,-1.386934220578015520e+01,-2.476552985252475025e+00,-7.507161593351574069e+00,-2.594525530477129749e+00,-2.790643046667155680e+00,-5.886544169706454888e+00
-7.204459178619013748e+00,-1.488445062807885577e+01,-2.526368238228459795e+00,-2.630782280589860633e+00,-5.143498439796098332e+00,-7.918912763656562603e+00,-1.174451503616680981e+01,-5.930312323908766281e+00,-6.845060339317146081e+00,-8.491120673639951377e-01,-8.427455418488055017e+00,-8.167681874216896176e+00,-6.208814339891304712e+00,-5.757415751714598073e+00,-1.122121383404797612e+01,-1.401963730235332051e+00,-4.326896368023012585e+00,-8.376376464119905663e-01,-1.257888462096207860e+00,-6.932711688033674768e+00,-1.527028171360909070e+00,-6.682495271274907722e+00,-1.039762631232305168e+01,-1.456678296863731958e+00,-1.171535035953944970e+01,-2.757639424431681263e+01,-8.490840815851091961e+00,-6.364315153127043878e+00,-5.192225646115253390e+00,-8.428272527574675266e+00,-6.148868695628290304e+00,-6.293616655042403529e+00,-4.531149392229643524e+00,-7.175200735874951441e+00,-2.332383191913180109e+00,-1.383228690396422778e+01,-2.335349811588598445e+00,-7.488133293804974500e+00,-2.463433514508298394e+00,-2.615635031041429137e+00,-5.919752181595601570e+00
-7.415758426321907848e+00,-1.186780282685324295e+01,-2.590822215334513512e+00,-1.540408242267487182e+00,-5.221602585816100373e+00,-8.094350705704783877e+00,-1.187418403837528835e+01,-5.055828374171410289e+00,-6.943422542737654801e+00,-9.698941883669487396e-01,-9.177247444817519195e+00,-7.179913647107104779e+00,-5.221381496253540533e+00,-5.862454755932414940e+00,-1.115520816932705195e+01,-1.458230461640017683e+00,-4.340128545736879673e+00,-8.119546068421898966e-01,-3.878063942016884980e-01,-7.126747430664476468e+00,-1.397273879459677737e+00,-6.768060192233841477e+00,-1.051621977291969579e+01,-1.316020372009339745e+00,-1.176514308580667745e+01,-2.730079822296488601e+01,-8.534360726224603511e+00,-6.500108751520856210e+00,-5.210139872387967941e+00,-8.371386231199922534e+00,-6.159990883822442420e+00,-6.319650523067886105e+00,-5.321427235387218069e+00,-7.250506172036745411e+00,-2.418548063292804251e+00,-1.396518943568654691e+01,-2.368715508292780658e+00,-7.511544200210774846e+00,-2.567720116580382239e+00,-2.721994773548043867e+00,-5.933427553779774932e+00
