2.597100439171829908e-02,2.847331779574380564e-02,8.900651441146241460e-02,1.134342610775729426e-01,1.461779704794782114e-02,1.858232497880582257e-01,1.136950513912391436e-01,2.827411652410186105e-02,3.543992743425200456e-03,6.574651256188850101e-02,9.579825706457791284e-04,2.454110594953959334e-02,2.966689336341126262e-02,1.304993998306110299e-02,1.057579442053513952e-01,4.788167105596891765e-02,6.941335374605807074e-01,5.229985398838668531e-02,5.771284659188950900e+05,2.108916406505474683e-01,1.296218106168993967e-01,3.075139117937170097e-02,1.265224294048284681e-01,9.714533968597200975e-01,3.588665836481781668e-02,2.042398936580362145e-01,1.093790646075439368e-02,2.044310922204723713e-01,7.446934817826539321e-02,1.938306771028197248e-02,9.537804922145204367e-03,2.035273579313937389e-02,2.465863365191047624e-02,1.597764295764256617e-02,4.101962691544505657e-02,7.354772898010240867e-02,3.364419161036140138e-01,2.088810473307120899e-02,3.837340496348724816e-02,2.074113297134505193e-02,8.426044355328638630e-03
3.252483857311773419e-02,3.826286196894153335e-02,8.179499368571262197e-02,2.396126788985617040e+00,2.927159560325442653e-02,3.690135684620980683e-02,3.338012182920062354e-02,2.364648743837189510e-02,1.227383044680319633e-02,1.648914181550339975e-01,7.919025821958483591e-03,5.933427384603953518e-03,1.569054475230484691e-01,4.310555278764918903e-03,9.919214615015838066e-02,2.553811630780523645e-01,3.362049197872892664e-02,9.507747103314791171e-02,5.712922761545808753e+05,2.041140074166348031e-02,1.266148737415155601e-01,5.965455460830729889e-02,1.475903564994285599e-01,1.063641040405728655e-01,4.108321282670399088e-02,7.722038467267487716e-02,1.421556315594318769e-02,2.090924860055382029e-02,9.681294162638139078e-02,2.147822238604074896e-01,1.467936502300631330e-01,2.441084818840538739e-02,6.607330974788902522e-02,2.637214974575454590e-02,1.376835536886433439e-02,1.364033958071396088e-02,7.488469802353085215e-03,2.558823339211876297e-02,4.308575544246472100e-02,4.110693442233109840e-02,2.769146759601674029e-02
1.099568946473763187e-01,5.130296867226010610e-02,4.279129556880400739e-03,6.784346332105485322e-01,6.644499742102612759e-03,3.759429934804145446e-02,3.595530727250883379e-02,2.841412465807630072e-02,1.288834167486366776e-02,6.368727738867993593e-02,2.004563642798124976e-02,4.025763953199693566e-03,5.010091003700058859e-02,7.924761992919341150e-03,5.712795025182254398e-03,4.453903277431475738e-02,2.033250083488426230e-02,7.749546244300446751e-02,1.904227077917568968e+05,1.437169640358643141e-02,2.517068889441576029e-01,3.656856210454398903e-01,2.481827015206716780e-02,5.714025306190783082e-01,5.411490777109522615e-02,1.089699782994334037e-01,8.787800144355938092e-02,1.268416268117425472e-01,6.914923684240488477e-02,1.373312921764660577e-01,2.622363212008927552e-02,3.055822900058431379e-01,2.881191032437837585e-01,1.512453197057538230e-02,1.286001644426258347e-02,6.833258340213910209e-02,1.758068575913280737e-02,9.881135819632820561e-02,5.648390927672628514e-01,3.059385141161345689e-02,1.772138335217806893e-01
1.394450650453603890e-01,2.460971145758578810e-02,4.426136383042920952e-02,4.542872754043211780e-01,3.353126711108814217e-01,4.857752033108408973e-02,3.199102375398140546e-02,3.019803873771315095e-02,1.953726963996636062e-02,4.725903934116386373e-02,1.543941157306144563e-02,8.609558737396464864e-03,4.374757011410260188e-02,1.115681787027629664e-02,4.719768938894688612e-03,4.646085461303404163e-01,1.003019263301957106e-02,8.460336951995527099e-02,3.933477724375429098e+05,9.095345648034616759e-03,1.445027335226667375e-01,1.251730290844511005e-02,1.215410638764845008e-01,8.689972055709842547e-01,1.211361087384655727e-01,4.001683188545734904e-02,1.008225991246374381e-01,2.684662242394197582e-02,5.009859964854707776e-02,2.771969018791222567e-02,2.175998058226597323e-02,2.099340204044650507e-02,2.261098422251944240e-01,1.130626080906851905e-02,2.386432849795733311e-03,2.397308521443076990e-02,1.527950474487536382e-02,1.191193759301588523e-01,3.809158565347029596e-02,2.846378042608512654e-02,1.156515338213801730e-02
9.523349332947041862e-03,7.392195194953161963e-02,4.022353185235987699e-02,1.684025748171750483e-03,2.769447588188315157e-01,2.598597820405313397e-01,2.752965547361187204e-02,3.198395367405919287e-02,1.806335128209450233e-02,2.810628861180105784e-02,2.270207683053465653e-02,1.753644658622125763e-01,3.534440316649843650e-02,1.767796714175805597e-02,1.211388330014881581e-01,4.105084493696822129e-02,1.599779981873913556e-02,7.596823902738508889e-03,5.868642316882667365e+05,2.800510399540097686e-02,5.377207054680940845e-02,2.468302518614098606e-01,6.718456105357320345e-03,1.837669023578604108e-02,1.052256308316223271e-01,7.755304718573728662e-02,1.076054577083604136e-01,2.089172846532043326e-01,1.461793954938901859e-02,2.372061759925823271e-02,1.820910257730141979e-01,6.179582017819136228e-03,1.675655494347894348e-01,1.581257152660518316e-03,1.389581174211821160e-02,1.433304289833864723e-02,2.925462838927108886e-02,1.361517843051518808e-02,5.335048365207509941e-02,2.294812487599098838e-02,2.756124269696441057e-04
4.932457881138077038e-01,2.071946171642241596e-02,3.844753294869133198e-01,4.694452439183233183e-02,4.468964699162898679e-02,1.411747963820854934e-01,1.704188292209960764e-01,2.315941878599280662e-02,4.638415099603586698e-05,6.238851697758091008e-01,8.747234735336275810e-03,1.677692192298396168e-01,3.626221701430726307e-02,1.304193066070295781e-02,1.595712320397309203e-02,5.653358798792816609e-02,3.654355358964558181e-02,1.698120612262823126e-01,6.894718253212034469e+05,2.979532023902442539e-02,5.775783112613800396e-01,2.695637421354019417e-02,1.772667338563784639e-02,2.136882866931569952e-02,4.565481928855207733e-02,8.094301127637509863e-02,1.008596608529366834e-01,1.653147277534950874e-02,2.210318491484239423e-01,1.520129664806787670e-02,1.615961122848566522e-02,4.809069729818498187e-03,3.219287254657547670e-02,1.484075194271963381e-03,2.342109213752785121e-02,8.274501026592710751e-03,5.219753621080785999e-01,1.251084172478235390e-02,4.513402397227037066e-02,1.892497838498284971e-02,1.235681793543357693e-02
2.226231266927715391e-01,9.668760785616002662e-02,7.331513936904227036e-02,6.888852833658735964e-02,1.866175269228369515e-01,4.310496648065047232e-02,9.429369107998530897e-02,1.575565285198618840e-02,2.731527051631323783e-02,1.197523390008580629e-01,1.436499807505594098e-02,1.637702501622911588e-01,3.781554703160223269e-02,8.349534617331620320e-03,1.975764257933619247e-02,7.541306541498359051e-02,5.625339980676451468e-01,1.221237216814448495e-01,5.555051413143033860e+05,2.724569906155404064e-01,1.001933719016701863e-01,1.928955542476623250e-02,1.710659196799323503e-02,3.878329744098357856e+07,4.216494001561774119e-02,1.011570144195861748e-01,8.018133357978048451e-03,1.039599170382758120e-01,1.915125607249324458e-01,1.151557678625331161e-03,2.314455305865227297e-01,6.768990935191833598e-03,7.880684486794648641e-03,4.069507208674792709e-03,7.059965049879476373e-01,2.785373983312718071e-02,2.917688086132482622e-02,1.396365748006493136e-02,1.462774005929501266e-03,7.129626692925679528e-03,8.957151413797234327e-03
2.372558554187531588e-02,9.053327119303246351e-02,4.707062242689777354e-02,3.897742352000413968e-01,1.046158275838213192e-02,2.439514857750611221e-01,5.057246334192888604e-02,1.503735094745376477e-01,1.956952174455165241e-03,1.562790654747946983e-01,1.331806782574281034e-02,1.297940379776453268e-01,3.927709566411627384e-02,1.157071169069818009e-02,1.204063573225504780e-01,9.419975134536592298e-01,5.850101250711899070e-02,2.520387337909980041e-01,1.004076239780632207e+00,1.699971340591104052e-02,2.059928959777042046e+00,1.878156106224221078e-01,1.247687503747350185e-01,4.081603498100010911e+05,5.239871869199253657e-02,7.846948409654396633e-03,6.658213709737828903e-03,1.263173364088381653e-03,3.402261255492471104e-02,1.081140695525313958e-02,9.901995413900939805e-03,1.623119892018875729e-02,3.137964037112481522e-03,9.064006667738714468e-03,2.564723535766255322e-02,3.293132270324927030e-02,2.569981996312621295e-02,1.049616498076288984e-02,2.391418988018819899e-02,5.048353365572831770e-03,5.305769510101806391e-03
2.206336300873672565e-02,1.897718421248870135e-02,4.854827712310549187e-02,1.918284844324317368e-02,5.296670546195062119e-03,1.469855098940734961e-01,8.000752851493271589e-03,1.932535578402080206e-02,2.228729912443709604e-01,2.449989275061515981e-01,3.378038129048630683e-02,5.586391758546128267e-03,3.616648418047509195e-02,1.076591669113878373e-02,7.418333020188730420e-02,4.196243901996511705e-02,1.737943901875143096e-02,2.173751108457294134e-01,1.080557406344687665e-01,1.078012500701135004e-03,1.894062238549908128e-01,2.983455525167142408e-01,4.426354414960335590e-03,1.029201314626789321e+00,3.206114694242889057e-02,2.059632267241294154e-02,1.699753552178210302e-03,1.649484729290600499e-02,1.222994961445791201e-02,1.148639819225663779e-02,7.096147861757288490e-03,2.186403098134550443e-02,2.018358471810423882e-01,9.857632715974472271e-03,2.124066495889453510e+00,3.785362704754728636e-02,1.591413978312683497e-02,6.473265252746518775e-03,1.856455602110200845e-02,8.768224691284824332e-03,3.370447657208613425e-03
3.727714043754119799e-02,1.444412807271490233e-02,3.134175438003321962e-02,5.559792380469785744e-02,2.578092821794478184e-02,9.370575935503092091e-02,4.039495745164058821e-02,5.863460493367775479e-03,2.609403016421489863e-01,5.654842556019727962e-01,5.800877693793256989e-02,3.042784705218867878e-03,2.131190952897429533e-02,1.650891089418568547e-02,1.282429827163541203e-01,7.653898375400440546e-02,3.328264883385942952e-01,3.041459143536148213e-01,1.180241589343847125e-01,4.024824231289133442e-03,1.174683227711840472e-01,5.437398905445826880e-02,1.129104921897291919e-01,9.784859041809012004e-01,1.121710852418732612e-01,5.194666544924996660e-02,1.265012844495903566e-01,6.944059335164671880e-03,6.822768918680664416e-03,2.381879437693132720e-02,3.340812618197445127e-01,2.201328235519654092e-02,1.880842818723776249e-03,2.926592218735470270e-03,1.782663546315732261e-01,3.823390988988425998e-02,1.268850822767036979e-03,8.054724358369144124e-04,1.386688634530858048e-02,8.589299944641392778e-03,9.940982074835933574e-03
