1.966616447802014278e+00,1.198985204235491153e+00,8.445014590388155717e-01,9.194233832780991378e-01,1.872600149912733158e+00,6.670691511411783736e-01,1.438877886045187182e+00,5.280883403002043508e-01,6.455046828938053594e-01,4.409260126312615213e-01,1.937584298936840810e-01,9.525875744657517075e-01,3.031340301845446561e-01,6.860917435986761959e-01,7.343825629746039141e-01,6.392173326878416439e-01,2.019927224325077653e-01,1.550399925221919162e-01,6.612393235549802739e-01,2.718167369985398985e+00,1.270796553110205007e+00,7.621443401725986888e-01,5.251677711289497452e-01,1.843460734278874469e-01,4.491622539242712264e-01,1.788323735470751075e+00,6.613602797600943717e-01,2.054867702661626438e+00,2.391572657163720805e-01,5.291670274540045682e-01,2.329225705846389438e-01,7.696572218186084058e-01,8.417337127895185844e-01,4.117241057116389769e-01,1.275044687314587755e+00,1.556824901367388492e-01,6.819118835834614423e-01,1.827669321851601580e-01,7.112915782099626938e-01,6.750294189540260170e-01,7.897294685835376526e-01
5.177568223321671326e-01,1.041544972095140409e+00,7.846763438693309389e-01,1.012922962437405872e-01,7.102801396541913448e-01,4.079119200377263610e-01,1.048884746545894586e+00,1.457186879105518251e+00,5.637065734896458125e-01,1.757183856694224389e-01,7.176696121275316642e-01,1.207439244521060218e+00,2.574889431756339775e-01,6.102443018299732458e-01,1.653632836203035694e+00,4.347118075871945209e-01,6.103413775839805488e-01,2.247256638754306923e+00,1.594029893391608166e+00,6.061120462180262791e-01,8.162022801942994121e-01,1.639212497489006992e+00,1.439524523425276925e+00,5.376897498582202672e-01,6.158236220104154057e-01,4.801308179551540434e+00,5.994107134154660343e-01,8.341223260437500286e-01,7.225025330385674849e-01,4.239260017861017360e-01,6.493974173418597395e-01,7.164457221687676736e-01,8.244162388484257420e-01,3.787359619794097298e-01,9.554634942921089724e-01,2.947008274926865568e-02,6.276792241897646285e-01,1.536031825098183035e-01,6.237051032297915576e-01,4.986842562597657569e-01,6.330991854112992812e-01
4.887043353075162244e-01,4.505565046449433453e-02,7.554479989510087812e-01,9.121868701543940361e-01,6.777043444053747479e-01,1.544868147743989617e+00,1.491804425204694695e-01,3.921633535443502794e-01,4.938238531749412630e-01,6.925471088749279858e-02,7.420950632908649425e-01,1.005278708169754509e-02,2.054501036589062579e-01,5.308226736858463468e-01,5.989781350448613040e-01,5.137922156429040044e-01,5.422861051453913284e-01,4.388584475584167421e-02,5.920026223859387038e-01,5.838496709194975764e-01,9.142957753570488677e-01,2.545835549693072686e+00,2.540615375328059145e-01,2.487120884099801366e+00,2.636817464656111554e-01,4.317431231487205423e+00,5.034273112683482765e-01,8.683329190180293367e-01,6.753898912424283196e-01,3.707841707851784463e-01,5.757433195615320187e-01,5.825021576802118517e-01,2.805496091506434198e-01,3.230583783658582675e-01,1.183724597128771983e+00,1.118682105450492514e-01,5.743657553280985262e-01,1.516684940128074643e-01,5.851332826403896625e-01,4.597929780501979202e-01,6.147562446379772894e-01
4.724262349106238545e-01,7.248262728147381040e-03,7.360338518090268067e-01,6.351028602714281490e-01,6.235424424227087314e-01,1.547949390278668069e+00,2.558736354158970272e-01,3.986153907335081570e-01,2.519670080325396633e+00,7.101186680848137200e-02,3.569627250878451008e-01,5.952579046341455182e-02,1.656287341406645908e-01,5.445373243428255350e-01,1.424518125528052792e+00,5.012237025538102131e-01,1.565170419506905830e+00,9.026586014674098379e-02,5.498778827646719769e-01,6.002231466561500639e-01,9.663999436457206826e-01,2.618916188267830236e-01,1.269057796312567987e+00,3.472456693880170420e-01,1.308982987343242144e+00,1.658726736332070573e+00,5.549861732306808904e-01,8.442800995638428674e-01,6.838873059012433586e-01,3.088351165469198634e-01,2.567759201809968861e+00,5.761727458876695351e-01,7.115011139861149303e-01,2.791284460450409455e-01,6.144138244660037884e-01,6.509323299430214149e-02,5.330038534022327745e-01,1.257256983899122105e-01,6.189232578558812037e-01,4.784377882831036821e-01,5.391547308102744296e-01
1.612869476602214469e+00,1.210263286579742470e-01,1.406003407812241868e-01,8.958114179476339700e-01,7.688876182989510255e-01,6.999815793472308201e-01,2.207321248842752937e-02,4.897791394688120192e-01,6.265994190436217082e-01,2.426984316782743178e-02,1.156170904507511921e-01,2.190264439473654789e-01,7.384065701243809343e-01,7.039237325108311794e-01,4.999360182720362644e-01,5.837712561892924867e-01,7.029155600212342314e-01,1.237503500262844280e+00,7.240487126970376330e-01,5.880109739866563601e-01,1.007955158773103044e+00,4.934303656928911153e-01,1.752464919759838757e+00,6.873437309410226348e-01,5.286359497501962323e-01,1.845409643247855058e+00,7.930507707681950791e-01,9.496692339492112112e-01,7.532719434798096358e-01,4.530246715482872943e-01,7.505166321804388474e-01,7.216545389071304939e-01,7.973073223174047541e-01,4.131281418793237847e-01,7.261683583363467420e-01,6.378906781944948534e-02,6.160215139815767849e-01,2.273252266319421011e-01,7.123299893707604191e-01,6.918217423546049183e-01,6.403136925095704868e-01
2.506642765693731789e-01,8.571230245044247908e-02,6.882869610027833041e-01,1.781630703383001446e-01,6.330423829620404064e-01,5.813487104142476269e-01,1.182979121899041530e-01,3.683622817772533864e-01,4.950546250902378986e-01,4.838464316615542771e-02,1.520909885911155612e+00,2.151208141762399606e-01,6.698249120805783718e-01,1.597615377086416544e+00,2.410560764257095201e+00,4.882596505750447236e-01,1.696568301547619839e+00,9.036994287521666891e-01,6.194824235184070993e-01,5.478708992847867165e-01,8.961814739117599515e-01,3.809706875212581778e-01,5.191942666081041935e-01,6.989674431138883648e-01,2.488984612927147566e-01,8.895435877016595327e-01,5.764296558167147921e-01,8.027571928387580158e-01,6.357323293742576098e-01,3.687211898379683106e-01,6.963427176354706205e-01,5.919118128263392009e-01,7.262067147500639308e-01,2.797618779070578654e-01,6.620901914360430851e-01,4.589122338567541703e-02,5.531161100864809832e-01,1.345648064606308481e-01,6.300342150302364885e-01,5.727914824519859671e-01,5.523293541293448072e-01
1.328575016078945126e+00,1.112566202551814598e-01,6.472685188942270962e-01,5.670069526439442953e-01,6.927372887070717411e-01,1.581671992332538856e+00,9.621587068814285715e-02,3.310496216257101665e-01,4.504302406769120637e-01,1.821401061358314699e+00,2.445521215714219210e-01,1.711308117971110931e-01,5.114844974642043240e-01,6.234018736359248081e-01,1.813529831933470504e+00,5.037872006925603330e-01,5.904968342519163471e-01,1.671461575815644807e-01,5.461017199404687439e-01,5.672377508749812947e-01,2.096276657225253359e-01,3.869460046663641961e-01,1.438454527343879796e+00,1.935202603391292797e-01,3.225110728540627747e-01,2.129589024927383889e+00,5.989041382421280701e-01,2.373425192473375134e-01,6.776932400885469221e-01,1.412205515336200534e+00,7.177101404223877879e-01,6.445331988894613673e-01,3.205782903306619858e-01,2.774016990025147678e-01,6.238643709172135843e-01,3.767984302699112220e-02,5.196645135849675690e-01,1.714429585760930408e-01,6.255859032655406438e-01,4.418495771595178923e-01,5.180781260803577482e-01
5.552525622633019964e-02,9.937329903727007974e-01,5.594709977656804334e-01,1.548880838477412425e+00,4.612759867577231887e-01,3.434841716846612769e-01,2.629185089010963594e-01,2.655934604548972899e-01,2.962678894458541379e-01,3.197472046000395807e-01,2.689511520482944285e+00,1.030135539356443530e+00,3.505931915413365019e-01,5.505881466479314312e-01,1.290244564404442684e+00,4.410011408027587620e-01,4.671565727287507741e-01,6.739886192538513399e-01,4.439220544197355345e-01,4.530195531959151367e-01,1.574411127732285642e+00,3.020532204235042428e-01,2.208537168462393119e+00,1.563198139325499447e+00,6.057250783759471346e-02,3.515702553825249765e+00,5.207206225412974732e-01,8.122589239431441399e-01,1.603565935572524914e+00,1.671886300381482116e-01,5.472831160560742703e-01,5.294566992673530592e-01,5.070044419451997797e-01,2.096443035641568642e-01,1.503129418037462361e+00,1.497465134899531591e-01,4.182693124232077508e-01,1.281030812339816194e-01,5.765712488747709585e-01,3.845889446615835539e-01,4.617109084259674034e-01
1.428365955695873879e-01,2.887535025741691186e+00,6.344636611558827077e-01,2.127258710266959341e-01,4.238932025897881317e-01,4.599839182415808025e-01,2.209630375406668179e-02,6.907322284652215316e-01,3.263238035059377040e-01,8.770931777086232728e-01,1.103432933315295905e+00,1.012169915885390736e+00,5.768401052437228671e-01,5.566921542169289694e-01,1.534532215378305864e-01,5.148927496294550821e-01,6.075054398273320722e-01,6.608723734487673696e-01,5.469857830328042070e-01,4.436300212576345103e-01,7.400702849457703181e-01,4.089484524387758668e-01,5.902595660865372906e-03,7.238175868597780394e-01,1.493289496321921206e-01,2.765807544944678398e+00,5.379323517770355778e-01,8.850071885100962987e-01,7.541807949823455814e-01,2.593514837731243361e-01,6.020486568240048797e-01,5.559131244001980221e-01,1.562250947237544985e+00,2.580465655940944458e-01,7.687506697110286780e-01,1.467517938306794889e-01,5.050385578251872509e-01,1.646122654129911211e-01,6.329179394336561515e-01,5.598445970056644683e-01,5.454302043032566161e-01
1.635185405422383553e-01,1.142541432637182552e+00,5.590796786440281885e-01,1.597333107159339960e+00,5.633785809123788013e-01,3.688027033989671466e-01,8.022190928818844213e-01,1.847552727258188199e-01,2.211113997935143516e-01,6.963763958044992819e-01,5.063841754599209821e-01,1.003675747386457040e+00,5.160594800710187613e-01,4.532729355903857282e-01,1.196300687062382906e+00,4.374916160562341005e-01,4.978343578674775394e-01,5.712063555036088758e-01,3.606956615244500952e-01,3.426820366273473084e-01,3.147166303138222432e-01,2.716088461695207457e-01,2.486054476861809803e-02,7.793363532454300469e-01,9.625413807760150320e-01,4.084778652850257430e+00,4.402805148393920120e-01,1.637729598520660801e-01,4.135202183437751700e-01,1.670896765463467659e-01,5.098559753969933439e-01,4.306997510497376780e-01,5.445440903856511028e-01,1.711548335769865758e-01,5.758385812283299821e-01,2.909600605501552195e-01,4.234956149343407361e-01,4.398426968265134462e-02,5.068259703702855390e-01,4.322104433121305433e-01,4.630468063305892557e-01
