-8.138717964878486200e+00,-1.410384770978450675e+01,-3.075091067671056333e+00,-5.997483715111598279e+00,-7.118170570279078291e+00,-8.060295273647259506e+00,-1.025004085316106561e+01,-5.100685495215238952e+00,-5.117496643577062798e+00,-9.167596971977310716e+00,-1.014714116729453330e+01,-6.147682889939062534e+00,-7.004558796694007938e+00,-5.111125767938146325e+00,-6.107602608734343796e+00,-5.097871003685427560e+00,-5.086779608281329246e+00,-1.006011356232344411e+01,-2.048430853536185037e+00,-6.086106962377977325e+00,-1.209530559427317087e+01,-3.035417615643082545e+00,-1.008134991643847478e+01,-1.953045839012753859e+00,-1.209294324686077893e+01,-1.005899758589422177e+01,-1.210910381668657365e+01,-1.111199840446905185e+01,-6.099132067678849189e+00,-9.066829196778684263e+00,-7.087137861566187524e+00,-7.981812900072487338e+00,-4.086025820713854451e+00,-8.079366090385112997e+00,-8.068965482061816630e+00,-1.013343469609904091e+01,-6.081115811213540390e+00,-9.096363595833889093e+00,-2.079444233624683669e+00,-4.078077158004936642e+00,-7.073078730090465172e+00
-8.094070646778165568e+00,-1.501846357638916984e+01,-3.058941646867387565e+00,-7.068583560269122934e+00,-5.909527251618452937e+00,-8.043387464362698580e+00,-1.019117035056355292e+01,-5.085421135618912736e+00,-5.051687564416641685e+00,-9.134726423258223704e+00,-1.008077872971582423e+01,-7.147222310907414666e+00,-7.004743745037706582e+00,-5.096123319152339626e+00,-6.090883162629257441e+00,-5.081502271252880121e+00,-5.071472735565102141e+00,-1.006411972248512754e+01,-2.035921707471045838e+00,-6.082052059459517324e+00,-1.206691695520201080e+01,-3.020809758707774684e+00,-1.005533722962035803e+01,-1.983051724163308549e+00,-1.210713062465824308e+01,-9.898830197571763634e+00,-1.209078739001273917e+01,-1.109273690115077926e+01,-6.079776722061809302e+00,-9.047308898802578270e+00,-7.073221129312856625e+00,-7.946021115548655978e+00,-5.142691046552863909e+00,-7.001735308691571902e+00,-8.051687563027705608e+00,-1.011881427545250567e+01,-6.051456554912959085e+00,-9.083088139556830143e+00,-2.047471055478765400e+00,-4.062753324904726071e+00,-6.006309536833168039e+00
-8.080813250478382059e+00,-1.513568577983934560e+01,-3.075926374322329515e+00,-7.093097403157687886e+00,-5.986908075342544322e+00,-8.061309773773574605e+00,-1.027359054834078833e+01,-5.102473618351369034e+00,-5.086851105739133239e+00,-9.176219327700886552e+00,-1.015131936108265265e+01,-7.160026853845161909e+00,-7.020614201411854438e+00,-5.110907456094073709e+00,-6.108121223604144667e+00,-5.100439633676401741e+00,-5.088621334917019290e+00,-1.011256431103496212e+01,-2.047597580735232459e+00,-6.093561383789460884e+00,-1.208449957619338733e+01,-3.035210302671850435e+00,-1.007674405597738243e+01,-2.026643499469936494e+00,-1.208125952396875036e+01,-1.004589412283519501e+01,-1.210282167130308117e+01,-1.110789863267068611e+01,-6.096614202126940718e+00,-7.998791175268078035e+00,-7.088882196930068602e+00,-7.985327480320927762e+00,-5.165502386049886319e+00,-7.023668064730026472e+00,-8.065221097815562956e+00,-1.012864492673326033e+01,-6.089588227355468675e+00,-9.092077723399539124e+00,-2.086311773018471261e+00,-4.077607195503530235e+00,-6.052394381917464372e+00
-8.108559899324202291e+00,-1.514615861312953804e+01,-3.091702111579865520e+00,-6.044156814976526348e+00,-6.026042780141354527e+00,-8.068807243144512142e+00,-9.276844521303107882e+00,-5.109308254591656606e+00,-5.077432926849682282e+00,-9.171660744240922369e+00,-1.014230656669192143e+01,-7.161820661896990181e+00,-7.031307541052997045e+00,-5.121607153965609172e+00,-6.119891477577181327e+00,-4.047153231018147501e+00,-5.096988728897464682e+00,-6.712497293134923382e+00,-2.061194817786761835e+00,-6.091511212636745221e+00,-9.884262097708900185e+00,-3.050791581952063680e+00,-1.007800315363429533e+01,-8.550441993218571568e-01,-1.207608155303698538e+01,-1.195626975909021539e+01,-1.209003661625822090e+01,-1.110849714619278217e+01,-6.117244853722575648e+00,-9.009643502659507419e+00,-7.095243092721080558e+00,-8.061486690309525471e+00,-5.145217385587293357e+00,-7.056611602015764539e+00,-8.064788352677613403e+00,-1.011368590916555377e+01,-6.141626575381318176e+00,-9.082784500945493278e+00,-2.087549797390610529e+00,-4.095350161149797330e+00,-6.088104676568092621e+00
-8.089820991756141666e+00,-1.513721662109746369e+01,-3.086731262469379899e+00,-6.060201410494704177e+00,-6.000306914929119273e+00,-8.059451021930671644e+00,-9.208945333839864134e+00,-5.097227848946906725e+00,-5.121973845186492902e+00,-9.143315081536176336e+00,-1.010922857484612791e+01,-7.179607353845069539e+00,-7.044369081627833040e+00,-5.111547466117452032e+00,-5.070278298185140642e+00,-4.033547752692627775e+00,-6.168196746066601399e+00,-6.858046711593015488e+00,-2.059665908674134460e+00,-6.125574331699970010e+00,-9.926220460830947445e+00,-3.044928320531161248e+00,-1.006600950382456006e+01,-9.145672521085268514e-01,-1.197850746371307906e+01,-1.067150875417556222e+01,-1.207513064725806373e+01,-1.110019128166410241e+01,-5.051966964541600547e+00,-9.014105471465647668e+00,-7.083955874480508008e+00,-8.043501643141441448e+00,-5.129515328280851882e+00,-7.049729609713168976e+00,-6.991221497820252928e+00,-1.010111165077472073e+01,-6.111272178628364138e+00,-9.073387826398207068e+00,-2.080654164285596686e+00,-4.091640170903369622e+00,-6.065089498714685945e+00
-8.088154167401375716e+00,-1.408211875084589693e+01,-2.062004945962550906e+00,-3.096930372277961752e+00,-6.023117632918649988e+00,-8.077553276018319295e+00,-9.372077654891754150e+00,-5.108542745475400437e+00,-5.161350702132081913e+00,-9.184459313445630713e+00,-1.021169546841024101e+01,-7.171638650189806619e+00,-7.078215860145286698e+00,-5.116484340938939113e+00,-5.089115037746672954e+00,-4.070839984721678739e+00,-6.185525762929875881e+00,-6.878598210733995799e+00,-1.043381473520363478e+00,-6.144828147191389256e+00,-9.991937713518204589e+00,-3.057076682779158006e+00,-1.009150934527446175e+01,-9.738875099639718869e-01,-1.205599792728245134e+01,-9.727479970500851891e+00,-1.208224941917080386e+01,-1.110241943843625378e+01,-5.064615957361613852e+00,-9.044902842837089452e+00,-7.094965316994445992e+00,-8.109435020010664630e+00,-5.140830814116563729e+00,-7.070361767767373351e+00,-7.010323589451219028e+00,-1.010145186777685566e+01,-6.158890240124613058e+00,-9.074549983030092193e+00,-2.121519107649942004e+00,-4.105076173072406576e+00,-6.083496010428405043e+00
-8.059974210630661773e+00,-1.402450540222900166e+01,-2.038187862905513903e+00,-3.032864989487671359e+00,-5.952724580443649494e+00,-8.031166559973772934e+00,-1.026609607433045745e+01,-5.068647010413155130e+00,-5.130676270020200214e+00,-9.079087575580420122e+00,-1.001589809826241151e+01,-9.237152266253772837e+00,-7.046983606659683375e+00,-5.084244611191754082e+00,-5.067890739764731478e+00,-4.004554222340146019e+00,-5.014242726564454244e+00,-6.795883330479838946e+00,-1.009064917807168005e+00,-6.070380660484463675e+00,-8.861247993419341995e+00,-3.023899097474511688e+00,-1.002887614157216767e+01,-9.046567917082422028e-01,-1.204957844358110108e+01,-9.378213970937736121e+00,-1.205380586927382680e+01,-1.107477782924889098e+01,-5.054346351650831792e+00,-9.004367432964773599e+00,-7.057836009633949637e+00,-7.994751505830221205e+00,-4.075916571745370476e+00,-7.058131879128291430e+00,-6.987263208411512494e+00,-9.066548199102228978e+00,-6.054391151152214157e+00,-9.057843141738196380e+00,-2.036188578804294824e+00,-4.076074173719465676e+00,-6.054950387799557632e+00
-8.081652473298435169e+00,-1.391263756883640568e+01,-2.021673099706295496e+00,-4.153396484715816683e+00,-5.962283078230910860e+00,-7.999288390856820641e+00,-1.038165087999315261e+01,-5.040913581348021033e+00,-5.119635158454326707e+00,-9.038100656616595785e+00,-9.953274307486342565e+00,-9.172667376910716541e+00,-6.990572514400675175e+00,-5.055619587423213268e+00,-5.022057574753190146e+00,-3.976933821135345326e+00,-5.014389581738055490e+00,-6.866868690777942597e+00,-1.010730423334846417e+00,-6.040519222557511725e+00,-8.858123209314729962e+00,-2.991361632964738337e+00,-9.987147208258893016e+00,-8.815463909646883423e-01,-1.200789212055637911e+01,-8.947603389573590249e+00,-1.201777310930054021e+01,-1.104099068688289265e+01,-5.013220751783147300e+00,-9.927301938926110125e+00,-7.031806812708552457e+00,-7.897115934727365172e+00,-4.044479584339333300e+00,-7.024631116893676364e+00,-6.969367109151830775e+00,-9.012658636004442059e+00,-5.987353465400810038e+00,-9.032334811318577295e+00,-1.994349016014416609e+00,-4.040930054066722121e+00,-6.014463304575799363e+00
-8.116039856625395288e+00,-1.403952786714355483e+01,-2.035872597822171226e+00,-4.124073008104789828e+00,-6.039661910827560654e+00,-8.031536596583526588e+00,-8.921061771006211671e+00,-5.063066589948661544e+00,-5.142609718030874966e+00,-9.127143625002211991e+00,-1.013863410167970969e+01,-9.144768905173583207e+00,-7.016250364742928625e+00,-5.065720793412154421e+00,-5.043888459130865698e+00,-4.011255096995325786e+00,-5.060350038541221451e+00,-7.043451615980274916e+00,-1.027144874773951777e+00,-6.057199751577404534e+00,-8.925222573084848676e+00,-3.006977200901299163e+00,-1.004222745066185141e+01,-8.986414555725730224e-01,-1.204770304664819136e+01,-1.011925156174488016e+01,-1.204986540212350477e+01,-1.105071996871603446e+01,-5.024042051169359979e+00,-1.003217451688552764e+01,-7.052923203198099955e+00,-7.972842469699842560e+00,-4.066931702063792287e+00,-7.057863224357170395e+00,-7.010751020175193915e+00,-9.047573000828361245e+00,-6.058930882290513686e+00,-9.047906366652158638e+00,-2.077152378235208818e+00,-4.056055732186960583e+00,-6.049866642399940986e+00
-8.052940842723323556e+00,-1.396033874583802969e+01,-2.042702331919797221e+00,-4.094171509227783723e+00,-6.042300878733489533e+00,-6.998095827323293605e+00,-8.927240042874990067e+00,-5.058865827571808360e+00,-5.084189728658410345e+00,-8.025693901924098483e+00,-1.009087332582555518e+01,-8.080802024848804166e+00,-6.982265028920261685e+00,-5.068709468893305647e+00,-5.057140158581323597e+00,-3.994504179525130372e+00,-5.044597547337330568e+00,-8.008924542649097589e+00,-1.043342297391173901e+00,-6.056768639769836149e+00,-8.980994046018967225e+00,-3.011156662022010266e+00,-8.969099329996678804e+00,-9.306675253645897428e-01,-1.201628077103728387e+01,-1.044204545780311300e+01,-1.202269124682430679e+01,-1.003274126930757859e+01,-4.031866487858160042e+00,-9.966147527630740299e+00,-7.049045117356427248e+00,-7.991422664969632272e+00,-4.109643408716664226e+00,-7.046066190984721089e+00,-7.022409895433436411e+00,-9.035240944541428121e+00,-5.002663031642496705e+00,-9.029839197510801441e+00,-2.055777077379679518e+00,-4.058643376275249182e+00,-6.031411884883242536e+00
