4.715619631258422828e+01,9.311735416149815592e+01,1.998692350922371475e+01,3.515633120301789205e+01,5.034676046167059127e+01,4.682967150446017968e+01,6.406486737779601981e+01,3.793337793128344515e+01,2.406628697793671989e+01,4.305731586198940875e+01,3.463310646971626028e+01,3.608520003976562407e+01,5.344214636407989616e+01,3.295242382506539514e+01,2.890069461167242437e+01,3.096326029412350067e+01,3.814844327404955493e+01,6.134898011209453728e+01,2.159936032606536571e+01,2.901980158759769779e+01,9.260565870968301283e+01,1.718628878706275032e+01,6.750124118466267475e+01,2.423163352532274217e+01,6.777291945640430981e+01,2.276250460475751680e+01,9.866122887807384245e+01,7.951985420570514407e+01,3.011630498776981568e+01,6.020539951466165007e+01,4.712215177189150950e+01,5.341801265890503458e+01,2.666184915363939467e+01,5.328165396647129626e+01,5.336054969396353442e+01,7.529757352474021559e+01,3.991343225340261114e+01,9.919895773566052810e+01,1.371048334972162053e+01,2.628753178532056722e+01,5.419219767149478173e+01
4.715392842080443359e+01,9.310739354353417241e+01,1.995255186867706954e+01,3.502527156624742588e+01,5.040100521078701945e+01,4.672495676022750644e+01,6.404749522638502413e+01,3.785792843995678680e+01,2.389506344154870732e+01,4.305868846469233802e+01,3.380721048369652237e+01,3.607979632552017790e+01,5.343741576694635143e+01,3.291621823149939985e+01,2.884461948795780017e+01,3.095133852861326673e+01,3.810335453181175325e+01,6.135956389408913481e+01,2.155785850976831242e+01,3.273153109806302297e+01,9.258744534050154584e+01,1.716009727566111565e+01,6.749428176964779880e+01,2.404696527557423380e+01,6.709925895742114221e+01,2.207092876215583033e+01,9.867111315604898891e+01,8.504092427835888657e+01,3.011055735768436037e+01,6.017558966877743387e+01,4.709592629610282444e+01,5.322149167651556922e+01,2.662324102629523637e+01,5.326389848574623898e+01,5.333841542912576017e+01,7.517398504604162213e+01,3.946272774411479389e+01,9.920934866578500078e+01,1.358769545044050275e+01,2.619816394244011093e+01,5.418378484019944352e+01
4.734501450247974930e+01,9.324655283629579117e+01,2.007044830023928839e+01,3.531850151141178884e+01,5.050663415423442615e+01,4.675464186134920652e+01,6.412708483409377891e+01,3.791185475531408144e+01,2.399189129389337438e+01,4.331601218498324357e+01,3.389950843531261171e+01,3.624209773366577991e+01,5.360193644343794972e+01,3.297992634764361242e+01,2.888520117880604943e+01,3.107038239704636240e+01,3.817885525368094335e+01,6.163814832797476129e+01,2.164061215389780557e+01,3.273067101514910604e+01,9.283345768405365561e+01,1.722256703821309642e+01,6.765989404722053280e+01,2.418111368857682208e+01,6.704368825792846565e+01,2.215493209902540883e+01,9.876821625471964694e+01,8.499150641323385003e+01,3.024738216871036656e+01,6.023758439865683556e+01,4.718597010431213334e+01,5.338643725122105366e+01,2.670924543962672004e+01,5.337450160683278000e+01,5.341968725729160639e+01,7.518442873939292781e+01,3.959246817063048240e+01,9.933534577296913426e+01,1.364071575432697259e+01,2.623665633722803037e+01,5.435052542526815955e+01
4.680775647128800898e+01,9.288289197283533838e+01,1.983589610714602358e+01,3.475709592605505804e+01,4.627049912434891610e+01,4.684664625415915395e+01,6.666382245613507962e+01,3.795042155303291054e+01,2.394550294171813221e+01,4.262570166958102647e+01,3.458541308461015262e+01,3.582088886367678526e+01,5.313073528831024817e+01,3.295976616518400704e+01,2.891384442845614799e+01,3.077738693241117929e+01,3.815042743358667110e+01,5.924577469233099691e+01,2.143218147314746602e+01,3.277205908148441438e+01,9.203556058001302631e+01,1.714717273655426766e+01,6.715163545032511649e+01,2.398199653743845516e+01,6.694040882609039045e+01,2.486449235218395515e+01,9.860091190772607206e+01,8.506101320554404310e+01,2.989461475599445350e+01,6.019591636726399031e+01,4.702978893777680724e+01,5.311049704437237295e+01,2.661554866355798410e+01,5.311620662298137319e+01,5.327157101989679688e+01,7.532781898773976081e+01,3.966906644079569588e+01,9.905095610988962562e+01,1.371339519706012666e+01,2.628734038289576347e+01,5.390100653885068738e+01
4.681787585182186007e+01,9.288873108370137288e+01,1.987059717262829039e+01,3.475505994135451715e+01,4.635965099383263066e+01,4.683694678521363386e+01,6.658766011449654343e+01,3.794690527382143586e+01,2.387558002419032022e+01,4.261278271354030522e+01,3.435252484524268368e+01,3.582568133540593891e+01,5.315037109375840885e+01,3.296165345950197434e+01,2.891046414271408693e+01,3.078204577817965415e+01,3.815621176308471973e+01,6.119194562484653943e+01,2.149279434788860144e+01,3.264454555039510097e+01,9.208643745637056099e+01,1.715533907396523006e+01,6.718206596315474144e+01,2.400738475110789238e+01,6.708124932340656699e+01,2.466592906527103679e+01,9.854042638696213885e+01,8.484933014036852228e+01,2.990074646620131915e+01,6.019397779200397736e+01,4.703568748544723377e+01,5.310413242290595548e+01,2.663808407992988947e+01,5.312736160190372203e+01,5.327709923320060170e+01,7.531089882958667658e+01,3.965121486586538424e+01,9.901376330966212436e+01,1.372658022859404880e+01,2.630499725658377486e+01,5.391495592820379557e+01
5.239000219293884442e+01,9.284419580673392147e+01,1.987150513986378897e+01,2.985322042500759210e+01,5.003990436504319916e+01,4.693874163890684059e+01,6.675416026370625389e+01,3.807712720044521859e+01,2.887460188154286556e+01,4.240957834123467762e+01,3.492867875310271586e+01,3.574293561876694980e+01,4.713225392141085734e+01,3.307541768202904819e+01,2.900733614384454739e+01,3.075006630497310312e+01,3.828635740680001476e+01,6.084109208353806508e+01,2.144971797738158870e+01,3.277214642889994423e+01,9.183026983043870928e+01,1.720833986474943345e+01,6.705288244125313213e+01,1.800596028796003267e+01,6.699615050312118569e+01,2.517979138253151561e+01,9.856543204512828993e+01,8.510958699809827976e+01,2.982893026936498515e+01,6.028280081634431298e+01,4.707148556786084725e+01,5.306254687068607723e+01,2.671890214104758599e+01,5.311074037793260061e+01,5.330370451247749486e+01,7.542324730479913342e+01,3.987487272080963407e+01,9.898930681141149535e+01,1.386252647581377673e+01,2.639803250663945633e+01,5.382261840662337704e+01
5.239685960229951434e+01,9.290975410865553386e+01,1.993051153766089101e+01,2.986787813918613210e+01,5.003906359857585073e+01,4.691568265217679823e+01,6.668788668517859719e+01,3.805467736042636773e+01,2.877527784125525301e+01,4.249549162999113605e+01,3.481899474043758147e+01,4.247060858855336107e+01,4.722926254686895220e+01,3.305936696740592140e+01,2.899072325384155491e+01,3.078483863218188077e+01,3.827024518176308732e+01,5.624734185821374410e+01,2.154635530922494979e+01,3.287895588339055308e+01,9.201108492623134794e+01,1.721459736851142708e+01,6.715497478045327284e+01,1.387717531178105901e+01,6.707869965836452764e+01,2.308076546931186002e+01,9.854946791285658492e+01,8.533072023087268576e+01,2.987674078002622835e+01,6.027921841995738816e+01,4.708582084350086916e+01,5.312120550599528457e+01,2.674317775603143943e+01,5.315158380030152330e+01,5.332717031259420537e+01,7.539413615407801217e+01,3.986548061479033578e+01,9.900784990761951576e+01,1.385404109250431404e+01,2.639973803896046434e+01,5.388864738483014349e+01
5.272965494134607667e+01,9.885643964870354239e+01,1.984820119379604364e+01,3.465030302585046229e+01,4.299597542952758999e+01,4.690043607025060624e+01,6.667666422296241535e+01,3.802401608910687258e+01,2.876101823869585417e+01,4.243890935743856119e+01,3.476168075467284524e+01,4.919441421041908313e+01,4.684837446167715314e+01,3.302395538606202052e+01,2.896684576271380251e+01,3.075033414089864436e+01,3.823026463258872809e+01,5.612356067276709837e+01,2.142332367292367579e+01,3.285743372368052206e+01,9.187807416876378852e+01,1.718230684438410805e+01,6.707383995822956990e+01,1.358621298339834382e+01,6.701583391724570049e+01,2.409896789657549476e+01,9.852222294201887109e+01,8.526762494490643007e+01,2.983724702902582493e+01,6.023962500419368382e+01,4.705107269684306459e+01,5.304770308442964222e+01,3.335918718205932265e+01,4.708786827931012198e+01,5.328053044571838370e+01,7.539259509345731658e+01,3.984682351450715032e+01,9.896707241973125235e+01,1.382886845577613144e+01,2.638779247691253715e+01,4.596480356165366032e+01
5.299085285788366662e+01,9.891193717002242636e+01,1.996554366700880934e+01,3.473482218464789639e+01,4.341215483086787685e+01,4.686783515285531365e+01,6.686458740534501999e+01,3.800913576824201812e+01,2.872039909775547883e+01,4.275152520074501439e+01,3.450875298060289964e+01,4.932634677754538899e+01,4.708351346155953365e+01,3.303090981181258456e+01,2.895628762007861567e+01,3.087095912726369917e+01,3.824113591526221967e+01,5.627384303419514566e+01,2.155955992379613306e+01,3.283318309853408579e+01,9.227180275494423256e+01,1.721590231660599457e+01,6.731100836626372086e+01,1.379326448587214671e+01,6.717797461628363465e+01,2.385656460129408885e+01,9.864738366531935299e+01,8.539294043752062180e+01,2.999164316631307514e+01,5.728885413150126737e+01,4.711510588651248810e+01,5.317411527037572228e+01,3.318806557651335964e+01,4.724966346146990759e+01,5.335209879417813283e+01,7.533398895907237147e+01,3.976014855072563137e+01,9.913256772106598191e+01,1.379519709394083193e+01,2.634763898250936975e+01,4.613515947956369700e+01
5.117578399691954871e+01,9.794043376875319495e+01,1.918692898396965418e+01,2.779559478911761161e+01,4.231535270224503620e+01,4.723749261610737449e+01,5.928908215876715815e+01,3.820147672925584459e+01,2.906219569180360907e+01,4.005768520712934588e+01,3.705377629970032416e+01,4.806201930369316244e+01,4.506283813049792286e+01,3.301960574468126453e+01,2.910151998689163833e+01,2.418971222718310798e+01,3.821802337713938158e+01,3.594083245086014244e+01,2.074624670678640470e+01,3.294060976751493541e+01,7.411628017165901383e+01,1.700362150493840474e+01,6.536087755588459913e+01,7.833896646412632947e+00,6.591196093670485823e+01,2.813140590106592143e+01,9.792678247905277544e+01,8.448831168884956355e+01,2.868341877170576737e+01,6.023196989925612144e+01,4.659914482447771888e+01,5.223228423948503973e+01,3.291925469987214825e+01,4.615605527041074652e+01,5.286930551365878728e+01,7.581194404105374929e+01,4.028982178282890203e+01,9.803195866990549234e+01,1.423010300759540314e+01,2.684414712614783127e+01,4.424382392743154924e+01
