1.172570818430301032e-01,6.348470337439604538e-02,2.276252409380502273e-01,8.811941035681716827e-02,3.212580523200563309e-01,1.456474814176529908e-01,3.021464044922226866e-01,4.178501030752176937e-01,3.440503838106365175e-01,3.391005940191366697e-01,7.884522146772878770e-01,2.495123642526915486e-02,2.458259093029172559e-01,2.728462901983776945e-01,6.443012714165089472e-01,3.577259671506751171e-01,8.866357908740643001e-01,6.381035822585766348e-02,1.411798017626414075e+07,8.471491883271737855e-01,1.945740371062626428e-01,7.452239270636734636e-02,3.725620827727797457e-01,2.214844721491044055e+00,2.730462880160964070e-02,1.361186127260601841e-01,3.994244648904243106e-02,7.017057383484763544e-02,1.003934002133046767e-02,1.141245466872769371e-01,3.312533602886568729e-01,2.653358546881887103e-01,5.607719004677355068e-01,1.188477143526765062e-01,4.686520185607722100e-01,2.556770337963466533e-01,4.268063427294584156e-02,1.314901484980879852e-02,1.259382301677983429e-01,6.461422953510789213e-01,3.235522136368334523e-01
1.172570818430301032e-01,5.207260256666774306e-02,2.834505380194894952e-01,3.352477411462695844e+00,4.692339854228810142e-02,1.966235946650336242e-01,3.021464044922226866e-01,4.908785116303501783e-01,3.325998426512389305e-01,3.534408787731813661e-01,7.884522146772878770e-01,2.495123642526915486e-02,2.045296714027696472e-01,1.665739132781982046e-01,5.592212708016729428e-01,1.506025359286599641e-01,4.409533152171583037e-01,6.381035822585766348e-02,1.470086249292697757e+07,4.368463705946864506e-01,1.945740371062626428e-01,7.452239270636734636e-02,3.087515602785060459e-02,2.214844721491044055e+00,2.730462880160964070e-02,2.112387306466975423e-01,2.197946541482778335e-02,1.551007767694559114e-01,4.911287736512179314e-02,1.073443310326532840e-01,4.748768241795487399e-01,2.653358546881887103e-01,4.643642093988928354e-01,1.429048577576323420e-01,5.075578562983005249e-01,2.321453908542475131e-01,4.268063427294584156e-02,3.916874647565735112e-02,5.885995208479932045e-02,7.222162482615424040e-01,3.941075116620706420e-01
2.768652314167733830e-01,2.692133452005564601e-02,2.276252409380502273e-01,1.176238782386203496e+00,1.097148298398827881e-01,3.881014734340461625e-01,2.824169840851001867e-01,3.016969914237571104e-01,2.887549076559032812e-01,2.746326103439308275e-01,6.474762141224114087e-01,2.495123642526915486e-02,2.045296714027696472e-01,4.421389269584847376e-02,4.854384831455048066e-01,1.436346210176134564e-01,2.633057475200227260e-01,2.184846068081879589e-01,1.470086249292697757e+07,8.305440954412375565e-02,3.058744593172937898e-01,3.830149300811309665e-01,1.035912101644681227e-01,7.848466893150014556e-01,1.300351030002358244e-01,2.219053724009968920e-01,1.241773865069219496e-01,2.932553344448656230e-01,1.003934002133046767e-02,1.806302544283879263e-01,1.178209202227469138e-01,6.387803081159132423e-01,4.352606413481495407e-02,2.979876237357263480e-01,5.075578562983005249e-01,2.912111668057873470e-01,4.769347610939913412e-02,1.102073366082525624e-01,4.318823354034685980e-01,5.079407526358173941e-01,4.950895933589304909e-01
3.008985098629622379e-01,8.579527828236425957e-02,2.749044331541427577e-01,6.194904835268065790e-01,3.958978791508400707e-01,3.489353194724761908e-01,2.824169840851001867e-01,3.016969914237571104e-01,2.548769170090111613e-01,4.254999155027479329e-02,2.505000764962572735e-01,2.495123642526915486e-02,2.045296714027696472e-01,4.421389269584847376e-02,4.233827265461767575e-01,2.845480740234395678e-01,1.690212843163594048e-01,2.409267096719666656e-01,1.473628913090756163e+07,8.305440954412375565e-02,1.670493529494468388e-01,3.671337815291794704e-01,2.498349140938599666e-01,2.214844721491044055e+00,2.730462880160964070e-02,1.843930385810505779e-01,1.784228497932038027e-01,1.848231889299678243e-01,1.227809792982235797e-02,6.275365387447860016e-03,3.676763002032181621e-02,3.450114056915390415e-01,2.006813092653013941e-01,2.243786988948423267e-01,5.075578562983005249e-01,3.129326822403679098e-01,4.769347610939913412e-02,1.997679603403741955e-01,4.318823354034685980e-01,4.713784611729395224e-01,4.950895933589304909e-01
1.303899739605437202e-01,2.170877102072258091e-01,2.276252409380502273e-01,4.508258719585492846e-01,3.644227933720394774e-01,2.187223736621937420e-01,2.824169840851001867e-01,3.016969914237571104e-01,7.038292885055844050e-02,2.690193317576555221e-01,3.080284705210348806e-01,1.492995539675554817e-01,1.687511476745972572e-01,4.421389269584847376e-02,2.812942175616840457e-01,2.845480740234395678e-01,1.879817184557919935e-02,1.802930400872656824e-01,1.473628913090756163e+07,2.441986213145471152e-01,1.945740371062626428e-01,3.480929048460509323e-01,1.342740515309421012e-01,2.214844721491044055e+00,1.657071038701087573e-01,2.157625509763799743e-01,1.763635426699722564e-01,4.289658152049293655e-02,4.911287736512179314e-02,6.275365387447860016e-03,1.734716955260532101e-01,1.743673023359608720e-01,2.863849095867239125e-01,1.472418004258068958e-01,5.075578562983005249e-01,2.912111668057873470e-01,6.055657010438716958e-02,1.440420697371458392e-01,4.318823354034685980e-01,2.553873326165176372e-01,3.189877014337663130e-01
2.651174366597585097e-01,1.982234732530593346e-01,1.815831952696260743e-01,4.508258719585492846e-01,2.396556029204817140e-01,4.284977755057262083e-01,4.018397617588162496e-01,3.016969914237571104e-01,2.254778774252323981e-01,1.217524640894120491e+00,3.080284705210348806e-01,2.495123642526915486e-02,1.687511476745972572e-01,4.421389269584847376e-02,6.308955136077408488e-02,4.560307378696460412e-01,9.139650641593634328e-02,5.007168566143104238e-01,1.411798017626414075e+07,4.534128062595863540e-01,3.423765645492602427e-01,4.244892661997303751e-01,7.842600151423724519e-02,2.214844721491044055e+00,1.343963361866747086e-01,2.448083671986156784e-01,6.164450743188937959e-02,4.289658152049293655e-02,2.392903008849611712e-01,2.836224224601925914e-01,5.957693349436896102e-02,4.000044352538371234e-03,1.806088934921275535e-01,2.243786988948423267e-01,4.923342619499612716e-01,2.912111668057873470e-01,5.908349202205519513e-01,1.652241738316779021e-02,3.997381142579333191e-01,2.409316724569507406e-01,3.836966562590369834e-01
4.869528726711411237e-01,3.323732274759097494e-01,6.912518080247179175e-02,4.508258719585492846e-01,2.581861664042562343e-01,4.073314258992930537e-01,2.824169840851001867e-01,3.016969914237571104e-01,2.254778774252323981e-01,5.899580017771026696e-01,8.588227318710224545e-02,3.725862994728897926e-01,1.687511476745972572e-01,4.421389269584847376e-02,6.308955136077408488e-02,4.560307378696460412e-01,4.718026119731607571e-01,8.245454451120353134e-01,1.411798017626414075e+07,5.867353614725796529e-01,3.423765645492602427e-01,2.324306219644221017e-01,1.194551333804405313e-01,1.451680136033634841e+08,1.031690236668843935e-01,3.052726636982138753e-01,1.706042243665855940e-01,8.225748414723310642e-02,5.766933252680042643e-02,1.418575341898545561e-01,2.026185181537111524e-01,1.583666931631953489e-01,1.393854374987372469e-01,2.243786988948423267e-01,1.253315964782086844e-01,3.129326822403679098e-01,5.908349202205519513e-01,8.952027321576234986e-02,3.180622529625902195e-01,2.515157476993443164e-01,4.133465969363047110e-01
1.552741879951200221e-01,3.215737055786264120e-01,1.233954078268266058e-01,1.170984641652377256e+00,1.302836416611941883e-01,3.295567504405096382e-01,2.171821757163241162e-01,3.342181811639565736e-01,2.254778774252323981e-01,6.330135115934684142e-01,2.261568785735148246e-01,2.295481603726779729e-01,1.687511476745972572e-01,1.314283340712636416e-01,2.614092329444746010e-01,1.912061513483772179e+00,4.718026119731607571e-01,3.395882657246888925e-02,1.229160094909752754e+00,1.729219170062603061e-01,3.027129089543359353e+00,3.904248890558359997e-01,2.160117008885129863e-01,1.451680136033634841e+08,2.411845724904090882e-03,2.795420097099431400e-01,2.665144806073621586e-01,1.622640096688786815e-03,4.910156875502898199e-02,1.836383033864026071e-01,2.026185181537111524e-01,6.946616342637301766e-02,1.503557049844936044e-01,2.243786988948423267e-01,1.897922747738940430e-01,3.219846974905689052e-01,5.908349202205519513e-01,1.155181538458522200e-01,2.983435312854014754e-01,2.515157476993443164e-01,4.446953953158746531e-01
2.760466112031346175e-01,3.002921877148825303e-01,1.624323105920136567e-01,1.084537101112860391e+00,2.471814583797785625e-01,4.073314258992930537e-01,2.893243192898374838e-01,3.999073092497677506e-01,4.705734551168156421e-01,4.370457259501590586e-01,6.280324689343085021e-02,1.023560873008039912e-01,1.306918680810622291e-01,2.864126107441887781e-01,1.793435676695325498e-01,1.912061513483772179e+00,6.370946147366494117e-01,4.844739849904577400e-01,1.259487619954851922e+00,1.729219170062603061e-01,3.027129089543359353e+00,3.592246213464473370e-01,5.062129344040948442e-02,6.074223785442547374e-01,2.163892674325075191e-02,2.518321020879795147e-01,8.713874226616737106e-02,1.678319637905848968e-02,1.003934002133046767e-02,1.418575341898545561e-01,2.773564961491605807e-01,1.475848964390184259e-01,1.220930360980919116e-01,2.243786988948423267e-01,1.462211159178204545e+00,3.640186941284069833e-01,5.908349202205519513e-01,1.350176739332932807e-01,5.555943082420624485e-02,2.515157476993443164e-01,2.872278298929135110e-01
3.993352631805934666e-02,3.435405944442325443e-02,2.037005108738437487e-01,1.176238782386203496e+00,2.471814583797785625e-01,4.419445600050225242e-01,2.893243192898374838e-01,3.999073092497677506e-01,6.846541734037887850e-02,1.266464696992307681e+00,4.990112459102402087e-01,1.023560873008039912e-01,1.538411501013388916e-01,2.864126107441887781e-01,2.703915177847526219e-01,1.912061513483772179e+00,9.139650641593634328e-02,7.204307714249470473e-01,1.368436957715465807e+00,4.028406519595174040e-01,3.027129089543359353e+00,5.812606307485349011e-02,2.688988820163558113e-01,2.086225702907083424e+00,5.830409812523604240e-02,3.280922484388530402e-01,6.372669941812306171e-02,1.386378694332685013e-01,4.911287736512179314e-02,8.078040672619873908e-02,1.484290157522638320e-01,4.640492091202683134e-02,1.220930360980919116e-01,1.479999213104547101e-02,1.462211159178204545e+00,3.640186941284069833e-01,5.908349202205519513e-01,1.155181538458522200e-01,3.110925836900053643e-01,2.553873326165176372e-01,1.221067962447482669e-01
