5.233669646343295767e+01,9.113157049276129840e+01,1.470647943604873120e+01,1.598583973991954821e+01,4.240917681121165117e+01,4.688805641340758257e+01,6.605937115592433884e+01,3.871880727430200864e+01,3.063861896235307825e+01,4.271761948888953242e+01,3.445655218751679172e+01,6.470897506315431258e+01,4.632023314499998179e+01,3.321492356486748321e+01,2.448003781861300254e+01,2.546730526689879071e+01,3.873787052087864424e+01,3.827076748851214205e+01,1.232147500893343306e+01,3.275439177322083140e+01,6.645854528485627100e+01,1.762267071816057040e+01,6.582210807922436402e+01,7.737595345870662555e+00,6.554402627350339117e+01,2.403068132425872250e+01,9.866614693843052919e+01,8.376187871805512941e+01,2.553061227173989778e+01,5.947718250417852914e+01,4.739647434525272729e+01,5.245762864448510499e+01,2.782759077066694431e+01,4.654067955440693538e+01,4.652984196257265381e+01,6.805188459039752047e+01,4.029521949272843528e+01,9.834131454983423737e+01,1.578119705498073344e+01,2.850360273128321964e+01,4.598382847271940932e+01
5.232300060966029775e+01,9.091698873302547668e+01,1.421313527474848826e+01,2.147358888045992131e+01,4.247122092211050415e+01,4.673223136193664828e+01,6.573329351572932921e+01,3.850041802279447722e+01,3.023593169281603821e+01,4.269841178138372584e+01,3.377539834542620412e+01,6.404243822722459356e+01,4.611137498514769106e+01,3.304470264888479392e+01,2.437814560921407647e+01,2.527546863712412417e+01,3.852456540568032040e+01,3.895167248305553187e+01,1.234519406370286276e+01,3.266083508252587819e+01,6.693506181763387985e+01,1.749977942940540032e+01,6.575928177025525656e+01,7.608678529957739300e+00,6.555104535138382005e+01,2.316133754701047920e+01,9.854730685573534288e+01,8.370844375653189218e+01,2.544184633413916075e+01,6.615049401738656343e+01,4.726530399485952927e+01,5.222223840940661432e+01,2.777394502365370599e+01,4.652861644299377275e+01,4.641377892417388296e+01,6.881734200415883151e+01,4.006463731570213582e+01,9.816374591385023507e+01,1.556386750978176892e+01,2.829649505394581865e+01,4.600736214199800145e+01
5.195563849081734276e+01,9.075867982762696329e+01,1.356349127347056438e+01,2.065057473731905802e+01,4.229832926927730341e+01,4.662952523077740352e+01,5.856539449021422428e+01,3.836613187294049254e+01,2.973841281214438936e+01,4.224702725986691831e+01,3.283667928057565177e+01,6.370242549149541844e+01,4.586900000877609784e+01,3.282826120559781913e+01,2.416752300567221923e+01,2.502852936590436883e+01,3.882708778541768879e+01,3.756740783728589150e+01,1.218698867731327340e+01,3.213346380043315520e+01,6.586157395895490652e+01,1.736314048933656551e+01,6.552420415942302157e+01,7.425045195600809222e+00,6.555647463812039177e+01,2.610408899229243929e+01,9.855227307335380260e+01,8.354152409916238753e+01,2.510086597391254415e+01,6.621468523239244064e+01,4.703156795579688065e+01,5.176669636562339605e+01,2.773869899738451039e+01,4.634420665325858835e+01,4.632074274762901922e+01,6.900862257316950377e+01,3.984167421729534198e+01,9.812508392472088303e+01,1.540610575566914875e+01,2.811865314915072744e+01,4.566933697126283676e+01
5.221856695892209643e+01,9.089432971830518682e+01,1.392960857455934232e+01,2.041543913938694388e+01,4.245797606625475140e+01,4.386223835656871017e+01,5.943950717239519577e+01,3.851659701573043293e+01,3.010058763472466836e+01,3.758506705762440703e+01,3.364423490370523240e+01,5.583354952772286595e+01,4.594673106818060404e+01,3.295497282780365822e+01,2.431345328309271281e+01,2.525051082687143733e+01,3.934574903541040669e+01,4.333042753752623355e+01,1.242728729054523740e+01,3.232025624854891532e+01,6.674304493468206090e+01,1.747531917227993858e+01,5.851531520159764455e+01,7.650237652996409565e+00,6.587481381684534654e+01,2.679354815374014720e+01,9.866666462899439694e+01,7.586273064259341936e+01,2.013617982302472598e+01,6.620657382538345814e+01,4.715587504947253450e+01,5.191711582537254799e+01,2.785153795818467870e+01,4.643236021566917771e+01,4.642862520797740444e+01,6.901593831448030869e+01,3.269733203715041725e+01,9.827312552842109028e+01,1.553552119293607348e+01,2.827981740873469718e+01,4.582187178378071479e+01
5.231508748482303872e+01,8.450045509353896023e+01,1.452046743359393943e+01,2.033836576923252792e+01,3.568553674783661478e+01,5.034569164977357048e+01,5.967611430247256976e+01,3.866153268335590809e+01,3.076139053664710588e+01,3.764768102177191622e+01,3.415152049767485920e+01,4.812016127004597621e+01,4.586160558024696599e+01,3.298674202960775403e+01,2.440859039959056531e+01,2.523490887307129782e+01,3.943928773216165240e+01,3.744626842523840082e+01,1.244617820989361689e+01,3.218949184143518494e+01,6.044593056240917406e+01,1.143499614009166265e+01,5.873583485244979840e+01,1.983522788826519445e+00,5.967809740005885288e+01,3.209190322744566970e+01,9.881669857799118972e+01,6.125561640384555773e+01,2.041319116401928113e+01,6.629768686260402433e+01,4.714772050068970088e+01,5.188332091688695158e+01,2.794083131576217838e+01,4.654974997300009676e+01,4.664302781418778920e+01,6.877244500756305001e+01,3.330763043983040461e+01,9.834550890091685460e+01,1.569007090926292136e+01,2.841443825347911911e+01,4.589761034817038166e+01
5.190588868918919729e+01,8.520724718924469698e+01,1.368099763968612947e+01,2.017977562988129847e+01,2.770291571547699405e+01,4.975844598065344115e+01,5.965666430550065513e+01,3.844707727938592257e+01,3.667204962801783097e+01,3.733411454196448886e+01,3.287028043331265792e+01,4.964398225515418517e+01,4.537631903388069787e+01,3.277685819537160938e+01,2.423965859559892522e+01,2.509332044378080440e+01,3.933776018253727358e+01,3.672012848496383697e+01,1.230990091613890769e+01,3.184292742689628852e+01,4.605035314100341992e+01,1.133918541647099332e+01,5.838843882321187095e+01,1.724600072483909230e+00,5.972938766188683246e+01,3.731004733627567305e+01,9.867584460701638704e+01,4.260705685712444790e+01,1.483852877903773049e+01,6.615538863650067469e+01,4.688972421347406794e+01,5.136393253951483473e+01,2.759536297808353211e+01,4.621466653399498625e+01,4.294817264940613910e+01,7.611329013859528914e+01,3.331129924826808519e+01,9.822141407686868320e+01,1.649946440588512786e+01,2.809281553075264171e+01,3.683639975418991952e+01
5.208326153255556790e+01,8.524389929557027301e+01,1.425931704507670261e+01,2.005796390334689150e+01,2.781303106674605630e+01,4.368200505732077232e+01,7.056804186042964488e+01,3.848762554355999299e+01,3.691341785069718640e+01,4.233172703202878040e+01,2.984883116558729199e+01,5.001368568311092133e+01,4.537525503226004275e+01,3.288354354891579590e+01,3.001840651522548598e+01,2.525887984764921512e+01,3.915815037965664658e+01,3.000222931762958467e+01,1.700416596114408208e+00,3.098404242039223178e+01,3.349677901412954384e+01,1.143449174526078238e+01,5.075280698013807523e+01,9.786284966236564742e-01,6.529559591062513846e+01,4.153136840190723689e+01,8.909778662004532634e+01,3.457185461883136668e+01,2.041272701065700801e+01,6.598305949891326350e+01,4.697406929125433805e+01,5.173614814179085641e+01,2.079985471133123909e+01,4.621826925336404912e+01,3.142144426844081551e+01,8.514757183970803567e+01,2.692020807476477273e+01,9.787159053800377251e+01,2.281661047239232687e+01,2.110783696222593875e+01,3.726875704183319016e+01
5.179579242085723934e+01,8.460287695624572279e+01,1.409824791871762528e+01,1.913022551675375382e+01,2.813977567511837918e+01,3.727326853756036940e+01,7.803349203859653471e+01,3.836107223841570146e+01,3.747252720334846288e+01,4.114409588133078444e+01,3.004403885303529620e+01,4.971279577243853964e+01,4.444905616539021054e+01,3.254293067853521393e+01,3.310697718926340372e+01,2.448624271712564493e+01,2.223775645436840520e+01,2.898063318172348346e+01,1.581037776333388933e+00,2.640110415699970758e+01,3.300356759060544221e+01,1.120842105656547716e+01,4.455319196233363499e+01,7.583156318978648613e+00,5.896116158629747872e+01,5.683048481161508647e+01,8.867981469613192758e+01,4.370883770327506568e+01,1.973862975389093322e+01,6.081149053502554125e+01,4.654000465055433011e+01,5.131324787366817475e+01,2.050177332047026724e+01,4.572573134554593821e+01,3.153551017119948341e+01,9.341818639265038371e+01,1.907833523390496211e+01,9.720266983043678977e+01,2.286656966757900733e+01,2.093940624630036851e+01,3.652113910314015044e+01
4.868263287833090658e+01,8.462485709085896701e+01,1.369861777641686373e+01,4.365749390481013847e+00,2.833052909139109587e+01,3.778380375913747002e+01,7.948756207356893810e+01,3.838960987072275799e+01,3.717891825397267525e+01,4.559453242933762596e+01,3.003260843541617220e+01,4.865320356641922217e+01,5.092969254582846617e+01,3.257147145922302656e+01,3.787654697922146596e+01,1.810089113374941050e+01,2.353672605463496126e+01,2.926479070611225808e+01,9.125425037574999010e-01,2.682440464564248117e+01,3.359101467650907580e+01,1.124495266200014143e+01,4.979321198789389058e+01,7.285286001632311326e+00,5.884729054591419128e+01,5.981448097034181899e+01,8.899488057133324048e+01,4.371509934367277594e+01,1.968889612827547708e+01,5.162006045264088527e+01,3.916075965572501616e+01,5.135732861499856483e+01,2.050749200535425487e+01,4.567670309735712664e+01,3.151819619789409188e+01,9.239604499509775337e+01,1.937585373497924834e+01,9.724172826736506181e+01,2.280230806530468257e+01,2.097403299568736657e+01,3.675592098598367841e+01
4.555051075774188973e+01,7.726009858929279517e+01,1.402764445204258692e+01,9.206671006489024478e+00,2.774371516110306857e+01,3.840054159591428373e+01,7.917175575064861448e+01,3.850641774538703288e+01,3.726445008226355071e+01,4.549111312091395831e+01,3.066627892724142157e+01,4.827287856073668593e+01,5.056756150791180460e+01,3.255823179788903587e+01,3.756521858387681334e+01,1.821254940949775047e+01,2.455949038138864182e+01,2.919903424599844755e+01,1.378711291524972182e+00,2.670304256390068431e+01,4.106567087768124225e+01,1.730813195261430337e+01,4.997019565893717186e+01,1.279319979882998126e+01,5.374721505976695823e+01,6.523005676829808408e+01,7.950499853063504929e+01,4.794274706076573267e+01,1.990187059135926972e+01,4.496314818080453790e+01,3.935009472813204212e+01,3.708901686345827642e+01,2.734606007031848307e+01,4.551790933306929077e+01,3.176380122565972641e+01,1.002477488574603512e+02,1.986707602424630892e+01,8.621028508559427905e+01,1.489976118646346848e+01,2.096013923038698579e+01,4.415658583467867970e+01
