2.181398267873113639e-02,1.832224992533895147e-01,2.138849748505498027e-01,3.520298884202297529e-01,7.321965020258947021e-02,1.292819210549040143e+00,1.313706247397780302e+00,1.919067026391827469e-01,2.313558589799900034e-01,2.890284677625079013e-01,1.970347406981005633e-01,1.589134611716573886e-01,7.820933805529417526e-02,2.065333051956308452e-02,8.645511597734278908e-01,2.271324685481754813e-01,2.163887313863543049e+00,2.206080012475482022e-01,4.978197408996418716e-01,1.131469078943725393e+00,2.162457968871791536e-01,2.212460234583284446e-01,1.180322550474570242e+00,3.103333379422865690e-01,1.042067118866828679e+00,1.021965034355886814e+00,1.898309975106684533e-01,3.813791405414059810e-01,2.724470393167059967e-01,8.603226808082098387e-02,2.115603425645575797e-01,1.590807023010061272e-01,2.622591437858567964e-01,8.885990256046127911e-02,1.131254628753453062e-01,9.937519921448902949e-01,1.366337642501000094e+00,6.956649445458573666e-02,8.392035128065788996e-02,2.637244400421701052e-01,3.937125429244483499e-01
1.277839182074185231e-01,2.481872560067444056e-02,1.399249459025631026e-01,3.130087287239121885e+00,1.143804176786122895e-01,2.213454539182988512e-01,2.499874001419932767e-01,5.973538268156808329e-02,8.470946145846180997e-02,9.628338837222578661e-01,1.330159293521102626e-01,2.580884065212547540e-01,1.102937497584704829e+00,5.426560270192215540e-02,1.118670080145866663e+00,1.112209667716197892e+00,2.287394057347365006e-01,1.255355033357528072e-01,4.257585448234406655e-01,2.488946357885915006e-01,3.730924986558541434e-01,1.146764842710754628e-01,8.999774170471450674e-01,3.728097061012602964e-01,8.375053853141523064e-03,1.274489389670350192e-01,9.432854611176821891e-03,6.197030661498210691e-01,1.054195589844191261e-01,1.899063581872525219e+00,1.052386312695575477e+00,4.365833638720406640e-02,1.334747861624441256e-01,4.019254208201594736e-03,4.610522216354873137e-02,1.381362032718378430e-01,2.627802291558976044e-01,2.244137891506703397e-02,5.823129275104133029e-02,1.371793406459280718e-01,3.401764457486713411e-01
7.990503193791873571e-01,9.891996986150051185e-01,1.568929910563383601e-01,6.714886292104997878e-01,2.015122336979873197e-01,3.130995095607325140e-02,1.347843967028907741e-01,7.102665510525518755e-03,9.947305281207619032e-02,4.844329505434767924e-01,1.838698714333979467e-01,3.322635317378868081e-01,1.667798887593825441e-01,2.746015086920028381e-02,2.187922202292398310e-01,1.861087729592281192e-01,1.918206214472402138e-01,2.564700846935519252e-02,3.874127415576475997e-01,2.418418580673842300e-01,5.300808635843070604e-01,8.868474402101154119e-01,1.314565647238730151e-01,6.530754982720115009e-01,9.954728820686824520e-01,8.283598875989355292e-01,1.014262709539785590e+00,3.702789865037292572e-01,7.666849265857766937e-02,1.244705526142530161e+00,1.303215004064641747e-01,1.960117755708295384e+00,8.413756804930239142e-01,2.333374392961307109e-02,4.323045635404820786e-02,7.696056905712644891e-01,1.998020925856893726e-01,9.804547860234809065e-01,9.497133999924596282e-01,1.407990324204693167e-01,6.700194280408888758e-01
8.987500526584861760e-01,5.325826353000628899e-02,1.467556332745418857e-01,8.352040737164569961e-01,1.036966636323402913e+00,1.937068648191013764e-01,9.170016994553620293e-02,1.033309013671868115e-02,8.639466919603044914e-02,5.480802231512189593e-01,1.055377910755996851e-01,2.611040668396826803e-01,2.423457587012940451e-01,7.102256081812363675e-03,2.344206450884200876e-01,1.116044099407809576e+00,1.325734680772767682e-01,1.547053925992933898e-01,3.912055455694707362e-01,1.718598596307394644e-01,1.460879235617482230e+00,4.967181241194129626e-02,1.148386959968864751e+00,1.092638079156260211e+00,9.818003007293008011e-01,2.260506237437525101e+00,1.023918956575002426e+00,4.886220595539052525e-01,5.092204777333009247e-02,2.824303015505531533e-01,6.483703926985473487e-02,6.969193557936215200e-02,9.163524661636968105e-01,3.048845537203170863e-02,2.280820972409491887e-01,2.112658478808704388e-01,1.581448709186323853e-01,9.872530664365886111e-01,1.537803281700744762e-02,1.405673575532064845e-01,1.384132852296060534e-01
3.312408735339911203e-02,1.081731597604068895e+00,1.986466460091684816e-01,2.341097640507801003e-01,7.391913892929493635e-01,1.347007616343034009e+00,9.672387853225217214e-02,9.911793169098181977e-02,6.900342015365978909e-02,3.925507104668710667e-01,7.926081067157930704e-02,6.594209711779672745e-01,1.211434230939083534e-01,5.740093181833216818e-03,1.212637615789310175e+00,1.916474210387586474e-01,2.125333176744623742e-01,4.792136892990432884e-01,4.551465354697175059e-01,2.277704665204947077e-01,3.335878666383376157e-01,8.903038751103737880e-01,2.147367361165857247e-01,3.365386451137295509e-01,9.838440145369382606e-01,1.342797111104850671e+00,8.633915697938689959e-01,1.413703375005104235e+00,1.453737810834931921e-01,1.654696302767266758e-01,1.151900104083436460e+00,1.363855242115468158e-01,1.033380150464324743e+00,3.819754670523689555e-02,2.202618659018256153e-01,3.632237718847051156e-01,2.120234810260033242e-01,1.030416437041692390e-01,1.141616471834141500e-01,2.019060149784355218e-01,3.365104316494971215e-02
2.127140458079534113e+00,1.064567844225194904e-02,7.926338015258225234e-01,2.513175683205499666e-01,1.924667001177633452e-01,4.369940408931194398e-01,2.089329635499909799e+00,1.203598766250921770e-01,1.173459671438719099e-01,3.688936544747083879e+00,8.210090439192185841e-02,1.383002908993782754e+00,7.738620502728821293e-02,1.911760602472512005e-02,3.325042271030884677e-01,1.470064869877951708e-01,1.723221265611933894e-01,1.245128446221873908e+00,4.441120413117349841e-01,1.331186769472969544e-01,2.319861257484578498e+00,1.584378018968823909e-02,2.160402406586019453e-01,3.737816601860517451e-01,7.428447251256287132e-02,1.466520246117752890e+00,1.059724162892820232e+00,2.409751892789362415e-01,8.474264615352504748e-01,2.030996858870119937e-01,2.236887763346739888e-01,2.689601405328509998e-01,9.835393730644703680e-02,7.755445458237097967e-02,1.336726480563372732e-01,2.913464498597235774e-01,1.213721081896771192e+00,1.379263277241875585e-01,9.532682050016250130e-02,1.724408939174120192e-01,1.171935252692879459e-02
6.151977201538540996e-01,7.137662255662515776e-01,7.955789426375003970e-02,2.776910146738309493e-01,8.091834784794782465e-01,1.297982613684149911e-01,1.255767545284378173e+00,1.514201446552760899e-01,1.798947197059392877e-01,2.113065897284695183e+00,1.153156303141642525e-01,5.024372747611849377e-01,7.108400297595096617e-02,6.017137428732777238e-02,2.732658327168469015e-01,1.115956030201905591e-01,1.191542135736259667e+00,1.185271749469487546e+00,3.892422321216688630e-01,1.840554705434722216e+00,8.810316781429863298e-01,6.417907611335316176e-03,3.435797931878736833e-01,1.347084970713714469e+00,1.503833915577246216e-02,1.535983400928927267e+00,1.954267587206874879e-01,7.192673061857499661e-01,1.094914912276845342e+00,2.525407287879612994e-01,1.260539994508806938e+00,4.600213528765495496e-01,1.453148850112766510e-01,7.357218612934612878e-02,2.159350859416007573e+00,1.857625333684058688e-01,2.215211561845018551e-01,1.803796407802114032e-01,8.171425564124090712e-02,1.607978636787774640e-01,3.960173726422677731e-02
3.444135226480353751e-01,8.057780572366421978e-01,1.340506310246092347e-01,1.041967360129029352e+00,7.504070594592704424e-02,1.009406316445526919e+00,1.051205418742840791e+00,8.951024023212772462e-01,1.307151276086306879e-01,1.961172827857938117e+00,4.075965814981330482e-02,1.118332273945203958e+00,1.089327270081223986e-01,3.979496713906449656e-02,1.255127177969798780e+00,1.120377589932873175e+00,2.177737230072960273e-01,1.277337207393518526e-01,6.733627754278752597e-01,1.082936439447399479e-01,3.006319505145628845e+00,1.005605509768723760e+00,7.253489660178065179e-01,6.175699424753222644e-01,1.021738284963316090e+00,3.683144682905872713e+00,3.523597175965829109e-01,4.180778920654502073e-01,7.293318236113588426e-02,1.851171541708618307e-01,2.428180242104622799e-01,3.807086302337374661e-01,7.495813252324179388e-02,6.201942131581450468e-02,5.193867881823814869e-01,7.022645952414130477e-02,1.919498897006519655e-01,2.402335623313573976e-01,9.082295500575376934e-03,1.394856001021276271e-01,8.651061356844458317e-03
2.407489595990677245e-01,2.487121742233444621e-01,1.116860997620112705e-01,4.349853645090462351e-02,1.249700366498123216e-01,7.326833392396556732e-01,8.459417252187328984e-02,1.314636464857565912e-01,9.093224967987856289e-01,1.188166694724915651e+00,1.106515830991483540e-02,1.463558281084074153e-01,2.223311046457423501e-01,2.274302000486905229e-02,7.662169242814709236e-01,1.853161501060975880e-01,1.452207781747278936e-01,1.125731503641256737e+00,5.664486920291311733e-02,1.346005745785570085e-01,1.425236562008681762e+00,2.167997580535486968e+00,2.269421986450570472e-01,1.367088132905183606e+00,9.424291552182673115e-02,1.682283368641645183e+00,3.025009376848473153e-01,3.696554958331459417e-01,6.636392044724104267e-02,1.958851426605772161e-01,6.703057766595099665e-02,3.025405021291662777e-01,8.607808471348903367e-01,6.558265335578461475e-03,2.426875161124396385e+00,6.838199734827909992e-02,1.835822880316237971e-01,1.894234697951890922e-01,4.553863851158146403e-02,1.316925683466325658e-01,5.178078005892761126e-02
3.447240807465048462e-01,1.416875794342331574e-01,1.086801874103691112e-01,2.359744150338745072e-01,5.111821479786549105e-02,8.755146237355893035e-01,2.001625612820046030e-01,5.964595319871168755e-02,1.824505677874867615e+00,1.178468465115694919e+00,8.552619706639337238e-01,1.775221442209122813e-01,3.852303625087483141e-02,1.935988277031341909e-02,1.122089825352162507e+00,2.002923296062029124e-01,8.401643521693573646e-01,1.313520617082955422e+00,2.653541373500800660e-02,3.970558868239759676e-02,1.266862375848569755e+00,1.366830822554936375e-01,8.543302530576646348e-01,1.129804817756702384e+00,9.984903957337323277e-01,2.185268875862718119e-01,1.241716385947579937e+00,3.320387949424947749e-01,8.195897969501331204e-02,2.096576201376283421e-01,1.982162371554842650e+00,3.032691381961925003e-01,4.900814415219567621e-02,3.051304480267180708e-02,9.077136745289173803e-01,1.213975267667706248e-01,2.601054223280376831e-01,1.924344967103710502e-01,8.297572664455632463e-03,1.624264285429437571e-01,3.136883221476605144e-02
