2.726747808477874343e-03,1.409403856961448376e-02,1.069424911325560779e-01,8.800746942843014342e-02,1.830491253741649976e-02,2.154698680988704762e-01,1.094755188375406696e-01,3.838134051903049210e-02,3.855930979289225874e-02,3.211427419783723092e-02,2.189274892057074123e-02,2.270192317319679950e-02,1.117276265363080154e-02,4.130666108817411530e-03,1.235073091956213343e-01,5.678311703784011399e-02,7.212957880252444109e-01,3.676800018465767317e-02,3.152851114228959661e+06,2.262938157456547972e-01,4.324915939869718173e-02,1.106230119140813317e-01,1.686175066226666963e-01,3.103333075819840747e-01,9.473337537987966406e-02,4.866500167204119986e-02,1.725736363986512395e-02,6.356319002032886911e-02,6.811175858886196754e-02,8.603226693340924880e-03,3.022290607668591186e-02,1.988508800043232994e-02,8.741972089304426985e-02,1.269427174634047209e-02,2.262509256955690454e-02,8.281266852037019732e-02,4.554458784126384496e-01,7.729610506738530951e-03,2.797345087175484579e-02,8.790814510614632094e-02,7.874250862775603044e-02
1.597298962149272181e-02,1.909132760932541169e-03,6.996247537660908733e-02,3.130087026662608185e+00,2.859510439898440767e-02,3.689090893057342391e-02,2.083228300664838675e-02,1.194707653357252909e-02,1.411824356282415094e-02,9.628338833692014209e-02,1.477954767481366727e-02,3.686977260163844944e-02,1.378671863828965505e-01,1.085312055327153705e-02,1.398337621388615615e-01,3.707365560585780262e-01,7.624647034751608210e-02,2.092258387605219067e-02,2.696464587790819351e+06,4.977892714823952541e-02,7.461849976785338290e-02,5.733824223138417331e-02,1.124971767943141465e-01,3.728096696288157874e-01,7.613685396379501081e-04,5.541258239114176670e-03,8.575322487988740151e-04,1.032838442447141097e-01,2.635488926618247824e-02,2.373829476532703653e-01,1.753977201381158035e-01,5.457292106803447035e-03,4.449159859267750455e-02,5.741791704286187742e-04,9.221044430463221780e-03,1.151135062131810119e-02,8.759340925300944380e-02,2.493486549920127717e-03,1.941043122570278515e-02,4.572644606294142683e-02,6.803528918677176351e-02
1.141500440771586328e-01,8.243330816653038351e-02,7.844649824760487056e-02,3.357442984809906883e-01,5.037805838808335351e-02,5.218325151451096676e-03,1.123203287605740661e-02,1.420533101779182603e-03,1.657884211939201699e-02,4.844329503658426767e-02,2.042998567200291285e-02,4.746621913055316944e-02,2.084748597165422476e-02,5.492030180361349295e-03,2.734902794341261684e-02,6.203625767870781654e-02,6.394020863278850053e-02,4.274501408854267277e-03,2.453608391823024955e+06,4.836837160426666476e-02,8.834681082841228106e-02,2.956158131260185340e-01,1.643207054132120662e-02,3.265377208061055470e-01,9.954729018901398163e-02,3.313439573811500366e-02,1.014262700084905267e-01,5.289699807102271611e-02,1.916712281561127815e-02,1.778150767534102394e-01,2.172025023560385584e-02,3.266862925199039425e-01,2.103439148656620350e-01,3.333391977337467685e-03,8.646091268703193222e-03,5.920043645682995792e-02,6.660069717453166727e-02,1.225568460458787423e-01,4.748566818118221677e-01,4.693300996617699727e-02,1.116699046663292422e-01
1.497916752233879878e-01,4.438188624733876639e-03,7.337781918099518796e-02,2.784013478039070733e-01,3.456555487639364488e-01,3.228447742100926804e-02,7.641680704619895938e-03,2.066618026869580012e-03,1.439911151881530758e-02,5.480802229502463457e-02,1.172642120604485381e-02,3.730058122137808185e-02,3.029321965854171045e-02,1.420451218049130927e-03,2.930258108043647114e-02,5.580220523453861547e-01,4.419115705119805448e-02,2.578423208356580426e-02,2.477629428700988647e+06,3.437197191960286724e-02,2.921758472671305285e-01,1.655727078844603656e-02,1.640552794234748646e-01,1.092637972262096691e+00,8.925457367679763554e-02,9.042025013649220011e-02,1.137687742814265657e-01,6.980315136360501493e-02,1.273051171151001575e-02,4.034718629661624562e-02,1.080617329515541451e-02,1.161532259307080511e-02,1.832704938358273861e-01,4.355493608103000458e-03,4.561641943707630403e-02,1.625121871654305189e-02,5.271495669265888195e-02,1.410361530336637637e-01,7.689016114056559242e-03,4.685578501180594213e-02,2.306888087012349403e-02
5.520681217469572237e-03,9.833923692976030695e-02,9.932332644773854413e-02,7.803658518542928857e-02,1.847978471896646602e-01,2.694015262074663242e-01,8.060323080043426194e-03,1.982358633364812370e-02,1.150057001454283211e-02,3.925507103229287226e-02,8.806756722828563283e-03,1.099034948496688952e-01,1.514292779720029410e-02,1.148018637729812316e-03,1.347375140768667656e-01,9.582371097297529006e-02,7.084444086873932511e-02,7.986894816596563917e-02,2.882588100865290500e+06,4.555409329542464691e-02,6.671757336046597875e-02,2.225759682783263471e-01,3.067667648111101902e-02,3.365386121897287475e-01,8.198700133839940951e-02,5.164604218576229061e-02,8.633915617453979952e-02,2.356172289083905136e-01,3.634344460905948593e-02,2.363851882235908780e-02,2.303800195914488536e-01,2.273092069509549326e-02,1.722300257879427754e-01,5.456792365824221849e-03,4.405237316963263317e-02,2.794028954114059424e-02,7.067449329964776983e-02,1.472023488643668838e-02,5.708082140582454445e-02,6.730200378732410782e-02,5.608507193799071831e-03
5.317851086684538542e-01,9.677889570106038182e-04,2.642112690508244266e-01,8.377251973389526762e-02,4.811667499466189962e-02,7.283234003867020134e-02,1.492378320552976700e-01,2.407197531949546027e-02,1.955766117182475283e-02,6.148227683198382865e-01,9.122322691094119848e-03,1.975718454358619258e-01,9.673275571214150909e-03,3.823521209485111847e-03,3.694491445472693203e-02,7.350324384183626325e-02,5.744071018662114114e-02,2.490256903853366177e-01,2.812703131783757359e+06,2.662373538438976561e-02,7.732870630083829022e-01,3.960945038537140063e-03,3.086289141503541569e-02,3.737816236185197427e-01,6.190372718968373961e-03,5.431556518849720017e-02,1.177471305854231043e-01,4.016253150231946512e-02,1.694852894451133185e-01,2.901424110047467336e-02,4.473775502900437240e-02,4.482669007534136052e-02,1.639232295203630480e-02,1.107920775557878074e-02,2.673452960475411477e-02,2.241126488947970535e-02,6.068605625426256589e-01,1.970376119923576003e-02,4.766340842483401258e-02,5.748029694290559405e-02,1.953225421029698792e-03
1.230395440192949691e-01,5.948051876010906902e-02,2.651929827616859511e-02,9.256366819934221113e-02,1.618366967723614269e-01,2.163304352867535460e-02,1.046472937398808811e-01,3.028402892410697600e-02,2.998245325547074791e-02,4.226131722869257978e-01,1.281284778583054867e-02,8.373954552939849583e-02,8.885500319455012092e-03,1.203427487175517431e-02,3.036287057485607954e-02,5.579780177422257598e-02,5.957710289654424285e-01,2.963179344522102188e-01,2.465195138770468067e+06,2.629363866082186085e-01,2.936772173812061681e-01,1.604476899234776781e-03,4.908282742711091856e-02,6.082832874073667824e+07,1.253194931588751679e-03,5.485654964948888379e-02,2.171408455588652239e-02,1.027524723104267512e-01,2.737287230846136565e-01,3.607724729234584177e-02,3.151350059419441019e-01,7.667022545639114173e-02,2.421914760179839921e-02,1.051031226444114168e-02,7.197836211772362658e-01,1.428942533490497671e-02,1.107605820335032382e-01,2.576852023672008413e-02,4.085712625601650716e-02,5.359928693287591139e-02,6.600289543615060588e-03
6.888270452318241699e-02,6.198292820761296812e-02,4.468354399206376365e-02,5.209836550440585246e-01,1.500814128901289436e-02,2.018812654913968163e-01,9.556412604916644793e-02,1.491837340681490542e-01,2.178585458047366599e-02,4.902932159780506449e-01,4.528850896042820734e-03,1.597617544670190681e-01,1.361659079550209088e-02,7.958993437263488582e-03,1.255127151797319207e-01,1.120377609758044679e+00,1.088868543935485739e-01,2.554674426491797615e-02,6.733627905500243482e-01,1.547052057045027532e-02,3.006318965454704006e+00,2.011211013451368046e-01,9.066862048095543358e-02,2.788669482473967969e+07,9.288529955218166601e-02,1.364127673331676505e-01,3.915108019017950886e-02,5.972541315114740512e-02,1.823329525825582303e-02,2.644530797519365969e-02,6.070450746165558659e-02,6.345143835322707149e-02,1.249302213874840459e-02,8.859917297321457524e-03,1.731289297241091762e-01,5.402035231263788845e-03,9.597494826545327484e-02,3.431908049987682230e-02,4.541147576386631718e-03,4.649519920123833250e-02,1.441843559381729249e-03
4.814979191532263447e-02,1.913170593415342707e-02,3.722870018494491701e-02,2.174926718093473516e-02,2.499400749621149415e-02,1.221138896885382435e-01,7.690379084587732443e-03,2.191060779872746819e-02,1.818644994576271989e-01,3.960555494232503859e-01,1.229462031858159733e-03,2.090797558098399928e-02,2.779138791639076955e-02,4.548604006374868877e-03,8.513521457447957574e-02,1.853161533852817622e-01,7.261038434604731584e-02,2.814328731415910445e-01,5.664487047502406863e-02,1.922865351981847479e-02,1.425236306151898447e+00,3.097139432341852183e-01,2.836777474575891828e-02,6.835440071493864567e-01,8.567537859492187560e-03,6.470320579836913444e-02,3.361121569084491584e-02,5.280792797522668169e-02,1.659097980968866209e-02,2.798359205890980222e-02,1.675764480545708854e-02,5.042341700637916618e-02,1.721561699934921752e-01,9.368950443963396666e-04,2.426875594878726172e+00,5.260153528494537246e-03,9.179114728206479168e-02,2.706049581656864642e-02,2.276931838385066326e-02,4.389752199593524584e-02,8.630130009268524929e-03
6.894481614287051308e-02,1.089904469985257876e-02,3.622672939395153030e-02,1.179872018505529474e-01,1.022364302757622877e-02,1.250735173848314119e-01,1.819659592275837956e-02,9.940992222970321951e-03,2.606436677376710587e-01,5.892341417788846680e-01,8.552619791959271967e-02,2.536030648335718327e-02,4.815379502886613268e-03,3.871976558660308182e-03,1.122089801953837923e-01,2.002923331503917714e-01,2.800547905550182515e-01,4.378402220265611433e-01,2.653541433093118199e-02,5.672226957163960769e-03,1.266862148422933210e+00,1.952615480700648290e-02,9.492558342562910922e-02,1.129804707226469862e+00,8.320753310668937974e-02,8.093588506229529300e-03,1.552145477567326293e-01,4.743411356237186433e-02,2.048974455063525685e-02,2.995108885894090522e-02,3.303603978122527929e-01,5.054485635084705192e-02,9.801628862693345309e-03,4.359006383895442684e-03,9.077138367641830463e-01,9.338271087935818768e-03,1.300527157917533427e-01,2.749064252082844897e-02,4.148786173352050390e-03,5.414214187787459720e-02,5.228138702126156924e-03
