1.259628975430402420e+00,5.600760883099979992e-01,2.019925535855460197e+00,1.363125288853069605e+00,9.479711519290816568e-01,1.111310339320702667e+00,5.706319399902639589e-01,1.790154567263840590e+00,4.561822146330101191e-01,2.271155964092919533e+00,1.079207671620169151e+01,1.667295297748381699e+00,1.043211488264965681e+00,1.648485861022276566e+00,1.146131140029545747e+00,1.536853274647672407e+00,1.753792596891493361e+00,1.092268998062813523e+00,2.313191768298722195e+00,5.312200161766281070e+00,1.266551246410244858e+00,7.701733085144937263e-01,1.401953841313670068e+00,1.860846298216088712e+00,1.366506477506192141e+00,8.307999938146863883e-01,1.364620287027719314e+00,7.244406150079115037e+00,1.006272953432031159e+00,8.162011192138649562e-01,1.580511766002700824e+00,1.064659968537569057e+00,2.006115902525564820e+00,1.172662978457751137e+00,1.107488074980864212e+00,1.318062274247395749e+00,1.399603206038925407e+00,1.482354966573225852e+00,2.055862616742849980e+00,2.239939853705632089e+00,1.364832458200353926e+00
1.338900880505732971e+00,4.221484250321907439e-01,2.118248226093601971e+00,1.509772933487042224e+00,1.094618084604171315e+00,1.175873872458474523e+00,4.802181456331169329e-01,1.869909507361235512e+00,6.496135718522637603e-01,2.356899496331351429e+00,1.146554368510066624e+01,1.740019941133645887e+00,1.129980437694676709e+00,1.736704558652107266e+00,1.201677884845537392e+00,1.612320306146571625e+00,1.833058088908281036e+00,9.759875786653040564e-01,2.412105114521406080e+00,1.095932501017234273e+00,1.420261868415224171e+00,8.508464028643878407e-01,1.491676456151836305e+00,1.890741953301738221e+00,2.435650020568544960e-01,8.923357605122141933e-01,1.342383671412491708e+00,1.008794194296811497e+00,1.071515001476409878e+00,9.155006690638956002e-01,1.636320220188011376e+00,1.145395359771015364e+00,2.085884863585608429e+00,1.246091561521751601e+00,1.168488449473031210e+00,1.226549626088527134e+00,1.490051573074012481e+00,1.363367322993397579e+00,2.158494395214585637e+00,2.315584826307848232e+00,1.442829832756522990e+00
1.310559345113958329e+00,4.917874270507809342e-01,2.086393982069925102e+00,1.392530135457135998e+00,2.932067263090331721e+00,1.155182034198332985e+00,2.474535887147538915e+00,1.844864357142341760e+00,6.392574863369091531e-01,2.332310992222616619e+00,1.117422676788528690e+01,1.718667753233177109e+00,1.097210718716198130e+00,1.709185367878383488e+00,1.184492178548058661e+00,1.589161017541485421e+00,1.809057015470870056e+00,9.719890385109337672e-01,2.375968722285769275e+00,1.238250962519678922e+00,1.353499049505714424e+00,8.263994497310243048e-01,1.456730746205295191e+00,1.749725465427768967e+00,3.791531893864288350e-01,2.873063399235817883e+00,1.350925565716238452e+00,1.085935536880100472e+00,1.051037966593451500e+00,8.761764998640870772e-01,1.620223115107812362e+00,1.115406909154522452e+00,2.059579535730573951e+00,1.218510218121906519e+00,1.146670006068248426e+00,1.273004869854659660e+00,1.461126748364947048e+00,1.423081023394473732e+00,2.123792379510327066e+00,2.291813328727492660e+00,1.414639222371874894e+00
1.299202501678657029e+00,4.507578424393585692e-01,2.085171340269056373e+00,1.299284099670479975e+00,1.360635759676533496e+00,1.146330012553569588e+00,4.732430827287288366e-01,1.834014496067787547e+00,6.612822190029135072e-01,2.327109652510166882e+00,1.137576052384601866e+01,1.714218898918595357e+00,1.089989286134027680e+00,1.702095323628054047e+00,1.178585048556886505e+00,1.582728866230354470e+00,1.803506324740801858e+00,3.307029682917850266e+00,2.376554516150612528e+00,1.293465485606315468e+00,1.371046841647455494e+00,8.230630398863958419e-01,1.457797614287784427e+00,1.748545148700184626e+00,2.896569468050103069e-01,1.141670164589609016e+00,1.380163043259059918e+00,6.431936345363453711e-01,1.048220474254041079e+00,8.815189185265452920e-01,1.616145124525566246e+00,1.107786996251128642e+00,2.058869758836973318e+00,1.209521960434642551e+00,1.142484033854664460e+00,1.261403948825389421e+00,1.453815280193552439e+00,1.405104281184918591e+00,2.123932468385721251e+00,2.294069143019807910e+00,1.403111871073228656e+00
7.318749912084200560e+00,4.086895341668963511e-01,2.101675365650741867e+00,3.676519783166519062e+00,5.258470862254085887e+00,1.162540158357792563e+00,2.711915986254496147e-01,1.846522426793654859e+00,5.711948477161598703e+00,2.339275859648083156e+00,1.144337526137098848e+01,1.726329760775328737e+00,4.884046834898093437e+00,1.718962022185529293e+00,1.186371941265775831e+00,1.596038880545503247e+00,1.816729925010037050e+00,1.239716000675223029e+00,2.393352248504232449e+00,6.958229033714786738e-01,1.409696356161958875e+00,8.369524076376357868e-01,1.482738545838472533e+00,4.235669213176976200e+00,1.341093816051994736e-01,1.165992281722481039e+00,1.260751093080529017e+00,6.907786563647704270e-01,1.061393200962285732e+00,9.134331388706513621e-01,1.623067825081946580e+00,1.130883239145084929e+00,2.071876109106597141e+00,1.229262390479078704e+00,1.160338650630095003e+00,1.184608716036493092e+00,1.474186573292598723e+00,1.317359389354777477e+00,2.141093355621244143e+00,2.305987361864190177e+00,1.422684378727701926e+00
1.209849936173043261e+00,5.552386038313983363e-01,2.028484028461534194e+00,8.100270025574047850e-01,1.174556322883546500e+00,1.112028768202272033e+00,5.106390623573417997e-01,1.786423503759948517e+00,1.452927079714150693e+00,2.276316562241035513e+00,1.115508284586268672e+01,8.670559397684776570e+00,1.643541870293766749e+00,1.646453856461537413e+00,1.147624967007942587e+00,1.534566105777130929e+00,1.755697106848622013e+00,3.703636136109594190e+00,2.311919438948969230e+00,7.981027704566230341e-01,1.259895476012957261e+00,7.794606518683941943e-01,1.397308175808959163e+00,4.407677568169823701e+00,4.356327694763706404e-02,9.347402893354903597e-01,1.487312950663280731e+00,6.554619709634437186e-01,1.007092686270667059e+00,8.076263246975443622e-01,1.584744453804084685e+00,1.059169293004700307e+00,2.010480407809911441e+00,1.167247629545371979e+00,1.104186670424951444e+00,1.350894312972727107e+00,1.400219153288013274e+00,1.507401139281057567e+00,2.062993807590185469e+00,2.242968113498037042e+00,1.360797926464989871e+00
1.189720223560264856e+00,6.456016267788442065e+00,2.003611626357020725e+00,5.856655295750044843e+00,5.654410620489521477e+00,1.099104517821423599e+00,5.557070871339817586e-01,1.786044376940758127e+00,1.460812764352091619e+00,2.258603682131145263e+00,1.075188830808537688e+01,9.071743828614245331e+00,1.462237525072374922e+00,1.641351873347439039e+00,1.138704616339079934e+00,1.528433821659994862e+00,1.745185132280425933e+00,1.478104759202658158e+00,2.285480360437695424e+00,9.824015563801822282e-01,1.252184828798007743e+00,7.639701775897798086e-01,1.384044990715366907e+00,4.847110341151790180e-01,1.227408751236396256e-01,1.767825473974561135e+00,1.386321153105939175e+00,9.066131805110018149e-01,1.000602682240291585e+00,8.041360389772123085e-01,1.574776509841363747e+00,1.057382217012481362e+00,7.986615068556506714e+00,4.840487958113385503e+00,1.091480210652591154e+00,1.289962265532025754e+00,1.394097451147288780e+00,1.445835128155650295e+00,2.037110720136801945e+00,2.212159158905755874e+00,6.647516947010387867e+00
9.580475712946281419e-01,7.137515442347535100e-01,2.081496859146341194e+00,1.379012503927626199e+00,1.853343701511796837e+00,1.148113861959892290e+00,4.998070150069509054e-01,1.846457340644441558e+00,1.419733968968710514e+00,2.327693614932194066e+00,1.115535780056333337e+01,1.776940228123258692e+00,1.700310566833856285e+00,1.715210162907091274e+00,1.178771320380597842e+00,1.591617202466821368e+00,1.812496107335832107e+00,1.332051237821005429e+00,2.365778893974411545e+00,1.047799509863018841e+00,1.426155783333072691e+00,8.275586323469426020e-01,1.473630531171409075e+00,6.650942209613646128e-01,7.753081451943444335e-02,1.011310388979456576e+00,1.236901209196517470e+00,1.056789194231058104e+00,1.059623446621923648e+00,2.091749630209697841e+00,1.617524508062871291e+00,1.123410966427421442e+00,1.579007656799785053e+00,1.689272577527461294e+00,1.144147449283522633e+00,1.124472978730651107e+00,1.467122065103147577e+00,1.249343605635260701e+00,2.119559694203839939e+00,2.271822029036982826e+00,1.733177415217078021e+00
8.000395209442245914e-01,3.955979063103143289e-01,2.069090158834587356e+00,3.496957625734410158e+00,1.296175837181507973e+00,1.140089595330856298e+00,7.319455980230564762e+00,1.843753011144457332e+00,1.258680851224262653e+00,2.319684987430150613e+00,1.098683951166879069e+01,1.461882707127131198e+00,1.830474707541512203e+00,1.708648955041322637e+00,1.174316623629216849e+00,4.414109158099890351e+00,1.806033871412523695e+00,1.550113631919609247e+01,2.355070432878253683e+00,1.035059569743921770e+00,1.360274540049765335e+01,8.176419523233207087e-01,1.458947057299255334e+00,5.610672627662296463e+00,4.071965052429504794e-02,3.114625376162809545e+00,1.246159442768856707e+00,1.032603931181853341e+00,1.052620430980617527e+00,4.146520370499800379e+00,1.612817701932463876e+00,1.112841748392000341e+00,1.483745013285950876e+00,1.558361170931860329e+00,1.135297758027647319e+00,1.155912906932471174e+00,1.457615558503981390e+00,1.289454794701825335e+00,2.107388639291805532e+00,2.262398877515913398e+00,1.640609066320379839e+00
9.376349648640172063e-01,9.257253656358841454e-01,1.733991247455222151e+00,1.838207014446808785e-01,1.301990906581124818e+00,9.312182812895670736e-01,7.928146819051065108e-01,1.602522589145898735e+00,9.515478753332118345e-01,2.017469883474092285e+00,8.728691224637451285e+00,5.661480996597916260e-01,1.078120692516620238e+00,1.443450388152758279e+00,4.014632307152464108e+00,9.071050769894526411e-01,9.542642968590300256e+00,3.084091669048909523e+00,2.008440905249681663e+00,8.178572863011197569e-01,2.314368342849419946e+00,5.524274482664566222e-01,1.165961300268278933e+00,6.930739996196280117e-01,4.385693836836708215e-01,8.564777130019400886e-01,1.228052312349092290e+00,6.207378589587477791e-01,4.150456651096149585e+00,5.264280475445488605e-01,1.419484852316074353e+00,9.000943399024805558e-01,9.856653043129526282e-01,1.509803348460856398e+00,5.069467951886679202e+00,1.337815348671583138e+00,1.195788585644095292e+00,1.551470143348538500e+00,1.756792880477341612e+00,1.977479278695494003e+00,1.595757669999542827e+00
