3.907058793192774160e-01,5.522234311605912493e-01,8.705185223973843645e-01,2.117076305901185729e-01,3.107185881052283438e-01,1.980654287226231158e-01,5.507361232947991514e-01,2.798639974399028812e-02,1.116430815686515754e-01,7.120704664470287222e-03,2.054674601841308124e-01,2.468075264089210075e-01,3.346783053549621245e-01,4.784337407854075130e-02,1.139654438007804554e-01,7.361534188333510031e-02,1.283081445066525661e-01,3.951970860123664719e-01,1.262480310774144021e+00,1.006911435633079943e-01,4.750777395125070912e-01,4.894556607718137942e-01,3.739604596325850627e-01,2.055403148070956032e+00,5.321500596712005482e-01,1.968546389589904411e-01,4.639628249619370814e-01,3.668864675633045080e-01,2.464887248780305018e-01,4.760548205982390035e-01,3.575082706026544432e-02,2.933824122427139414e-01,3.304659386296905921e-01,2.160040760640039026e-01,3.913694690841004742e-01,5.697785538385787829e-01,8.212602515518238611e-02,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,5.522234311605912493e-01,8.705185223973843645e-01,2.117076305901185729e-01,3.107185881052283438e-01,1.980654287226231158e-01,5.507361232947991514e-01,2.798639974399028812e-02,1.116430815686515754e-01,7.120704664470287222e-03,2.054674601841308124e-01,2.468075264089210075e-01,3.346783053549621245e-01,4.784337407854075130e-02,1.139654438007804554e-01,7.361534188333510031e-02,1.283081445066525661e-01,3.951970860123664719e-01,1.262480310774144021e+00,1.006911435633079943e-01,4.750777395125070912e-01,4.894556607718137942e-01,3.739604596325850627e-01,2.055403148070956032e+00,5.321500596712005482e-01,1.968546389589904411e-01,4.639628249619370814e-01,3.668864675633045080e-01,2.464887248780305018e-01,4.105616689170662470e-01,3.575082706026544432e-02,2.933824122427139414e-01,3.304659386296905921e-01,2.160040760640039026e-01,3.913694690841004742e-01,5.697785538385787829e-01,8.212602515518238611e-02,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,5.522234311605912493e-01,8.705185223973843645e-01,4.136589054643822760e-01,3.107185881052283438e-01,1.980654287226231158e-01,5.008179045848155653e-01,2.798639974399028812e-02,1.116430815686515754e-01,7.120704664470287222e-03,2.054674601841308124e-01,2.468075264089210075e-01,3.346783053549621245e-01,4.784337407854075130e-02,1.139654438007804554e-01,3.420191716881938460e-01,1.283081445066525661e-01,1.359958285128707589e-01,1.262480310774144021e+00,1.006911435633079943e-01,3.700932775840037880e-01,4.894556607718137942e-01,3.739604596325850627e-01,5.110806228477924762e+00,5.321500596712005482e-01,8.804967633387530968e-02,4.639628249619370814e-01,3.668864675633045080e-01,2.464887248780305018e-01,4.760548205982390035e-01,3.575082706026544432e-02,2.933824122427139414e-01,3.304659386296905921e-01,2.160040760640039026e-01,3.913694690841004742e-01,5.697785538385787829e-01,8.212602515518238611e-02,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,5.522234311605912493e-01,8.705185223973843645e-01,4.136589054643822760e-01,3.107185881052283438e-01,1.980654287226231158e-01,5.008179045848155653e-01,2.798639974399028812e-02,1.116430815686515754e-01,7.120704664470287222e-03,2.054674601841308124e-01,2.468075264089210075e-01,3.346783053549621245e-01,4.784337407854075130e-02,6.324146333654602492e-02,3.420191716881938460e-01,5.974321043798143382e-02,1.359958285128707589e-01,1.262480310774144021e+00,1.006911435633079943e-01,3.700932775840037880e-01,4.894556607718137942e-01,3.739604596325850627e-01,5.110806228477924762e+00,5.321500596712005482e-01,1.968546389589904411e-01,4.639628249619370814e-01,3.668864675633045080e-01,4.957864339418664446e-01,4.760548205982390035e-01,3.575082706026544432e-02,2.933824122427139414e-01,3.304659386296905921e-01,2.160040760640039026e-01,3.044222506236100578e-01,5.697785538385787829e-01,8.212602515518238611e-02,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,5.202393961030853387e-01,1.805777860944198787e+00,1.827317701007232564e+00,3.107185881052283438e-01,1.980654287226231158e-01,5.008179045848155653e-01,2.798639974399028812e-02,1.116430815686515754e-01,7.120704664470287222e-03,2.054674601841308124e-01,2.468075264089210075e-01,3.346783053549621245e-01,4.784337407854075130e-02,6.324146333654602492e-02,3.420191716881938460e-01,5.974321043798143382e-02,1.359958285128707589e-01,3.524960656504978918e+00,1.006911435633079943e-01,3.700932775840037880e-01,4.894556607718137942e-01,3.739604596325850627e-01,5.110806228477924762e+00,5.321500596712005482e-01,3.298384991553033330e-01,4.639628249619370814e-01,3.668864675633045080e-01,4.957864339418664446e-01,4.760548205982390035e-01,3.575082706026544432e-02,2.933824122427139414e-01,3.304659386296905921e-01,2.160040760640039026e-01,3.044222506236100578e-01,5.697785538385787829e-01,8.212602515518238611e-02,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,5.202393961030853387e-01,1.805777860944198787e+00,1.827317701007232564e+00,3.107185881052283438e-01,1.980654287226231158e-01,5.507361232947991514e-01,2.798639974399028812e-02,1.116430815686515754e-01,7.120704664470287222e-03,2.054674601841308124e-01,4.141836367871598590e-01,3.346783053549621245e-01,4.784337407854075130e-02,6.324146333654602492e-02,3.420191716881938460e-01,1.283081445066525661e-01,1.359958285128707589e-01,3.524960656504978918e+00,1.006911435633079943e-01,3.001036545490410878e-01,4.894556607718137942e-01,3.739604596325850627e-01,5.110806228477924762e+00,5.321500596712005482e-01,3.298384991553033330e-01,4.639628249619370814e-01,3.668864675633045080e-01,4.957864339418664446e-01,4.760548205982390035e-01,3.575082706026544432e-02,2.933824122427139414e-01,6.630823762452877634e-01,2.160040760640039026e-01,3.044222506236100578e-01,5.219761795574862084e-01,8.212602515518238611e-02,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,5.202393961030853387e-01,1.805777860944198787e+00,1.120488288203946192e+00,3.107185881052283438e-01,1.980654287226231158e-01,5.507361232947991514e-01,2.798639974399028812e-02,1.116430815686515754e-01,7.120704664470287222e-03,2.054674601841308124e-01,4.141836367871598590e-01,3.346783053549621245e-01,4.784337407854075130e-02,6.324146333654602492e-02,3.420191716881938460e-01,1.283081445066525661e-01,1.359958285128707589e-01,3.524960656504978918e+00,1.006911435633079943e-01,3.001036545490410878e-01,4.894556607718137942e-01,3.739604596325850627e-01,5.110806228477924762e+00,5.321500596712005482e-01,3.298384991553033330e-01,4.639628249619370814e-01,3.668864675633045080e-01,4.957864339418664446e-01,5.284493412622246478e-01,3.575082706026544432e-02,2.933824122427139414e-01,6.630823762452877634e-01,2.160040760640039026e-01,3.044222506236100578e-01,5.219761795574862084e-01,8.212602515518238611e-02,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,5.202393961030853387e-01,1.805777860944198787e+00,1.120488288203946192e+00,3.107185881052283438e-01,1.980654287226231158e-01,5.008179045848155653e-01,2.798639974399028812e-02,1.116430815686515754e-01,7.120704664470287222e-03,2.054674601841308124e-01,4.141836367871598590e-01,3.346783053549621245e-01,4.784337407854075130e-02,6.324146333654602492e-02,3.420191716881938460e-01,1.283081445066525661e-01,1.359958285128707589e-01,3.524960656504978918e+00,1.006911435633079943e-01,3.001036545490410878e-01,4.894556607718137942e-01,3.739604596325850627e-01,5.110806228477924762e+00,5.321500596712005482e-01,1.968546389589904411e-01,4.639628249619370814e-01,3.668864675633045080e-01,4.957864339418664446e-01,5.284493412622246478e-01,3.575082706026544432e-02,2.933824122427139414e-01,6.630823762452877634e-01,2.160040760640039026e-01,3.044222506236100578e-01,5.219761795574862084e-01,8.212602515518238611e-02,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,5.202393961030853387e-01,1.805777860944198787e+00,1.120488288203946192e+00,3.107185881052283438e-01,8.350334331929967768e-02,5.008179045848155653e-01,2.798639974399028812e-02,1.116430815686515754e-01,1.169892021379333319e-01,2.054674601841308124e-01,3.409565888577896775e-01,3.346783053549621245e-01,4.784337407854075130e-02,6.324146333654602492e-02,3.420191716881938460e-01,1.283081445066525661e-01,2.439963441337681671e-01,3.524960656504978918e+00,1.006911435633079943e-01,3.001036545490410878e-01,4.894556607718137942e-01,3.044005109172087664e-01,5.110806228477924762e+00,5.321500596712005482e-01,1.968546389589904411e-01,4.639628249619370814e-01,3.035751187951654106e-01,8.697330399519132005e-01,5.284493412622246478e-01,3.575082706026544432e-02,2.933824122427139414e-01,6.630823762452877634e-01,2.160040760640039026e-01,3.044222506236100578e-01,5.219761795574862084e-01,1.014487769050946425e-01,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
3.907058793192774160e-01,4.833347208971346398e-01,1.805777860944198787e+00,1.120488288203946192e+00,1.728623113522802512e-01,1.980654287226231158e-01,5.008179045848155653e-01,2.798639974399028812e-02,1.116430815686515754e-01,1.169892021379333319e-01,2.054674601841308124e-01,2.468075264089210075e-01,3.346783053549621245e-01,4.784337407854075130e-02,6.324146333654602492e-02,3.420191716881938460e-01,1.283081445066525661e-01,1.359958285128707589e-01,3.524960656504978918e+00,1.006911435633079943e-01,2.126166039495628046e-01,1.234183496988535245e+00,3.044005109172087664e-01,2.759366879118595123e+08,4.896182426540380828e-01,2.621128471423901565e-03,4.639628249619370814e-01,1.294689014115019965e-01,8.697330399519132005e-01,5.284493412622246478e-01,3.575082706026544432e-02,2.933824122427139414e-01,6.630823762452877634e-01,2.160040760640039026e-01,3.044222506236100578e-01,5.219761795574862084e-01,1.014487769050946425e-01,4.657664467910814787e-01,1.158866250815229204e+00,6.936356768365256054e-01,1.524782203869130999e-02
